#{"t_start": 1789369792.410908, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-441.69678,35,10034.550188,False,True,crossing
-345.3466,24,10034.970416,False,True,crossing
-291.60773,19,10035.058039,False,True,crossing
122.003586,65,10035.357869,True,False,null
-299.72464,19,10035.357869,False,True,crossing
112.85674,56,10037.79966,True,False,no_target
-436.4194,34,10038.256736,False,True,head_on
84.50141,58,10038.37372,True,False,head_on
-345.5028,28,10038.786176,False,True,no_target
-365.13806,43,10039.512461,False,True,no_target
-383.29065,39,10040.331756,False,True,being_overtaken
0.51030827,81,10041.28687,True,False,being_overtaken
-334.35522,31,10041.493712,False,True,head_on
45.02446,52,10041.934433,True,False,being_overtaken
-300.81696,14,10041.934433,False,True,crossing
79.747406,56,10042.640915,True,False,no_target
65.169106,57,10043.909173,True,False,overtaking
-435.05362,56,10044.495571,True,True,being_overtaken
-28.48519,74,10044.719094,True,False,head_on
84.82979,56,10044.951289,True,False,crossing
5.6902914,68,10047.280645,True,False,head_on
-377.694,28,10047.280645,False,True,being_overtaken
38.171074,54,10047.641277,True,False,being_overtaken
-331.07523,31,10048.190324,False,True,being_overtaken
96.5555,58,10048.498372,True,False,head_on
-5.4630437,64,10049.467833,True,False,null
57.438843,57,10049.467833,True,False,being_overtaken
37.03011,71,10050.286944,True,False,overtaking
81.70729,56,10051.31879,True,False,head_on
-412.82288,41,10052.038125,False,True,no_target
131.00273,60,10052.038125,True,False,no_target
-322.9236,20,10052.540799,False,True,crossing
-310.04184,15,10053.141843,False,True,being_overtaken
-413.9861,47,10053.780753,False,True,crossing
-626.4625,42,10054.234588,False,True,head_on
45.547504,62,10054.46761,True,False,head_on
-492.9893,23,10054.943761,False,True,being_overtaken
47.50213,66,10055.367088,True,False,overtaking
-107.39965,52,10055.487632,True,False,no_target
-351.38782,34,10056.056176,False,True,being_overtaken
-295.08337,17,10056.275381,False,True,crossing
-371.5024,30,10057.933847,False,True,head_on
-330.8545,16,10058.065932,False,True,crossing
-26.42161,88,10058.400719,True,False,head_on
-396.25378,32,10058.400719,False,True,overtaking
106.32954,59,10059.335356,True,False,head_on
-611.70044,32,10059.736995,False,True,no_target
49.301823,53,10059.969636,True,False,being_overtaken
17.440687,61,10060.201228,True,False,no_target
-338.28333,43,10060.422581,False,True,head_on
-317.98224,21,10061.692212,False,True,being_overtaken
-377.35284,37,10062.536824,False,True,no_target
33.8784,53,10063.907347,True,False,crossing
5.200857,53,10064.028112,True,False,being_overtaken
68.33184,56,10064.604417,True,False,no_target
-531.59576,90,10065.227276,False,True,overtaking
77.278824,57,10066.042431,True,False,overtaking
24.647732,60,10066.46294,True,False,no_target
-556.81976,32,10066.79656,False,True,crossing
40.31383,53,10066.887316,True,False,crossing
100.77385,57,10067.967799,True,False,no_target
-299.93234,83,10067.967799,True,False,crossing
-28.443026,83,10068.173297,True,False,crossing
-448.6704,26,10068.894374,False,True,overtaking
-753.0961,58,10069.405455,False,True,crossing
-329.85342,15,10069.526235,False,True,crossing
-303.3675,13,10069.526235,False,True,being_overtaken
51.627552,58,10070.051063,True,False,no_target
-462.0693,34,10070.271005,False,True,being_overtaken
-342.74634,25,10070.673839,False,True,being_overtaken
-293.88943,16,10071.77501,False,True,crossing
-314.17532,21,10071.77501,False,True,no_target
80.572556,61,10072.150108,True,False,no_target
95.36073,56,10072.555747,True,False,no_target
-346.38748,28,10072.555747,False,True,head_on
-373.05756,21,10074.139847,False,True,crossing
-394.49005,51,10075.242666,True,False,being_overtaken
-603.8646,53,10076.269746,False,True,crossing
11.9022045,69,10076.603374,True,False,overtaking
87.83157,55,10076.829333,True,False,crossing
40.44494,53,10077.742601,True,False,head_on
41.05744,56,10078.821384,True,False,being_overtaken
-1242.3959,131,10078.92513,False,True,overtaking
112.82307,65,10079.377333,True,False,null
-362.0037,25,10079.499037,False,True,crossing
46.43632,52,10079.959316,True,False,being_overtaken
-298.40973,18,10080.817383,False,True,crossing
-39.017025,74,10080.817383,True,False,crossing
-337.3233,28,10080.817383,False,True,being_overtaken
135.05078,65,10082.257111,True,False,null
81.864456,57,10082.506586,True,False,no_target
96.958244,58,10082.939255,True,False,head_on
-356.63858,29,10084.10279,False,True,head_on
-316.53305,18,10084.30578,False,True,crossing
121.2728,59,10085.992984,True,False,head_on
44.97995,63,10085.992984,True,False,being_overtaken
2.9763277,64,10086.648385,True,False,head_on
-415.18552,66,10088.145103,False,True,overtaking
70.27892,53,10088.356019,True,False,being_overtaken
-612.6238,77,10088.46768,False,True,overtaking
52.60637,51,10088.701247,True,False,being_overtaken
-346.68362,44,10089.158367,False,True,being_overtaken
-947.2649,50,10089.549628,False,True,crossing
-471.2232,85,10090.159704,False,True,overtaking
-365.8452,20,10090.572165,False,True,crossing
-339.19534,15,10090.670842,False,True,crossing
-296.48373,5,10091.214738,False,True,being_overtaken
-330.38776,17,10091.309505,False,True,crossing
21.072985,54,10091.70043,True,False,head_on
55.735817,56,10091.988483,True,False,crossing
59.387363,67,10094.623991,True,False,null
-357.00235,18,10094.700899,False,True,crossing
123.011086,57,10094.993078,True,False,no_target
-185.93729,58,10095.341022,True,False,no_target
22.131388,60,10095.826355,True,False,null
-311.39404,13,10096.506574,False,True,being_overtaken
-306.22913,25,10097.430214,False,True,head_on
-178.40617,60,10097.430214,True,False,overtaking
73.57521,59,10097.782915,True,False,no_target
-109.03312,57,10098.192065,True,False,null
-355.96768,57,10098.295301,False,True,being_overtaken
48.11466,66,10099.53868,True,False,crossing
-478.70264,52,10100.038638,False,True,overtaking
-360.69974,32,10100.938004,False,True,head_on
-351.57617,40,10101.415239,False,True,overtaking
56.147346,63,10102.152859,True,False,head_on
90.34664,58,10102.537343,True,False,no_target
-322.2422,16,10102.811365,False,True,being_overtaken
-845.9932,74,10103.136297,False,True,being_overtaken
-470.3064,62,10103.867932,False,True,overtaking
124.52911,57,10104.232794,True,False,no_target
37.679638,62,10104.714526,True,False,no_target
-527.1728,38,10105.724363,False,True,no_target
89.86421,56,10106.214892,True,False,no_target
-118.86033,64,10106.593744,True,False,overtaking
-352.39185,21,10109.225975,False,True,overtaking
-363.9525,44,10109.619545,False,True,crossing
78.32541,59,10110.256279,True,False,head_on
-374.0009,38,10110.499,False,True,being_overtaken
121.99134,68,10110.873564,True,False,null
58.545296,57,10110.873564,True,False,overtaking
-712.1347,40,10111.221795,False,True,head_on
-428.3912,79,10111.797917,False,True,being_overtaken
79.955475,62,10112.810102,True,False,crossing
-387.6186,87,10113.379727,False,True,overtaking
-323.19016,33,10114.721086,False,True,overtaking
-366.30972,31,10116.474715,False,True,head_on
-313.8311,16,10116.573784,False,True,being_overtaken
-26.212982,56,10117.507242,True,False,overtaking
121.87808,55,10118.000851,True,False,no_target
58.618446,58,10118.000851,True,False,no_target
-684.2286,73,10118.207109,False,True,overtaking
-500.59244,68,10119.011626,False,True,overtaking
-347.11783,26,10119.115196,False,True,crossing
4.340118,62,10119.226288,True,False,overtaking
-410.98227,82,10119.423774,True,False,overtaking
-338.0418,31,10121.312077,False,True,head_on
48.698517,75,10121.411239,True,False,crossing
-473.76514,26,10121.859646,False,True,no_target
-315.81897,26,10121.947228,False,True,being_overtaken
63.46562,62,10123.071265,True,False,no_target
49.717636,54,10123.228177,True,False,crossing
56.95849,57,10124.070842,True,False,no_target
85.96515,65,10124.988678,True,False,head_on
-414.03635,32,10125.464325,False,True,head_on
-340.0784,23,10125.79696,False,True,crossing
44.23908,61,10125.905279,True,False,no_target
34.895428,68,10126.859071,True,False,being_overtaken
-381.82495,33,10128.545668,False,True,head_on
-20.845018,59,10129.416388,True,False,being_overtaken
-382.44302,35,10129.513675,False,True,head_on
57.580738,78,10129.796572,True,False,crossing
-407.9688,78,10130.09396,True,False,overtaking
54.886837,59,10130.300487,True,False,head_on
-1040.817,87,10130.819328,False,True,crossing
28.531126,52,10131.115539,True,False,crossing
103.67864,56,10131.220134,True,False,no_target
85.45806,58,10132.94645,True,False,crossing
-311.49075,36,10133.27143,False,True,overtaking
-351.67377,27,10134.324977,False,True,overtaking
69.30397,60,10135.065418,True,False,head_on
-365.38742,40,10135.740189,False,True,being_overtaken
-339.76163,13,10135.849269,False,True,crossing
23.647375,60,10136.191391,True,False,head_on
44.866768,62,10137.105956,True,False,no_target
-19.158772,68,10137.441158,True,False,overtaking
-324.51743,16,10137.581648,False,True,crossing
63.950478,59,10137.581648,True,False,overtaking
-8.051597,70,10138.188743,True,False,overtaking
-962.4157,57,10139.257408,False,True,head_on
-202.08403,68,10140.641979,True,False,crossing
-379.7141,35,10140.954144,False,True,head_on
111.906906,57,10142.080284,True,False,no_target
46.400333,69,10142.287298,True,False,crossing
3.2792652,56,10142.834202,True,False,crossing
-551.0636,62,10143.904342,True,False,overtaking
-401.46432,33,10144.675489,False,True,head_on
-7.7541227,81,10144.835412,True,False,head_on
-15.29252,66,10145.324208,True,False,no_target
19.309414,75,10145.64283,True,False,overtaking
-353.78683,70,10147.105042,False,True,being_overtaken
-288.16623,32,10148.805413,False,True,head_on
30.411156,70,10149.496565,True,False,being_overtaken
-361.11288,40,10149.496565,False,True,null
-465.68466,34,10149.723515,False,True,head_on
86.30506,60,10149.855127,True,False,head_on
131.85013,57,10150.067254,True,False,no_target
118.40167,56,10151.128309,True,False,no_target
-418.10556,77,10151.621107,False,True,being_overtaken
-353.3541,24,10154.800761,False,True,crossing
-389.54117,32,10157.784603,False,True,head_on
-299.26544,64,10157.8927,True,False,overtaking
52.513115,62,10159.005584,True,False,overtaking
-137.45786,57,10159.332615,True,False,no_target
-501.22504,58,10159.830635,False,True,overtaking
-14.731587,56,10159.830635,True,False,no_target
56.09633,55,10161.595522,True,False,overtaking
-288.62405,18,10162.271087,False,True,crossing
1.4216154,55,10162.271087,True,False,crossing
-602.8289,79,10162.522756,False,True,overtaking
-296.54544,111,10162.640503,True,False,overtaking
-345.77676,33,10163.966895,False,True,no_target
-354.65347,49,10164.204308,False,True,overtaking
-346.03214,25,10164.426064,False,True,crossing
63.8619,53,10165.706289,True,False,being_overtaken
-332.59692,31,10165.839507,False,True,head_on
1.5686265,71,10167.018815,True,False,crossing
77.37779,65,10167.566346,True,False,null
-560.8978,38,10168.904049,False,True,no_target
68.15134,57,10169.504333,True,False,no_target
73.81903,57,10169.956203,True,False,no_target
-370.95148,33,10171.589679,False,True,being_overtaken
-410.9899,58,10172.392115,False,True,being_overtaken
-6.430279,78,10172.914222,True,False,crossing
63.856533,55,10173.659141,True,False,crossing
-12.293255,57,10173.800751,True,False,overtaking
78.98343,75,10174.417367,True,False,head_on
39.499992,58,10175.520835,True,False,being_overtaken
-38.327717,64,10178.239742,True,False,overtaking
95.82367,61,10178.239742,True,False,head_on
28.648327,74,10178.954502,True,False,crossing
-2.2127423,69,10180.594282,True,False,crossing
92.74904,53,10180.594282,True,False,crossing
86.56775,51,10181.001446,True,False,being_overtaken
128.1956,67,10181.5335,True,False,null
-71.56283,62,10181.748186,True,False,no_target
-69.89423,72,10181.871619,True,False,overtaking
58.786957,51,10182.244861,True,False,being_overtaken
-388.5412,35,10186.267115,False,True,crossing
-425.30936,63,10186.51389,False,True,being_overtaken
95.76062,59,10186.779856,True,False,head_on
-258.17313,58,10188.309317,True,False,no_target
30.610523,78,10188.442266,True,False,null
-640.5586,60,10188.927798,False,True,overtaking
85.95762,59,10189.497067,True,False,no_target
93.80555,58,10189.740371,True,False,overtaking
-104.43095,77,10190.615839,True,False,null
-17.783009,69,10190.615839,True,False,null
-319.98825,16,10191.540476,False,True,being_overtaken
122.78808,56,10193.203845,True,False,no_target
127.83703,61,10193.532532,True,False,null
19.312466,58,10193.633456,True,False,crossing
45.679306,56,10194.830293,True,False,no_target
-549.08093,39,10194.943389,False,True,no_target
-320.81863,19,10195.27285,False,True,crossing
-347.29022,21,10196.082964,False,True,crossing
-386.6067,67,10196.161013,False,True,being_overtaken
96.67573,59,10196.53457,True,False,head_on
-345.40652,54,10196.821876,False,True,being_overtaken
18.461468,74,10197.407972,True,False,crossing
-335.21805,21,10197.733421,False,True,being_overtaken
-136.86398,65,10198.750161,True,False,null
-349.6255,27,10199.102217,False,True,crossing
-297.18365,24,10199.464197,False,True,head_on
-612.9831,35,10200.574077,False,True,no_target
-430.73596,41,10200.683499,False,True,no_target
84.15734,60,10201.829048,True,False,being_overtaken
34.10135,61,10202.051394,True,False,head_on
25.305578,76,10202.39679,True,False,overtaking
-337.27814,24,10203.442971,False,True,head_on
-314.90137,18,10203.986383,False,True,crossing
85.686035,59,10204.614919,True,False,head_on
-65.867836,60,10206.235416,True,False,no_target
-230.67026,65,10206.453983,True,False,overtaking
-292.55878,25,10206.564589,False,True,crossing
-918.21277,74,10207.117052,False,True,overtaking
-717.58246,92,10207.849437,False,True,overtaking
64.398994,67,10208.111071,True,False,null
83.3937,57,10208.792238,True,False,no_target
-448.36438,65,10209.337562,False,True,overtaking
-361.2685,13,10209.657225,False,True,crossing
-408.87527,32,10209.962514,False,True,head_on
-384.69672,36,10210.710663,False,True,head_on
52.16749,72,10211.576395,True,False,head_on
64.92019,70,10212.430331,True,False,head_on
-821.371,47,10214.075634,False,True,crossing
69.291016,65,10215.183315,True,False,null
-760.3219,41,10215.296269,False,True,being_overtaken
-248.92865,81,10215.933609,True,False,overtaking
76.49943,65,10216.782434,True,False,head_on
-358.2779,20,10217.510771,False,True,crossing
84.34601,71,10219.124687,True,False,null
-466.99783,69,10219.189728,False,True,crossing
63.139656,53,10219.656507,True,False,being_overtaken
-336.74518,16,10219.757647,False,True,crossing
-832.04663,101,10219.872822,False,True,overtaking
49.23113,70,10220.649027,True,False,null
-315.82193,13,10221.085008,False,True,being_overtaken
-295.8192,17,10221.699635,False,True,crossing
117.78141,59,10221.927354,True,False,crossing
