#{"t_start": 1789966523.70729, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
75.10876,63,4997.080727,True,False,null
115.98673,64,4997.080727,True,False,head_on
-378.15344,58,4997.877946,False,True,overtaking
-344.1267,18,4998.179657,False,True,no_target
-325.8896,26,4998.645462,False,True,being_overtaken
-316.83044,19,4998.941065,False,True,crossing
63.27755,52,4999.174797,True,False,no_target
113.37746,57,4999.174797,True,False,crossing
87.58179,58,5000.08835,True,False,no_target
129.26839,61,5000.338837,True,False,no_target
-305.58905,23,5000.668452,False,True,being_overtaken
-324.59213,29,5000.876268,False,True,head_on
90.447334,59,5000.876268,True,False,head_on
54.237022,71,5001.214671,True,False,null
101.00586,66,5001.350818,True,False,head_on
-413.40723,28,5001.937431,False,True,head_on
100.97948,63,5002.280224,True,False,head_on
79.210724,63,5002.821975,True,False,head_on
128.73683,56,5002.879628,True,False,no_target
-314.2956,18,5003.349103,False,True,being_overtaken
66.63799,51,5004.216416,True,False,no_target
132.84138,59,5004.216416,True,False,null
80.93026,54,5004.380213,True,False,head_on
-326.4688,26,5004.510268,False,True,crossing
77.74725,60,5005.544113,True,False,no_target
40.55329,59,5006.1036,True,False,no_target
-323.53122,15,5006.301123,False,True,crossing
27.803518,64,5006.603697,True,False,overtaking
-364.0429,61,5007.005837,False,True,no_target
-351.93094,16,5007.488588,False,True,crossing
15.46844,60,5008.165345,True,False,head_on
117.40434,54,5008.400813,True,False,no_target
-368.70633,17,5008.802081,False,True,crossing
72.390076,52,5009.211906,True,False,no_target
85.92989,39,5009.350641,True,False,being_overtaken
101.006386,55,5009.630906,True,False,no_target
-322.99026,21,5010.360577,False,True,crossing
-365.31528,61,5010.360577,True,False,crossing
53.896385,64,5010.43286,True,False,overtaking
123.52084,57,5011.321069,True,False,no_target
72.322044,50,5011.687573,True,False,no_target
-427.12784,69,5011.687573,False,True,no_target
-438.42776,68,5012.986187,False,True,null
96.9648,59,5013.310755,True,False,no_target
94.23984,67,5013.712639,True,False,head_on
76.13983,65,5013.999969,True,False,head_on
129.90256,57,5014.162003,True,False,no_target
121.625694,59,5014.460987,True,False,no_target
-1.0054193,61,5014.536687,True,False,overtaking
-386.66162,25,5015.213667,False,True,crossing
7.742568,60,5015.572539,True,False,overtaking
85.16878,58,5015.858725,True,False,head_on
26.28177,65,5016.369468,True,False,overtaking
56.547962,52,5017.910823,True,False,head_on
95.50556,52,5018.09284,True,False,no_target
-5.487677,73,5018.550589,True,False,overtaking
116.777336,59,5018.872783,True,False,crossing
-26.48634,62,5018.872783,True,False,overtaking
-313.8117,15,5018.872783,False,True,being_overtaken
113.573715,62,5019.134004,True,False,head_on
-311.2916,27,5019.915047,False,True,head_on
6.876256,68,5020.219281,True,False,overtaking
138.94675,61,5020.340797,True,False,null
-379.13327,71,5020.735246,False,True,no_target
5.5096426,64,5020.989036,True,False,overtaking
73.85616,54,5022.35378,True,False,no_target
47.371883,61,5023.00817,True,False,null
90.07957,59,5023.07734,True,False,crossing
-15.623501,55,5023.07734,True,False,head_on
81.08477,41,5023.188079,True,False,being_overtaken
63.914227,63,5023.262947,True,False,null
128.17076,56,5023.666377,True,False,no_target
-362.55215,15,5023.776242,False,True,crossing
126.940544,59,5026.514728,True,False,no_target
83.675095,66,5026.554679,True,False,overtaking
61.48932,44,5027.460401,True,False,being_overtaken
-479.3634,76,5027.832062,False,True,overtaking
95.07609,57,5028.191414,True,False,null
52.388756,52,5028.191414,True,False,no_target
83.8933,40,5028.338511,True,False,being_overtaken
115.61346,58,5029.068923,True,False,null
73.46097,55,5029.14994,True,False,no_target
104.54832,60,5030.61635,True,False,null
-326.138,17,5030.87894,False,True,crossing
-344.8726,23,5030.87894,False,True,crossing
144.59872,62,5032.328038,True,False,null
18.307076,65,5032.509861,True,False,overtaking
-199.91412,51,5033.109792,True,False,crossing
-10.353662,60,5034.251979,True,False,overtaking
-468.15106,69,5034.316513,False,True,overtaking
130.64891,57,5034.640152,True,False,no_target
110.418465,69,5035.066364,True,False,null
-7.846244,57,5036.634591,True,False,head_on
-176.50293,59,5036.87223,True,False,overtaking
-316.30322,22,5037.467081,False,True,crossing
136.43808,65,5037.592119,True,False,null
127.190636,55,5038.197301,True,False,no_target
75.970894,39,5038.589689,True,False,being_overtaken
64.94663,54,5038.668584,True,False,being_overtaken
40.292767,67,5039.125669,True,False,overtaking
-351.0921,17,5039.684201,False,True,being_overtaken
102.882484,66,5041.116868,True,False,head_on
-172.95888,52,5041.676451,True,False,crossing
23.956217,64,5041.969584,True,False,overtaking
-391.11542,53,5042.094526,False,True,overtaking
61.83915,57,5043.136169,True,False,crossing
-356.16034,20,5043.551105,False,True,crossing
65.40801,55,5043.999021,True,False,head_on
17.817991,71,5044.26862,True,False,overtaking
56.357635,56,5044.940598,True,False,no_target
91.75217,63,5045.089965,True,False,null
-336.89877,23,5045.333519,False,True,crossing
82.91175,41,5045.64606,True,False,being_overtaken
45.54083,41,5045.910953,True,False,being_overtaken
100.843544,62,5046.095978,True,False,head_on
-348.96695,16,5046.286602,False,True,crossing
-316.06906,16,5046.576513,False,True,crossing
-348.5172,15,5046.840715,False,True,crossing
-331.86023,14,5047.258171,False,True,crossing
98.03266,58,5048.055484,True,False,head_on
-23.189737,57,5048.903836,True,False,head_on
-319.8672,15,5049.028816,False,True,crossing
96.03547,58,5049.485894,True,False,no_target
84.35263,56,5050.001721,True,False,no_target
-510.5728,77,5051.001128,False,True,overtaking
102.60415,63,5051.532581,True,False,head_on
63.5275,52,5051.532581,True,False,crossing
-35.67824,68,5051.73492,True,False,overtaking
114.15399,61,5051.791757,True,False,head_on
75.04699,36,5051.909909,True,False,being_overtaken
108.159225,62,5052.327536,True,False,null
-360.81522,17,5053.111356,False,True,crossing
-309.86337,19,5053.569701,False,True,crossing
89.298676,60,5054.267703,True,False,head_on
-400.55832,68,5054.325165,False,True,no_target
50.130775,40,5054.850092,True,False,being_overtaken
91.3971,65,5055.06459,True,False,head_on
-320.86526,17,5055.341569,False,True,crossing
-338.1514,33,5055.408399,False,True,null
87.466866,61,5055.826484,True,False,no_target
95.16824,58,5056.030859,True,False,no_target
102.22931,59,5056.178448,True,False,crossing
-323.19247,15,5056.258015,False,True,crossing
109.73486,67,5056.751133,True,False,head_on
-292.64246,16,5057.098069,False,True,crossing
128.05173,56,5057.944073,True,False,no_target
-3.2240305,67,5058.059083,True,False,overtaking
100.11061,41,5058.435483,True,False,being_overtaken
52.24809,51,5058.802426,True,False,no_target
115.01813,56,5059.084887,True,False,null
99.81014,63,5059.084887,True,False,head_on
131.78331,57,5059.70985,True,False,crossing
-314.82034,16,5059.959425,False,True,being_overtaken
-310.41986,25,5060.228082,False,True,head_on
88.25706,58,5060.562243,True,False,null
49.17858,68,5060.739292,True,False,null
73.97848,57,5061.502585,True,False,no_target
-307.55762,15,5062.084533,False,True,crossing
-332.15518,14,5062.567722,False,True,crossing
-325.0765,19,5062.567722,False,True,null
-412.85666,57,5062.734806,False,True,overtaking
119.69773,63,5062.972498,True,False,head_on
57.993877,62,5064.126177,True,False,overtaking
21.272282,56,5064.340071,True,False,head_on
81.522095,53,5064.340071,True,False,no_target
72.062904,66,5064.582594,True,False,head_on
-315.4278,23,5065.007598,False,True,head_on
135.30121,57,5065.190307,True,False,no_target
-318.68497,34,5065.536227,False,True,head_on
-322.04166,12,5065.614656,False,True,crossing
-349.07828,15,5066.188805,False,True,crossing
29.139181,61,5067.43838,True,False,crossing
100.638,65,5067.62279,True,False,head_on
106.32717,67,5068.142316,True,False,crossing
127.59465,57,5069.417649,True,False,no_target
-371.93253,47,5069.590855,False,True,null
9.337779,63,5069.791974,True,False,overtaking
109.51989,60,5069.791974,True,False,head_on
117.56173,56,5070.09416,True,False,no_target
-321.97763,24,5070.408415,False,True,crossing
60.542797,51,5071.517669,True,False,no_target
93.236206,63,5071.838218,True,False,null
-362.331,25,5072.496256,False,True,head_on
-295.69968,20,5072.572949,False,True,crossing
78.658226,57,5073.056245,True,False,crossing
96.990555,63,5073.371958,True,False,head_on
-352.03934,30,5073.503911,False,True,null
107.194725,40,5074.449742,True,False,being_overtaken
67.32275,61,5075.014567,True,False,null
116.42357,57,5075.014567,True,False,null
31.326113,67,5075.425825,True,False,overtaking
-399.3502,73,5075.645808,False,True,no_target
-328.7663,15,5076.035959,False,True,crossing
-306.92682,19,5076.612375,False,True,crossing
51.996746,62,5076.877017,True,False,overtaking
-403.584,66,5077.058427,False,True,overtaking
-316.57642,23,5077.519698,False,True,head_on
86.06418,56,5077.648355,True,False,no_target
86.3251,62,5077.731978,True,False,overtaking
-423.4012,48,5078.344641,False,True,overtaking
89.4997,43,5078.344641,True,False,being_overtaken
-313.93283,25,5079.241071,False,True,head_on
-38.379772,75,5079.419533,True,False,overtaking
-320.32693,13,5079.572296,False,True,null
-361.47946,28,5079.871424,False,True,crossing
-356.0447,18,5080.758,False,True,crossing
51.98771,50,5080.758,True,False,no_target
117.12251,65,5081.767496,True,False,head_on
96.01989,40,5082.102249,True,False,being_overtaken
-325.91495,23,5082.102249,False,True,being_overtaken
4.539186,48,5082.102249,True,False,head_on
93.93316,38,5082.63199,True,False,being_overtaken
55.434063,58,5082.82975,True,False,head_on
67.13597,65,5083.254529,True,False,head_on
70.60995,60,5084.713159,True,False,no_target
96.1665,42,5085.482809,True,False,being_overtaken
80.05261,53,5085.697648,True,False,no_target
14.144245,50,5085.926481,True,False,crossing
44.69846,57,5086.023925,True,False,head_on
77.140915,66,5087.270971,True,False,null
-466.92072,58,5087.367288,False,True,overtaking
108.40801,61,5087.557853,True,False,head_on
75.37582,70,5087.692038,True,False,head_on
67.50736,41,5088.219465,True,False,being_overtaken
86.94935,62,5088.283033,True,False,crossing
-327.43005,14,5088.742952,False,True,crossing
-316.4256,15,5089.284103,False,True,being_overtaken
87.10454,52,5090.007294,True,False,no_target
-332.55908,20,5091.055585,False,True,crossing
106.49609,64,5091.055585,True,False,head_on
32.449615,69,5091.193281,True,False,overtaking
-440.40347,67,5091.407717,False,True,null
133.9628,57,5091.90945,True,False,no_target
94.75113,58,5092.100874,True,False,head_on
-317.7234,17,5092.100874,False,True,crossing
-379.77472,45,5092.298341,False,True,head_on
115.49757,69,5092.995084,True,False,null
19.398941,66,5093.060527,True,False,overtaking
52.320747,48,5093.552169,True,False,no_target
-348.44672,21,5093.696731,False,True,crossing
-357.66495,25,5094.171598,False,True,head_on
-342.9355,27,5094.355486,False,True,head_on
-289.11224,17,5095.393869,False,True,crossing
129.14616,57,5095.467018,True,False,no_target
55.73453,56,5095.841434,True,False,no_target
-34.899834,70,5096.355296,True,False,overtaking
7.7768016,66,5097.229632,True,False,overtaking
-337.68866,24,5097.729521,False,True,crossing
50.918404,53,5098.191261,True,False,head_on
106.77941,63,5098.403273,True,False,head_on
68.01461,61,5099.080321,True,False,overtaking
122.87855,67,5099.13448,True,False,null
-490.13446,81,5099.677611,False,True,overtaking
99.1718,55,5099.819529,True,False,no_target
-40.66169,65,5100.420988,True,False,overtaking
-293.90747,17,5100.655836,False,True,crossing
80.22258,44,5100.847495,True,False,being_overtaken
130.93951,62,5100.898926,True,False,no_target
103.416046,41,5101.123924,True,False,being_overtaken
-348.26462,17,5102.012432,False,True,crossing
-371.25314,28,5102.299967,False,True,crossing
-47.327827,80,5102.796692,True,False,overtaking
65.07237,58,5102.909994,True,False,null
-391.00473,75,5103.315753,False,True,no_target
116.422035,64,5103.44913,True,False,head_on
132.77637,57,5103.699583,True,False,no_target
-406.6591,25,5103.915181,False,True,crossing
61.846565,51,5104.651746,True,False,no_target
-321.4571,17,5105.256867,False,True,crossing
79.32023,58,5105.32244,True,False,no_target
82.69393,61,5105.74696,True,False,head_on
-339.39975,13,5106.086883,False,True,being_overtaken
-302.9692,30,5106.212775,False,True,head_on
65.81246,65,5107.196159,True,False,crossing
35.928165,44,5107.646814,True,False,being_overtaken
93.43458,63,5107.646814,True,False,head_on
45.334656,58,5107.768807,True,False,crossing
85.71424,64,5107.833843,True,False,head_on
24.023714,60,5108.172427,True,False,overtaking
-306.35486,15,5108.277304,False,True,crossing
-362.4548,9,5108.436043,False,True,being_overtaken
-387.10703,65,5109.750625,False,True,null
-428.0204,27,5110.035536,False,True,being_overtaken
103.045235,60,5110.170424,True,False,null
93.63375,67,5110.269963,True,False,head_on
66.047195,61,5110.269963,True,False,crossing
123.4903,56,5111.408853,True,False,no_target
90.31781,61,5111.644144,True,False,head_on
33.48092,57,5111.753478,True,False,crossing
83.9857,59,5112.03792,True,False,head_on
-517.19214,80,5113.055038,False,True,overtaking
-334.55804,19,5113.252206,False,True,being_overtaken
-402.21356,48,5113.444059,False,True,overtaking
87.98183,56,5113.680372,True,False,no_target
57.566654,64,5113.851817,True,False,head_on
98.76601,60,5114.023382,True,False,null
86.83471,59,5114.146157,True,False,no_target
78.30415,42,5114.706954,True,False,being_overtaken
127.29362,56,5115.834776,True,False,no_target
24.448595,63,5115.975987,True,False,overtaking
96.14528,41,5116.393985,True,False,being_overtaken
68.040504,57,5117.068767,True,False,no_target
92.13603,57,5117.269687,True,False,null
87.26556,53,5117.598412,True,False,no_target
109.40225,52,5117.83716,True,False,no_target
130.72697,56,5118.281302,True,False,no_target
75.09154,55,5118.541315,True,False,crossing
-3.089659,61,5118.67545,True,False,overtaking
103.64357,42,5118.859046,True,False,being_overtaken
-30.348623,52,5119.311133,True,False,crossing
-434.82318,50,5120.00662,False,True,overtaking
75.14642,42,5120.400913,True,False,being_overtaken
-313.38025,16,5120.866876,False,True,crossing
35.748985,63,5121.38543,True,False,overtaking
92.77509,63,5121.632082,True,False,null
-414.41452,66,5122.135622,False,True,overtaking
60.944386,55,5122.725917,True,False,no_target
139.52965,62,5122.779066,True,False,null
29.094273,62,5123.10592,True,False,overtaking
101.674034,63,5123.951839,True,False,head_on
81.23236,55,5123.951839,True,False,no_target
-333.47284,13,5124.44957,False,True,crossing
-321.80896,19,5124.77878,False,True,crossing
-400.71555,22,5124.835407,False,True,crossing
87.9593,61,5126.234638,True,False,no_target
80.48028,55,5126.420738,True,False,head_on
