#{"t_start": 1789732823.8570938, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
68.31663,54,15079.03862,True,False,overtaking
-317.9395,28,15079.366459,False,True,head_on
82.010124,54,15079.818621,True,False,head_on
88.21434,33,15080.797004,True,False,being_overtaken
32.641975,69,15081.905495,True,False,no_target
-438.14737,27,15082.214844,False,True,crossing
52.191566,59,15083.644791,True,False,head_on
87.790375,55,15084.578656,True,False,overtaking
80.16746,35,15084.778956,True,False,being_overtaken
-307.90802,64,15084.900104,True,False,head_on
64.42511,63,15085.729276,True,False,head_on
52.911934,62,15086.312386,True,False,head_on
-423.29926,17,15088.146892,False,True,crossing
-3.3117738,65,15088.146892,True,False,no_target
48.748535,32,15088.388405,True,False,being_overtaken
36.403427,32,15089.036111,True,False,being_overtaken
-372.79565,54,15089.254982,False,True,no_target
-38.44157,87,15089.448277,True,False,null
35.852882,61,15089.693974,True,False,head_on
-343.6089,19,15090.08606,False,True,crossing
-53.439785,69,15092.838077,True,False,crossing
-198.05402,57,15093.207077,True,False,overtaking
-395.4454,53,15093.870477,False,True,crossing
13.568678,78,15094.336506,True,False,null
11.62353,58,15094.688908,True,False,overtaking
-414.6954,49,15095.001395,False,True,null
-366.88287,15,15095.380757,False,True,crossing
47.527767,62,15095.819629,True,False,overtaking
89.95419,63,15095.819629,True,False,no_target
86.93592,61,15095.899962,True,False,no_target
70.00925,57,15096.063697,True,False,overtaking
-369.41898,19,15096.063697,False,True,crossing
26.368269,32,15096.323128,True,False,being_overtaken
-75.9816,52,15097.981987,True,False,overtaking
5.059996,54,15099.827744,True,False,overtaking
88.33912,61,15100.202698,True,False,head_on
78.80649,59,15100.667802,True,False,null
38.926685,56,15100.871182,True,False,overtaking
57.281532,58,15101.06227,True,False,head_on
96.72615,56,15101.150035,True,False,head_on
60.151043,61,15101.820144,True,False,no_target
-394.13046,17,15101.820144,False,True,crossing
81.81951,59,15101.820144,True,False,overtaking
96.13897,66,15102.543721,True,False,null
-331.4696,17,15103.197237,False,True,crossing
64.048836,56,15103.197237,True,False,no_target
-371.35245,24,15103.568754,False,True,being_overtaken
-382.2102,47,15105.480854,False,True,being_overtaken
39.8051,57,15106.447904,True,False,overtaking
-464.6077,31,15106.782391,False,True,head_on
44.549824,54,15107.330961,True,False,overtaking
71.51096,60,15107.897806,True,False,overtaking
66.967476,64,15107.897806,True,False,no_target
67.85038,68,15108.145857,True,False,no_target
-333.54388,26,15108.723922,False,True,crossing
120.84173,56,15109.50749,True,False,null
132.88535,65,15109.714405,True,False,null
28.218102,56,15111.088444,True,False,no_target
-376.42493,18,15111.419826,False,True,crossing
-362.23346,39,15111.419826,False,True,head_on
-324.1433,12,15111.964828,False,True,crossing
90.202866,54,15113.181617,True,False,head_on
-412.621,41,15114.458692,False,True,null
86.181244,61,15115.115551,True,False,head_on
83.09098,64,15115.438848,True,False,null
48.215,75,15115.820192,True,False,no_target
38.148457,68,15115.992134,True,False,null
-357.32434,15,15116.068112,False,True,crossing
88.26485,61,15116.337574,True,False,null
21.810192,54,15116.602998,True,False,overtaking
-321.3701,19,15117.124,False,True,crossing
-344.01846,23,15117.20145,False,True,crossing
72.55937,52,15118.000538,True,False,head_on
68.81555,72,15118.122946,True,False,no_target
1.5290576,81,15119.465572,True,False,no_target
-42.651707,56,15120.898746,True,False,overtaking
60.126064,55,15121.16847,True,False,overtaking
141.2018,61,15121.257406,True,False,no_target
69.12112,36,15121.349673,True,False,being_overtaken
141.74904,61,15121.497031,True,False,no_target
88.089516,59,15121.937425,True,False,no_target
-2.836577,55,15122.124397,True,False,overtaking
99.35801,64,15123.140326,True,False,no_target
91.31121,59,15123.53211,True,False,overtaking
-372.93945,17,15124.558367,False,True,crossing
70.88314,59,15124.946615,True,False,overtaking
80.4396,55,15126.220982,True,False,null
-121.5901,54,15126.388613,True,False,overtaking
66.87917,57,15126.621385,True,False,head_on
124.17035,55,15126.934809,True,False,no_target
141.9976,60,15127.479969,True,False,no_target
52.75078,30,15127.727131,True,False,being_overtaken
24.840464,70,15127.728119,True,False,head_on
-301.12408,19,15128.479464,False,True,crossing
-356.63263,43,15128.579594,False,True,null
92.91393,62,15129.208458,True,False,no_target
-324.40955,31,15129.297043,False,True,head_on
-194.59323,91,15129.440748,True,False,no_target
-351.65753,27,15130.049121,False,True,crossing
-319.85266,22,15130.259389,False,True,crossing
99.26995,55,15132.550237,True,False,overtaking
-308.03177,27,15132.877785,False,True,crossing
-404.15515,32,15133.389898,False,True,head_on
57.82095,59,15134.082899,True,False,no_target
64.84041,60,15134.470118,True,False,crossing
-433.42072,23,15134.905843,False,True,crossing
17.728199,51,15135.269409,True,False,overtaking
127.82267,61,15135.371758,True,False,null
139.77415,62,15135.559675,True,False,no_target
41.388508,56,15135.667224,True,False,overtaking
-372.473,22,15135.667224,False,True,crossing
56.45317,32,15136.220346,True,False,being_overtaken
49.341885,64,15136.885442,True,False,no_target
63.576263,30,15138.387838,True,False,being_overtaken
15.3125105,53,15139.504973,True,False,crossing
21.972466,36,15139.598573,True,False,being_overtaken
-324.41833,18,15140.191931,False,True,crossing
52.364033,58,15140.191931,True,False,no_target
29.842976,55,15140.473397,True,False,overtaking
60.10595,57,15141.452835,True,False,head_on
73.92056,59,15141.733935,True,False,overtaking
-350.9503,16,15141.796097,False,True,crossing
103.851776,63,15142.136698,True,False,no_target
127.127235,67,15142.312338,True,False,no_target
-347.3164,16,15143.132471,False,True,crossing
38.949528,32,15143.246222,True,False,being_overtaken
-367.3106,14,15143.246222,False,True,crossing
98.10566,62,15143.531932,True,False,overtaking
9.995584,60,15147.048183,True,False,overtaking
13.696006,67,15147.160415,True,False,head_on
15.599407,70,15147.669618,True,False,crossing
128.03058,58,15148.122391,True,False,no_target
99.195595,58,15148.476602,True,False,head_on
34.49977,58,15148.599599,True,False,overtaking
90.67849,57,15149.2974,True,False,overtaking
30.61871,72,15150.856085,True,False,no_target
33.04297,76,15151.354635,True,False,no_target
-5.090771,85,15152.426143,True,False,no_target
-377.69775,21,15153.22031,False,True,crossing
32.396706,53,15153.325632,True,False,head_on
92.82178,63,15153.325632,True,False,head_on
34.43891,59,15153.651743,True,False,head_on
6.736306,70,15154.131841,True,False,overtaking
51.923374,63,15154.707789,True,False,overtaking
-25.371914,67,15154.946706,True,False,overtaking
107.49154,64,15155.427713,True,False,no_target
-358.6058,26,15156.055208,False,True,crossing
58.666927,56,15156.206718,True,False,head_on
57.04565,33,15157.830728,True,False,being_overtaken
57.294346,56,15158.820004,True,False,null
70.66718,59,15159.049774,True,False,no_target
-1.0002346,73,15159.385245,True,False,no_target
70.96567,57,15159.565455,True,False,head_on
15.687748,67,15159.740793,True,False,no_target
102.34289,58,15160.645471,True,False,null
78.79976,64,15162.141922,True,False,null
35.95445,69,15163.196629,True,False,crossing
3.9442928,80,15164.486144,True,False,head_on
41.844833,56,15164.767466,True,False,overtaking
32.249794,57,15165.176008,True,False,overtaking
74.7463,67,15165.424929,True,False,no_target
85.50698,56,15165.658167,True,False,head_on
-380.5596,37,15166.093965,False,True,crossing
90.290474,59,15166.46866,True,False,head_on
133.08334,62,15166.603384,True,False,no_target
68.46297,60,15167.160815,True,False,crossing
-322.59424,21,15168.441172,False,True,crossing
-331.10583,22,15169.477848,False,True,crossing
-46.789112,52,15170.184265,True,False,head_on
38.864555,66,15170.552658,True,False,head_on
84.68506,58,15171.090371,True,False,overtaking
41.860813,55,15171.240328,True,False,overtaking
-318.65912,27,15171.580783,False,True,head_on
28.832245,57,15171.580783,True,False,overtaking
-325.66867,23,15171.813749,False,True,crossing
145.6947,61,15172.388339,True,False,no_target
9.081512,58,15172.479964,True,False,head_on
-368.82727,25,15174.363747,False,True,head_on
-6.734795,81,15174.69577,True,False,no_target
42.37859,37,15175.473228,True,False,being_overtaken
-372.91354,18,15176.219388,False,True,crossing
-367.97125,25,15176.376779,False,True,crossing
2.374902,66,15177.144464,True,False,crossing
69.27611,61,15177.605813,True,False,no_target
85.43953,55,15178.163742,True,False,head_on
96.89576,66,15178.913699,True,False,no_target
-334.54407,26,15179.20503,False,True,head_on
54.36203,75,15179.317607,True,False,no_target
-29.96758,88,15179.700016,True,False,no_target
-384.93695,16,15181.197893,False,True,crossing
2.4413633,81,15181.775212,True,False,null
57.908455,57,15181.982709,True,False,head_on
14.826366,55,15182.771359,True,False,overtaking
-323.63348,18,15183.287076,False,True,crossing
-416.51758,30,15183.287076,False,True,head_on
36.357113,32,15183.740211,True,False,being_overtaken
100.382576,56,15184.046434,True,False,head_on
99.97032,57,15184.565975,True,False,head_on
-352.47266,16,15184.785142,False,True,crossing
64.32236,51,15185.21932,True,False,overtaking
135.76706,60,15185.445882,True,False,null
62.64038,31,15186.902594,True,False,being_overtaken
78.41117,31,15187.080949,True,False,being_overtaken
45.579685,54,15187.549548,True,False,overtaking
53.481617,53,15188.085549,True,False,crossing
-302.70386,14,15188.227201,False,True,crossing
128.69124,63,15188.330465,True,False,null
-436.22238,53,15189.867923,False,True,being_overtaken
93.215996,56,15189.960428,True,False,head_on
39.706703,71,15190.052876,True,False,null
81.24946,54,15190.358012,True,False,head_on
66.75405,58,15191.194216,True,False,overtaking
25.777584,58,15192.914982,True,False,overtaking
58.88749,31,15193.102396,True,False,being_overtaken
44.146812,61,15193.507398,True,False,head_on
39.928127,73,15193.688087,True,False,no_target
46.577423,61,15193.688087,True,False,overtaking
104.56384,63,15194.186454,True,False,null
60.324486,34,15194.327919,True,False,being_overtaken
-338.9929,18,15194.902528,False,True,crossing
74.83991,57,15195.322545,True,False,head_on
34.326748,64,15195.994131,True,False,overtaking
7.5652285,30,15196.084375,True,False,being_overtaken
56.52732,68,15196.421395,True,False,no_target
-406.3737,41,15197.756512,False,True,crossing
93.26027,56,15198.837789,True,False,null
66.279335,63,15199.825304,True,False,no_target
46.430267,55,15199.825304,True,False,crossing
32.04372,63,15199.825304,True,False,head_on
73.471466,54,15201.181708,True,False,head_on
47.3364,76,15201.663988,True,False,no_target
84.46719,65,15201.663988,True,False,null
71.71891,37,15201.663988,True,False,being_overtaken
43.24948,61,15202.127938,True,False,overtaking
-338.67804,26,15202.631781,False,True,being_overtaken
-308.49637,16,15203.609772,False,True,crossing
-51.820007,78,15204.666664,True,False,no_target
-345.49628,16,15205.222475,False,True,crossing
16.074203,58,15205.348829,True,False,overtaking
6.8758082,33,15205.767868,True,False,being_overtaken
73.23049,58,15206.354781,True,False,no_target
-326.03354,21,15206.679125,False,True,crossing
91.57708,66,15207.040258,True,False,no_target
92.45862,58,15207.433467,True,False,crossing
-355.2399,19,15208.288649,False,True,crossing
92.35402,61,15208.288649,True,False,null
-407.6729,57,15209.320476,False,True,overtaking
-303.6684,23,15210.15766,False,True,crossing
26.93246,78,15210.526967,True,False,no_target
-318.22595,20,15211.01098,False,True,crossing
-396.3676,62,15212.470714,False,True,null
100.03177,65,15213.843415,True,False,no_target
77.15714,61,15213.926323,True,False,head_on
33.390236,32,15215.53046,True,False,being_overtaken
92.62642,68,15215.757093,True,False,null
133.86183,62,15216.07918,True,False,no_target
69.10188,58,15216.314929,True,False,crossing
75.75998,53,15217.972775,True,False,crossing
25.07947,59,15217.972775,True,False,crossing
-334.65665,16,15219.783867,False,True,crossing
87.7736,64,15219.783867,True,False,null
100.941154,56,15221.073736,True,False,overtaking
16.265575,55,15221.994149,True,False,overtaking
73.62235,65,15223.392568,True,False,no_target
-314.34607,15,15223.741431,False,True,crossing
-356.61816,24,15224.372463,False,True,crossing
-391.54498,53,15224.372463,False,True,no_target
27.431675,54,15225.101879,True,False,overtaking
37.767788,63,15225.889619,True,False,overtaking
93.7064,66,15226.284039,True,False,no_target
-349.80103,16,15226.284039,False,True,crossing
53.942204,58,15226.925917,True,False,head_on
56.969883,58,15228.540257,True,False,no_target
-380.7859,24,15229.282197,False,True,crossing
-202.08865,54,15229.922034,True,False,crossing
40.12881,31,15230.463234,True,False,being_overtaken
-25.81691,52,15231.196704,True,False,crossing
69.15497,56,15231.695965,True,False,crossing
61.272617,54,15231.695965,True,False,head_on
52.331966,55,15232.389143,True,False,overtaking
-396.41504,18,15232.614621,False,True,crossing
-388.91467,20,15233.521743,False,True,crossing
-436.44193,57,15233.521743,False,True,null
67.87782,55,15233.603168,True,False,crossing
-365.88318,17,15234.224384,False,True,crossing
-297.78046,17,15235.336617,False,True,crossing
97.34071,55,15235.913504,True,False,head_on
54.373203,33,15236.134585,True,False,being_overtaken
106.59294,56,15236.272323,True,False,crossing
33.953575,29,15236.696459,True,False,being_overtaken
33.93846,72,15237.147116,True,False,no_target
21.590609,32,15237.869611,True,False,being_overtaken
-17.774649,58,15237.869611,True,False,overtaking
33.53825,61,15238.262784,True,False,crossing
12.989972,32,15238.846478,True,False,being_overtaken
-334.81064,27,15239.063897,False,True,crossing
56.51236,31,15240.511844,True,False,being_overtaken
-371.11536,18,15240.692389,False,True,crossing
-326.9173,14,15241.268981,False,True,crossing
66.575096,54,15242.499042,True,False,head_on
28.100676,75,15242.499042,True,False,no_target
-312.4114,22,15242.67498,False,True,crossing
51.609608,55,15243.281586,True,False,overtaking
