episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
319,3,obs_3,975993,1,0,0,0,goal,0.8144325100032217,0.6738838223085556,-0.6738838223085556,1.3164998292922974,0.45736299301644284,0.3948124105497927,0.9885130752735485,1.7267503497690928,3.590349531173706,219,21.900000000000002,0.8685994664050524,10.946346386654737,9.774221445232453,15638.754312371922,68.054536504483,14.011282999607012,22.962943451589645,0.0547945205479452,6.9569579118331095,90.95584647825895,20.0,19.022328314270652,0.9511164157135326,1.2266699797423075
320,3,obs_3,975994,1,0,0,0,goal,1.8691657208061165,1.585420173659093,-1.585420173659093,2.601271390914917,0.9900623034897453,0.006200795362487537,0.989468766887022,2.0753194769403454,1.7492105484008789,225,22.5,0.8664815369313319,12.87473608493805,12.90323540465816,20645.17664745306,49.06643171395574,12.986159269314879,27.95320479075114,0.04888888888888889,12.785103709676527,78.61489183080968,20.0,19.49583458095497,0.9747917290477485,1.8673095837437272
321,3,obs_3,975995,1,0,0,0,goal,1.1757325022304967,0.9310159181447133,0.838178463264004,2.055492877960205,0.8245021410048476,0.3481670869025329,0.9894857958136852,1.955924436940276,3.112568473815918,230,23.0,0.8487672226790864,11.38779219855433,7.682571173456987,12292.113877531177,57.89070004459031,12.060309622135733,19.049705412076868,0.07391304347826087,13.730579057473872,97.90678010187699,20.032332955612038,19.521646121618986,0.9745068717096186,1.3864294019866272
322,3,obs_3,975996,1,0,0,0,goal,1.3264114179643394,1.0291925351684095,1.0148785747452942,2.20101261138916,0.8540425798689021,0.9601986708744646,0.9883475293135157,2.159254568382189,6.207415771484375,216,21.6,0.88944459751784,11.12928800781568,7.727991906229533,12364.787049967252,74.09407549126203,13.142918838124395,20.82278409489879,0.032407407407407406,8.988423896417757,87.54858297873659,20.0,19.21200330638535,0.9606001653192674,1.5411049282434823
323,3,obs_3,975997,1,0,0,0,goal,1.167193711347852,0.9839066365900678,-0.9839066365900678,1.760777473449707,0.6279083454485961,0.17905198536690506,0.989465023777262,2.587882354508531,3.1058640003204347,212,21.200000000000003,0.8990514757856408,11.486123042848876,9.696979220459419,15515.16675273507,64.61426793681501,14.753288430357628,23.828944552619504,0.04245283018867924,8.61681855228326,93.18132037715317,20.0,19.059891286655585,0.9529945643327793,1.3870923114179425
324,3,obs_3,975998,1,0,0,0,goal,1.286091030179035,1.0598828713622341,-1.0598828713622341,2.0953269004821777,0.7284767922864237,0.24766763808012546,0.5439220441677826,0.5439220441677826,2.7920430183410643,197,19.700000000000003,0.9676492066258687,13.133476531142511,10.970589776064168,17552.94364170267,60.519642002728524,14.153005537973216,26.951788887759754,0.14213197969543148,9.267999805877565,82.35373221873644,20.0,19.06268937052962,0.9531344685264809,1.684193047960761
325,3,obs_3,975999,1,0,0,0,goal,1.4241356245101247,1.0975987563678977,-1.0975987563678977,2.365385055541992,0.9074355332575905,0.2249152614958148,0.9887004967431903,2.889970006773652,4.698097133636475,204,20.400000000000002,0.9371562575710891,12.45577754518565,11.154075256219258,17846.520409950812,75.25778521457916,15.370904200136712,27.490097506373537,0.058823529411764705,8.854476407045308,90.50605236897364,20.0,19.117987654450218,0.9558993827225108,2.01420625738884
326,3,obs_3,976000,1,0,0,0,goal,1.0129246231177587,0.8287419397484469,-0.8287419397484469,1.557765245437622,0.5824114434145634,0.9762395592777782,0.9887849063097843,2.323091088107252,6.550650501251221,220,22.0,0.8607148356087077,10.8408187167211,9.042386069118692,14467.817710589909,57.92897531431015,13.335514197435984,22.647060892798685,0.004545454545454545,6.284402421837651,90.82593366184119,20.0,18.935726383391568,0.9467863191695784,1.5546705815184287
327,3,obs_3,976001,1,0,0,0,goal,1.1633473943741992,0.942394969257692,-0.942394969257692,1.8853367567062378,0.6821062101425501,0.39456309451026,0.9884884013904506,2.557022521631934,3.258184576034546,219,21.900000000000002,0.876557022568419,11.78138560709888,10.777975246906019,17244.76039504963,79.93098398961058,15.650994291653294,25.491225131570477,0.1552511415525114,10.063733113227682,83.35868966895885,20.0,19.196598794248374,0.9598299397124187,1.2854638062682742
328,3,obs_3,976002,1,0,0,0,goal,1.491815585554244,1.2212900960943303,-1.2212900960943303,2.35459303855896,0.8567171309624044,0.3160487653372061,0.9889286015440734,2.4409397625956792,3.807051944732666,208,20.8,0.9195041558130069,12.244330148570812,11.315774698566523,18105.239517706435,58.551025045090825,14.262232385228199,26.862477167294575,0.10096153846153846,9.823311817913751,85.79773571409878,20.003292831737312,19.125686440910545,0.9561269037948416,1.8977228576352616
329,3,obs_3,976003,1,0,0,0,goal,0.983741500170172,0.7629509242114556,-0.740751271788944,1.6929081678390503,0.647329044999622,0.1991872452359005,0.9886072546344488,2.4966269650396598,3.9904245376586913,204,20.400000000000002,0.9340624817379165,11.834875984226956,9.327919406303831,14924.67105008613,76.36379913743494,15.33419352345047,23.196583062994716,0.0392156862745098,7.57927378739583,93.8391235205449,20.02866264178687,19.0548746274535,0.951380277767438,1.4084846522782375
330,3,obs_3,976004,0,1,0,0,obstacle,0.5016204015260217,0.34771848241813896,-0.34771848241813896,1.1996994018554688,0.36154513440503333,0.0,0.9893167888422507,2.2432365779081946,2.864635944366455,76,7.6000000000000005,0.701131412691755,12.754048267477437,4.588869332921628,7342.190932674606,68.08616224924722,16.0020845100811,28.78222594135686,0.06578947368421052,10.437113783964229,-988.1906465379294,20.0,5.328598736457339,0.266429936822867,14.899849247411852
331,3,obs_3,976005,1,0,0,0,goal,1.3780418399350716,1.1693715894003758,-1.1693715894003758,2.0114989280700684,0.7290880595064472,0.16091181419034523,0.9894606289973389,1.9904096711488934,2.3232656955718993,208,20.8,0.9166735784876744,12.057696911291433,11.096289214153709,17754.062742645936,51.949795778246894,14.183637430530764,26.861700954345558,0.0673076923076923,9.32936042829266,86.70709562680109,20.0,19.066810432543633,0.9533405216271816,1.695235421639493
332,3,obs_3,976006,1,0,0,0,goal,0.7941440071836735,0.5839050596619944,-0.4774717914216574,1.4950255155563354,0.6345749699935664,0.11821523994123173,0.9891059250674636,1.7488124440225778,2.7039517402648925,221,22.1,0.8630933101637431,12.126494675470154,10.16896868825787,16270.349901212592,62.463840354572646,15.117257476541885,23.826277169706596,0.09954751131221719,8.506598137557788,102.57952124518168,20.0,19.074362154618726,0.9537181077309362,1.4207517995920202
333,3,obs_3,976007,1,0,0,0,goal,1.2057730984924693,0.9910243573025442,-0.9910243573025442,1.8921723365783691,0.6868475000181695,0.1690514122168854,0.9885896679514554,1.5830810826104997,3.434810018539429,208,20.8,0.920777875253793,11.988569328704706,8.675643175944572,13881.029081511315,79.35172486420414,14.818375831939674,22.897775654609386,0.028846153846153848,8.965521826568308,89.47663809840543,20.0,19.152179805278895,0.9576089902639447,1.3542262531733156
334,3,obs_3,976008,0,1,0,0,obstacle,0.5185697859287992,0.3533258207142353,-0.3533258207142353,1.282438039779663,0.37957276943275675,0.0,0.9891261031508606,1.8183155108587918,2.751155662536621,75,7.5,0.6909398521654703,12.879148924350739,4.430744136412142,7089.190618259429,55.476290793032256,14.849709465992639,28.494835249582927,0.16,11.323360861608464,-989.3359204414022,20.0,5.182048891241027,0.25910244456205134,15.092174521056853
335,3,obs_3,976009,1,0,0,0,goal,1.3838893962751733,1.1503739152668786,-1.1503739152668786,2.199542760848999,0.7692786986498565,0.5400403726170663,0.989407499093474,2.383778177832233,3.7061580181121827,206,20.6,0.9276828035502803,12.215815387883232,12.538097841164742,20060.956545863588,56.17021665340516,15.301552398466633,28.672880501423066,0.1262135922330097,10.049786039893952,86.57165714405178,20.004219866206135,19.110265753135774,0.9553117232739203,1.6601490298795245
336,3,obs_3,976010,1,0,0,0,goal,1.116334299385702,0.9361452726138765,0.9361452726138765,1.716920018196106,0.6081400303775908,0.8893407322748282,0.9883884536200862,2.8179161476393544,5.5346923828125,212,21.200000000000003,0.8992470880066772,10.94167922858922,11.796433839025838,18874.294142441337,78.7476427747175,15.89836408302805,27.145384482617647,0.14150943396226415,8.659382496351444,90.02716986276411,20.0,19.064038265741555,0.9532019132870777,1.336965337828469
337,3,obs_3,976011,1,0,0,0,goal,1.4892334423971658,1.23430317193094,-1.23430317193094,2.268461227416992,0.8332538183022823,0.17194993998629088,0.989445684906884,2.3330269756537905,2.595160627365112,212,21.200000000000003,0.91490560816672,12.437165452905422,8.823851725318164,14118.162760509062,68.01948163181684,14.66041114678521,22.63980762013849,0.018867924528301886,11.955140988911056,88.14192323286098,20.0,19.395998893134465,0.9697999446567233,1.337361801525687
338,3,obs_3,976012,1,0,0,0,goal,1.3465129393885675,1.086721534909813,-1.086721534909813,2.1919429302215576,0.7950681741235153,0.5422831844422062,0.9891986250754797,3.247325737515241,4.167636394500732,204,20.400000000000002,0.9309335715673785,12.176478714627379,13.877089586732252,22203.343338771603,61.98010867452386,16.755307606183525,31.298131475261613,0.11274509803921569,8.363856036209684,84.69678024980277,20.0,18.991044859974522,0.9495522429987261,2.0375804508075857
339,3,obs_3,976013,1,0,0,0,goal,1.1450503364167308,0.9462824154111729,0.9462824154111729,1.7658188343048096,0.6447401516980816,1.1150259855327382,0.9884338355700024,3.5664177381373836,6.887926197052002,206,20.6,0.925253218883456,11.211002991616148,8.765178944880583,14024.286311808934,87.36367621072908,15.452657346219242,23.547966769598062,0.0,8.251957632708569,90.65902605695183,20.0,19.060216308999195,0.9530108154499597,1.3790466359776896
340,3,obs_3,976014,1,0,0,0,goal,1.1374550951578484,0.9657036727918178,-0.9657036727918178,1.653489112854004,0.6010162309430117,0.13875923564012235,0.9894599209817473,2.5406950560639086,3.0920432090759276,209,20.900000000000002,0.9107107760682563,11.480751617103103,9.749438827894835,15599.102124631734,61.33693548349233,14.46196553012903,24.180628226704574,0.0430622009569378,7.601673733625133,93.4705049201409,20.0,19.033855219826563,0.9516927609913282,1.4500402097357952
341,3,obs_3,976015,0,1,0,0,obstacle,0.6309662970024752,0.4535381360910833,-0.4535381360910833,1.4232957363128662,0.4386588960274736,0.0,0.5678629324322753,0.5678629324322753,2.38897705078125,78,7.800000000000001,0.6025677263056773,12.369064399829277,6.840328484259761,10944.525574815616,20.06285221545727,14.067040453449668,36.85844840147556,0.3717948717948718,15.788545576742418,-994.3449911048084,20.006653418157207,4.700028265184284,0.23492326112465836,15.667051038237561
342,3,obs_3,976016,0,1,0,0,obstacle,0.49372311418381293,0.3288850554391709,-0.3288850554391709,1.3548798561096191,0.36823516098837694,0.0,0.9882936188047512,3.6949702788984844,2.7117354393005373,114,11.4,0.7327679598483148,11.604909504714765,4.802287595027036,7683.660152043259,62.0732611259528,14.513389419634334,23.76814831767166,0.03508771929824561,6.992865513660687,-983.8767904741478,20.0,8.353554742270791,0.41767773711353956,11.883883082156977
343,3,obs_3,976017,1,0,0,0,goal,1.2836963103124528,0.9805909339360506,-0.9802856511405652,2.215710163116455,0.8288041139362925,0.1510918358948201,0.988499955203998,1.5300852712763238,3.192641258239746,212,21.200000000000003,0.920739109923081,12.960686543077793,8.25664749819407,13210.635997110512,62.58096039577682,12.835323378919815,21.275511575195026,0.05660377358490566,11.183096063551428,86.63516760560822,20.0,19.519669130369323,0.9759834565184662,1.190443519791825
344,3,obs_3,976018,1,0,0,0,goal,1.4372073559937566,1.1355983327081967,-1.1355983327081967,2.330885171890259,0.8808980706488851,0.10056120212354693,0.9888182325081055,2.181958524383503,3.2773309707641602,214,21.400000000000002,0.8946818261305808,12.1524826792356,9.084706714360024,14535.530742976041,68.60919502419485,14.330760491751834,22.9880371494828,0.02336448598130841,9.620842874877232,87.47497020702747,20.0,19.14619107919443,0.9573095539597215,1.7979891383149496
345,3,obs_3,976019,1,0,0,0,goal,1.6460335719524395,1.3583614982976893,-1.3583614982976893,2.48568058013916,0.9296669080573771,0.04731206590479443,0.9893082160681983,2.415947902686008,2.739295148849487,208,20.8,0.9244894511302474,12.576820081816269,10.159259225564098,16254.814760902555,62.841829815924456,14.599831995158754,24.785787715361668,0.038461538461538464,10.898629697650744,87.46708431632074,20.0,19.229380583509148,0.9614690291754574,1.9067719344670115
346,3,obs_3,976020,1,0,0,0,goal,0.9103131437120419,0.7269994149717283,-0.7214613451277746,1.5254288911819458,0.5551248031761171,0.11270392302433276,0.9885359839746788,2.4675393034331368,4.134789848327637,204,20.400000000000002,0.9335430064784184,11.726294224753099,10.074468028678826,16119.14884588612,91.71669095607814,15.979478667376412,25.7285141360526,0.014705882352941176,8.464073655680114,92.88700717498322,20.0,19.044277332159734,0.9522138666079867,1.3220744783555805
347,3,obs_3,976021,1,0,0,0,goal,1.352431677420329,1.1187061415713968,-1.1187061415713968,2.096820831298828,0.7599789542483418,0.2233803294461471,0.9892440844547407,2.4565019389635356,3.3459242820739745,206,20.6,0.9287576112703045,12.284397486344124,11.911193327774448,19057.909324439115,68.01194865529129,16.04506267663938,28.0169748102577,0.07281553398058252,9.528961933794697,87.81714840570912,20.0,19.132406792168275,0.9566203396084138,1.607694715417725
348,3,obs_3,976022,1,0,0,0,goal,1.4764797095637807,1.2173107297470172,-1.2173107297470172,2.317314863204956,0.8355518655333914,0.10338887218604613,0.9890364855272,1.6506434047534473,2.352856922149658,204,20.400000000000002,0.9480126370136818,12.956651021452512,12.924666471195735,20679.466353913172,64.20552871497394,16.976718091570604,29.303243078437507,0.2107843137254902,11.622322906121722,84.00134493357866,20.0,19.339457795079106,0.9669728897539553,1.4092274879677869
349,3,obs_3,976023,0,0,1,0,border,1.290998047835564,0.9855751059723518,-0.9855751059723518,2.294903516769409,0.833857104066893,0.23245152847584225,-0.0014954174509913543,-0.0014954174509913543,3.830929183959961,134,13.4,0.8772689840606845,12.913092574521677,9.749886309492084,15599.818095187331,56.143198156715336,16.798132046088877,32.95433017744947,0.1044776119402985,10.343348756698242,-988.584516247729,20.0,11.755404386413174,0.5877702193206586,8.84167687253676
350,3,obs_3,976024,0,1,0,0,obstacle,0.5220090843891755,0.35848020372453004,-0.35848020372453004,1.2755331993103027,0.37945411807285045,0.0,0.9893454143204202,1.258669792892281,2.737273931503296,73,7.300000000000001,0.6675358401979739,12.668272782678473,5.205802583170787,8329.284133073259,49.33203425672319,15.864127739215203,31.6982881336996,0.1506849315068493,12.278641868128332,-989.7033263713503,20.0,4.873011633445209,0.24365058167226045,15.41312539171692
351,3,obs_3,976025,0,1,0,0,obstacle,0.5185106746349424,0.3474171366019363,-0.3474171366019363,1.3160513639450073,0.38490862929492065,0.0,0.9886308540566359,3.091946034462861,2.7107478618621825,89,8.9,0.6625120413245319,12.071809936105534,4.550437016999473,7280.699227199155,72.57643396204168,13.661013787972692,27.091888470596142,0.06741573033707865,9.790049456601317,-990.0440459445996,20.0,5.896357167788334,0.2948178583894167,14.366057987485142
352,3,obs_3,976026,1,0,0,0,goal,1.2933343811305826,1.0672626436930863,-1.055154007406121,1.9773945808410645,0.7479063056755377,0.08085001867658255,0.9893354316999566,3.288135580665434,3.2461352825164793,209,20.900000000000002,0.9159436463205861,11.934753169568532,12.551485833509018,20082.377333614426,67.88585919600266,16.55814682228659,29.01448062732459,0.03827751196172249,9.136386726965075,90.83250604672136,20.009406945382796,19.143222208100248,0.9567111239405113,1.5346612620794267
353,3,obs_3,976027,1,0,0,0,goal,1.466360894689849,1.2070516582111916,-1.2070516582111916,2.3503291606903076,0.8326106940733027,0.21828024078706773,0.9893024863837061,1.8351168019403445,3.349746656417847,207,20.700000000000003,0.9286800406408863,12.55848118706026,12.685564106198601,20296.902569917766,61.35531247240825,16.134617970617953,28.771949182961873,0.12560386473429952,11.069516799681171,88.7325092944895,20.0,19.223676841266343,0.9611838420633172,1.5820825872918303
354,3,obs_3,976028,1,0,0,0,goal,1.401282065623438,1.1710746299048937,-1.1710746299048937,2.1093811988830566,0.7695294917227053,0.3942128564915333,0.9892265058081225,3.4262706438413213,3.88987512588501,214,21.400000000000002,0.8934548741940859,11.811847681754104,9.883460036249359,15813.536057998974,60.57384405897257,13.264821369083093,23.995607099800466,0.02336448598130841,9.525662277082978,84.28037621575405,20.0,19.11993430775344,0.955996715387672,1.7071582052256336
