#{"t_start": 1789987605.0878704, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
119.82373,69,193.512877,True,False,no_target
107.545815,64,193.826103,True,False,no_target
82.63772,63,193.826103,True,False,no_target
114.769966,60,193.914225,True,False,no_target
85.252815,67,194.004173,True,False,no_target
33.525013,58,194.231184,True,False,no_target
98.28478,71,194.827372,True,False,no_target
115.782074,67,195.091598,True,False,no_target
115.69385,58,195.308015,True,False,no_target
121.12325,60,196.109187,True,False,no_target
92.27756,77,196.193607,True,False,no_target
-320.09607,24,196.319062,False,True,no_target
126.33561,62,196.565825,True,False,no_target
82.89424,64,196.565825,True,False,no_target
105.972466,67,196.689547,True,False,no_target
130.1972,67,196.850573,True,False,no_target
107.65396,66,197.0107,True,False,no_target
-323.2781,24,197.301074,False,True,no_target
83.39223,64,197.768793,True,False,no_target
-337.65854,70,197.768793,False,True,no_target
118.727234,65,198.871704,True,False,no_target
116.80218,69,198.964453,True,False,no_target
140.04033,63,199.179395,True,False,no_target
-335.8115,45,199.179395,False,True,no_target
141.01884,64,199.221923,True,False,no_target
121.47527,58,199.266552,True,False,no_target
120.10414,68,199.511551,True,False,no_target
143.85168,64,199.68046,True,False,no_target
59.738483,66,200.567854,True,False,no_target
16.971773,73,200.87096,True,False,no_target
132.87538,60,201.477,True,False,no_target
124.95093,62,201.683078,True,False,no_target
136.24077,63,201.949626,True,False,no_target
77.75155,65,202.07222,True,False,no_target
97.98808,65,202.119653,True,False,no_target
42.2613,74,202.415337,True,False,no_target
43.653496,69,202.530858,True,False,no_target
123.19934,69,202.708848,True,False,no_target
117.25797,59,203.181523,True,False,no_target
62.886833,61,203.591295,True,False,no_target
133.11752,58,204.080038,True,False,no_target
-320.41077,39,204.165916,False,True,no_target
137.36848,60,204.351832,True,False,no_target
53.685394,56,204.611258,True,False,no_target
137.42635,63,204.735975,True,False,no_target
-327.60815,38,204.895298,False,True,no_target
102.04608,68,205.090422,True,False,no_target
100.58788,61,205.261492,True,False,no_target
97.09447,60,205.390437,True,False,no_target
-317.3469,25,208.91437,False,True,no_target
119.43598,59,209.023019,True,False,no_target
26.585215,75,209.172627,True,False,no_target
129.85101,58,209.172627,True,False,no_target
-414.27362,73,209.50356,False,True,no_target
94.82137,67,209.621759,True,False,no_target
143.37584,63,209.696334,True,False,no_target
138.00082,67,209.73786,True,False,no_target
132.77682,62,209.835788,True,False,no_target
134.97893,67,210.131283,True,False,no_target
110.099976,54,210.623179,True,False,no_target
82.04251,63,211.101735,True,False,no_target
63.31169,61,211.218887,True,False,no_target
119.19709,56,211.409505,True,False,no_target
110.77886,72,211.662826,True,False,no_target
130.64354,62,211.895616,True,False,no_target
49.336327,62,212.005466,True,False,no_target
68.84652,62,212.202946,True,False,no_target
79.80811,66,212.251244,True,False,no_target
120.92203,57,212.389039,True,False,no_target
122.97738,67,213.554698,True,False,no_target
40.09799,60,213.855096,True,False,no_target
71.98593,58,213.914786,True,False,no_target
-336.46765,47,214.231276,False,True,no_target
48.58114,62,214.363018,True,False,no_target
140.98688,65,214.721265,True,False,no_target
128.05789,60,214.721265,True,False,no_target
86.49927,61,215.067159,True,False,no_target
123.815315,64,215.265782,True,False,no_target
141.3183,63,215.371955,True,False,no_target
-340.40942,30,215.799628,False,True,no_target
-325.77084,17,216.167202,False,True,no_target
-307.65405,33,216.31226,False,True,no_target
74.00573,62,216.508898,True,False,no_target
139.16219,60,216.712343,True,False,no_target
122.14603,65,216.996553,True,False,no_target
-366.18192,75,217.77108,False,True,no_target
61.20831,64,217.77108,True,False,no_target
121.249596,59,218.054315,True,False,no_target
60.028023,57,218.519046,True,False,no_target
116.55368,74,218.631437,True,False,no_target
53.936924,58,219.014972,True,False,no_target
105.535034,60,219.300294,True,False,no_target
134.13637,64,219.699983,True,False,no_target
137.75871,61,219.763659,True,False,no_target
131.7163,58,219.929207,True,False,no_target
133.24625,60,220.993036,True,False,no_target
74.44367,66,221.357781,True,False,no_target
136.39143,61,221.426111,True,False,no_target
-355.59354,28,221.539511,False,True,no_target
109.05003,53,221.603615,True,False,no_target
75.16007,62,222.050912,True,False,no_target
83.71834,60,222.774825,True,False,no_target
92.79167,66,222.834946,True,False,no_target
101.25503,59,223.16389,True,False,no_target
72.60247,64,223.454289,True,False,no_target
102.63157,63,224.389928,True,False,no_target
138.85251,63,224.666369,True,False,no_target
88.36635,65,224.817052,True,False,no_target
128.00986,65,224.913545,True,False,no_target
124.96067,65,224.96719,True,False,no_target
90.59911,63,225.199166,True,False,no_target
126.79283,57,225.526917,True,False,no_target
124.376915,60,225.937698,True,False,no_target
74.53581,70,226.083789,True,False,no_target
-323.51074,18,226.375009,False,True,no_target
45.29038,76,227.011355,True,False,no_target
49.2115,66,227.826794,True,False,no_target
87.93113,63,227.982607,True,False,no_target
37.991512,75,227.982607,True,False,no_target
129.79106,69,228.216512,True,False,no_target
29.456556,77,228.49373,True,False,no_target
97.75716,69,228.49373,True,False,no_target
94.41284,58,228.728152,True,False,no_target
-334.3857,18,228.813349,False,True,no_target
116.280106,56,229.036094,True,False,no_target
87.29385,69,229.323038,True,False,no_target
135.84624,62,229.833434,True,False,no_target
82.34596,57,230.380216,True,False,no_target
-325.0512,37,230.638251,False,True,no_target
123.56495,67,230.937759,True,False,no_target
129.06186,58,231.025786,True,False,no_target
64.10406,65,231.070933,True,False,no_target
138.89034,61,231.159413,True,False,no_target
121.38835,62,231.523385,True,False,no_target
81.51482,67,231.671013,True,False,no_target
-325.5285,22,234.735977,False,True,no_target
45.909016,62,234.80681,True,False,no_target
124.67446,65,235.198522,True,False,no_target
-319.8533,21,235.294461,False,True,no_target
-333.89603,41,235.294461,False,True,no_target
67.23998,65,235.853219,True,False,no_target
116.16142,72,235.913503,True,False,no_target
84.53106,60,236.131938,True,False,no_target
70.18719,58,236.131938,True,False,no_target
130.78976,61,236.837247,True,False,no_target
78.70295,68,237.037086,True,False,no_target
109.21444,64,237.393147,True,False,no_target
101.82397,54,237.60033,True,False,no_target
45.123528,62,238.062033,True,False,no_target
117.07253,69,238.35726,True,False,no_target
124.74019,56,238.479246,True,False,no_target
110.62821,56,238.642772,True,False,no_target
133.28587,65,238.814319,True,False,no_target
135.77151,64,238.996803,True,False,no_target
98.90035,61,239.484405,True,False,no_target
134.94029,62,239.698245,True,False,no_target
98.18144,52,239.841219,True,False,no_target
141.82771,64,240.18629,True,False,no_target
-332.61142,17,240.653285,False,True,no_target
-330.9436,41,240.889633,False,True,no_target
144.9264,64,240.940713,True,False,no_target
126.09685,59,241.142709,True,False,no_target
122.18132,56,241.190481,True,False,no_target
106.21637,63,241.190481,True,False,no_target
62.97632,64,241.701324,True,False,no_target
130.58884,59,242.149606,True,False,no_target
67.68204,67,242.751115,True,False,no_target
-343.5915,25,242.834986,False,True,no_target
122.715675,58,243.216204,True,False,no_target
108.45769,56,243.595494,True,False,no_target
137.81862,62,243.595494,True,False,no_target
7.6142354,78,243.64516,True,False,no_target
82.30596,62,243.64516,True,False,no_target
80.12403,57,243.692179,True,False,no_target
82.96988,58,243.740215,True,False,no_target
-307.40198,34,245.085844,False,True,no_target
125.707436,69,245.128835,True,False,no_target
121.47841,56,245.220781,True,False,no_target
117.3549,60,245.758981,True,False,no_target
99.947014,52,245.801718,True,False,no_target
95.21717,73,245.844759,True,False,no_target
76.98393,57,246.099198,True,False,no_target
102.799706,62,246.26709,True,False,no_target
135.44354,64,246.31597,True,False,no_target
133.32774,61,246.31597,True,False,no_target
123.473854,58,247.590051,True,False,no_target
129.12836,57,247.683923,True,False,no_target
141.1964,65,247.964927,True,False,no_target
-313.29004,38,248.017653,False,True,no_target
113.74888,57,248.309254,True,False,no_target
130.52585,57,248.37015,True,False,no_target
125.43378,59,248.776587,True,False,no_target
93.40257,67,248.868741,True,False,no_target
55.85758,67,249.342927,True,False,no_target
112.361786,67,249.393356,True,False,no_target
124.71267,57,250.344055,True,False,no_target
102.29746,63,250.51228,True,False,no_target
121.72728,58,250.65146,True,False,no_target
49.877636,61,250.837167,True,False,no_target
134.70818,61,251.10042,True,False,no_target
119.548096,58,251.509533,True,False,no_target
53.046635,70,251.557619,True,False,no_target
72.90752,62,251.608037,True,False,no_target
130.61101,60,252.0496,True,False,no_target
61.55055,63,252.234302,True,False,no_target
-342.439,28,252.813338,False,True,no_target
123.48259,61,253.08733,True,False,no_target
-313.19604,27,253.2585,False,True,no_target
129.10579,63,253.343157,True,False,no_target
113.53835,55,253.54908,True,False,no_target
-389.38568,72,253.854639,False,True,no_target
26.88816,68,253.854639,True,False,no_target
-329.4655,19,254.084746,False,True,no_target
132.38013,61,254.232002,True,False,no_target
121.4169,63,255.032531,True,False,no_target
-427.8515,80,255.168682,False,True,no_target
137.064,59,255.439981,True,False,no_target
72.68439,56,255.570565,True,False,no_target
126.81367,60,256.00708,True,False,no_target
96.11173,62,256.305668,True,False,no_target
119.47073,56,256.35583,True,False,no_target
87.91264,63,256.637518,True,False,no_target
102.58445,63,256.862131,True,False,no_target
-347.67017,16,259.722931,False,True,no_target
129.71036,66,259.76761,True,False,no_target
134.99567,63,260.342537,True,False,no_target
105.45023,66,260.607676,True,False,no_target
135.78967,60,260.735788,True,False,no_target
110.22675,57,261.04407,True,False,no_target
53.6228,71,261.087382,True,False,no_target
130.4879,60,261.485269,True,False,no_target
-330.2204,24,261.81948,False,True,no_target
116.42561,61,261.904333,True,False,no_target
121.69357,59,262.03734,True,False,no_target
121.27459,57,262.127736,True,False,no_target
118.19199,55,262.127736,True,False,no_target
131.65894,63,263.168652,True,False,no_target
52.21131,63,263.445366,True,False,no_target
132.14659,61,263.876165,True,False,no_target
39.12448,63,263.936223,True,False,no_target
135.24222,63,264.410277,True,False,no_target
125.55528,57,264.454285,True,False,no_target
125.33064,60,264.680981,True,False,no_target
125.56427,57,264.790081,True,False,no_target
89.309296,59,264.880385,True,False,no_target
102.51151,68,265.182152,True,False,no_target
116.32967,57,265.751145,True,False,no_target
53.36722,67,266.4398,True,False,no_target
121.65235,65,266.758893,True,False,no_target
115.44774,59,267.058584,True,False,no_target
-321.54016,14,267.115962,False,True,no_target
131.1622,61,267.115962,True,False,no_target
9.054783,71,267.115962,True,False,no_target
131.12482,57,267.226657,True,False,no_target
139.34435,65,267.711386,True,False,no_target
125.23761,59,267.868885,True,False,no_target
-314.23303,23,268.20592,False,True,no_target
-330.3443,24,268.405577,False,True,no_target
66.93936,60,268.582366,True,False,no_target
-426.09888,83,268.68859,False,True,no_target
47.822803,63,269.859805,True,False,no_target
-315.46478,27,270.020044,False,True,no_target
82.95784,61,270.116771,True,False,no_target
70.419,67,270.408089,True,False,no_target
99.357056,67,270.408089,True,False,no_target
134.36263,61,270.671463,True,False,no_target
127.60335,61,270.807126,True,False,no_target
122.603935,60,271.132644,True,False,no_target
86.18143,63,271.466432,True,False,no_target
134.98363,60,271.519723,True,False,no_target
77.29608,59,272.880697,True,False,no_target
140.54675,62,272.930113,True,False,no_target
124.69868,57,273.063118,True,False,no_target
135.43378,60,273.194516,True,False,no_target
111.380486,72,273.237816,True,False,no_target
92.98771,61,273.613148,True,False,no_target
102.689285,66,273.702786,True,False,no_target
109.656975,68,274.151243,True,False,no_target
107.98535,65,274.319574,True,False,no_target
129.89403,65,274.364319,True,False,no_target
-310.17752,25,275.473334,False,True,no_target
132.8227,57,275.561296,True,False,no_target
140.7594,63,275.986346,True,False,no_target
99.29279,71,276.08323,True,False,no_target
115.31849,73,276.135789,True,False,no_target
77.87533,61,276.382925,True,False,no_target
67.59473,60,276.437787,True,False,no_target
96.11931,71,276.437787,True,False,no_target
107.61777,53,276.872144,True,False,no_target
82.19964,64,277.169971,True,False,no_target
-318.92307,38,277.943392,False,True,no_target
96.44218,63,278.479132,True,False,no_target
122.97216,63,278.570312,True,False,no_target
65.71078,57,278.707903,True,False,no_target
142.16876,62,279.045735,True,False,no_target
99.11884,63,279.361988,True,False,no_target
133.04726,63,279.404619,True,False,no_target
134.15286,64,279.448052,True,False,no_target
66.73536,59,279.893471,True,False,no_target
99.68748,68,280.022313,True,False,no_target
136.711,63,280.808074,True,False,no_target
102.5754,61,281.233863,True,False,no_target
124.397606,59,281.381548,True,False,no_target
38.696575,71,281.777056,True,False,no_target
92.512856,59,282.059006,True,False,no_target
89.28337,67,282.059006,True,False,no_target
127.01644,61,282.210335,True,False,no_target
135.63713,64,282.259014,True,False,no_target
112.20912,60,282.734254,True,False,no_target
