#{"t_start": 1789861334.4337306, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-328.35132,20,8287.270743,False,True,crossing
77.47332,57,8288.660208,True,False,no_target
130.32379,56,8288.981012,True,False,no_target
-368.87726,21,8289.061743,False,True,crossing
85.51274,59,8289.379609,True,False,head_on
61.056892,63,8289.379609,True,False,overtaking
78.88059,57,8289.563278,True,False,head_on
29.720993,54,8291.402594,True,False,overtaking
-67.82927,54,8291.833045,True,False,crossing
98.043755,56,8292.1178,True,False,crossing
128.87509,57,8292.531487,True,False,no_target
85.472176,55,8294.073297,True,False,no_target
71.93493,58,8294.807389,True,False,no_target
62.511326,59,8294.807389,True,False,no_target
62.884193,56,8294.881794,True,False,head_on
129.08821,59,8295.448848,True,False,null
-323.51382,15,8295.534173,False,True,crossing
88.906845,63,8295.630479,True,False,null
88.43705,39,8295.973218,True,False,being_overtaken
78.20068,57,8296.881577,True,False,crossing
70.228905,57,8297.062351,True,False,crossing
94.140076,36,8298.062378,True,False,being_overtaken
33.93948,60,8298.249899,True,False,head_on
58.05266,36,8298.249899,True,False,being_overtaken
-369.87415,36,8298.700393,False,True,null
60.658756,51,8299.373533,True,False,overtaking
64.42295,60,8300.889233,True,False,null
31.473833,65,8300.889233,True,False,crossing
106.94966,65,8301.228127,True,False,head_on
81.44132,36,8301.352396,True,False,being_overtaken
45.694897,55,8301.73505,True,False,overtaking
99.887085,60,8302.412843,True,False,head_on
-336.32028,14,8302.636326,False,True,crossing
117.48368,54,8303.017937,True,False,no_target
76.90946,57,8303.409,True,False,no_target
-402.2381,29,8304.327648,False,True,being_overtaken
82.56871,58,8304.327648,True,False,no_target
76.15537,37,8304.902311,True,False,being_overtaken
61.259293,58,8305.009383,True,False,crossing
-316.2078,21,8306.344697,False,True,crossing
81.583694,57,8307.095626,True,False,null
19.26006,52,8307.198401,True,False,overtaking
108.289,39,8308.174913,True,False,being_overtaken
31.246315,56,8308.233839,True,False,overtaking
-348.0995,15,8308.31099,False,True,crossing
62.32388,62,8308.54899,True,False,null
85.86695,59,8308.760785,True,False,head_on
62.000744,60,8309.187427,True,False,overtaking
-327.91962,16,8309.405674,False,True,crossing
67.20097,53,8309.751612,True,False,no_target
49.204933,55,8309.826717,True,False,overtaking
13.401774,52,8310.841825,True,False,overtaking
90.508514,38,8311.855565,True,False,being_overtaken
126.76042,61,8312.34257,True,False,null
115.088295,40,8313.034258,True,False,being_overtaken
47.80533,57,8313.502975,True,False,head_on
90.330605,54,8313.796212,True,False,no_target
43.57331,59,8314.7544,True,False,overtaking
-394.39072,77,8315.338818,False,True,null
73.96872,58,8315.485834,True,False,head_on
87.71292,60,8315.558039,True,False,head_on
71.035736,57,8316.491659,True,False,null
10.543148,57,8317.284659,True,False,crossing
49.8922,56,8317.696635,True,False,overtaking
63.618103,54,8318.111367,True,False,overtaking
46.836086,54,8318.278913,True,False,crossing
-341.22113,33,8318.64487,False,True,overtaking
86.09507,59,8319.152229,True,False,no_target
82.05131,37,8319.653036,True,False,being_overtaken
94.4527,61,8320.147922,True,False,no_target
38.3506,59,8320.489775,True,False,no_target
46.87659,58,8320.489775,True,False,null
-315.1802,21,8322.414983,False,True,head_on
97.85769,59,8322.992589,True,False,no_target
56.481213,65,8323.072449,True,False,null
90.09784,58,8323.359534,True,False,head_on
35.72265,58,8323.465364,True,False,overtaking
78.54093,58,8323.610301,True,False,no_target
-297.23218,17,8324.240902,False,True,crossing
-13.675344,63,8324.447291,True,False,overtaking
80.93479,60,8324.770515,True,False,no_target
-297.06442,22,8324.910572,False,True,crossing
57.16847,58,8325.004422,True,False,crossing
120.45026,55,8325.191448,True,False,no_target
-348.76825,23,8325.191448,False,True,overtaking
97.06173,38,8325.604543,True,False,being_overtaken
-334.21753,24,8328.007923,False,True,head_on
-338.70023,34,8328.549588,False,True,no_target
123.46121,61,8330.116747,True,False,null
59.756824,60,8330.761785,True,False,null
86.37833,56,8331.360383,True,False,no_target
-323.484,16,8331.816584,False,True,crossing
-326.68152,14,8332.256801,False,True,crossing
39.186813,56,8332.256801,True,False,overtaking
76.68799,54,8332.36647,True,False,overtaking
84.49037,57,8332.45895,True,False,overtaking
132.8917,60,8333.284719,True,False,null
92.50811,60,8334.356089,True,False,crossing
-350.91583,20,8334.356089,False,True,crossing
114.26742,59,8336.855952,True,False,head_on
69.28862,36,8336.940286,True,False,being_overtaken
-376.11163,67,8337.102401,False,True,overtaking
-362.32037,27,8337.488896,False,True,crossing
74.69149,38,8337.857885,True,False,being_overtaken
44.33116,36,8338.192678,True,False,being_overtaken
-334.06754,14,8338.44164,False,True,crossing
107.19482,55,8339.328852,True,False,no_target
54.5879,57,8339.436767,True,False,overtaking
129.66975,58,8339.520046,True,False,null
-342.6436,20,8339.733031,False,True,crossing
-355.12277,16,8339.811151,False,True,crossing
71.78949,57,8340.633408,True,False,head_on
43.994747,37,8340.776927,True,False,being_overtaken
59.010593,53,8342.588808,True,False,overtaking
108.95343,61,8342.833978,True,False,head_on
45.93968,51,8342.98989,True,False,overtaking
84.09947,37,8343.919398,True,False,being_overtaken
51.770424,37,8344.088777,True,False,being_overtaken
90.83035,57,8345.088487,True,False,null
107.0852,61,8345.088487,True,False,head_on
62.025486,59,8345.088487,True,False,overtaking
-330.1625,25,8345.181221,False,True,head_on
83.41851,57,8345.181221,True,False,head_on
63.724087,39,8346.026537,True,False,being_overtaken
85.70185,38,8346.180808,True,False,being_overtaken
-420.52,78,8346.39954,False,True,null
-480.46967,19,8346.481337,False,True,crossing
44.148148,60,8348.945601,True,False,overtaking
-398.81134,69,8349.471704,False,True,null
64.45239,56,8349.471704,True,False,head_on
124.16357,58,8349.697013,True,False,null
102.99788,59,8349.960603,True,False,head_on
62.432285,58,8349.960603,True,False,overtaking
-314.6347,16,8350.330641,False,True,crossing
77.80172,58,8350.737157,True,False,head_on
17.956457,55,8350.976815,True,False,head_on
-3.244,57,8351.062556,True,False,overtaking
-348.15698,18,8351.176457,False,True,crossing
144.60269,62,8351.176457,True,False,null
-323.44174,16,8351.80421,False,True,crossing
84.911354,37,8352.417655,True,False,being_overtaken
-335.78702,15,8353.453706,False,True,crossing
98.75891,37,8353.664283,True,False,being_overtaken
96.578,55,8353.728125,True,False,no_target
127.69089,55,8353.806473,True,False,no_target
123.98793,56,8354.205385,True,False,no_target
-368.46735,44,8354.704232,False,True,overtaking
1.9926306,51,8355.467002,True,False,head_on
125.78863,60,8355.467002,True,False,head_on
63.98076,58,8356.109413,True,False,head_on
7.870363,55,8356.800895,True,False,overtaking
61.924557,53,8358.437127,True,False,head_on
-280.78195,56,8358.811676,True,False,head_on
135.77635,58,8359.068115,True,False,null
119.47408,61,8359.202903,True,False,head_on
46.630096,55,8359.403902,True,False,overtaking
-13.9396305,51,8359.499758,True,False,crossing
5.9222198,65,8359.675249,True,False,crossing
36.91456,56,8359.808129,True,False,crossing
9.6832,41,8359.907524,True,False,being_overtaken
100.63494,56,8360.78309,True,False,no_target
-369.24304,15,8361.846915,False,True,crossing
73.07933,56,8362.734811,True,False,head_on
24.548872,56,8363.143521,True,False,overtaking
114.25536,59,8363.593582,True,False,head_on
128.80592,61,8364.224239,True,False,head_on
137.61867,58,8364.426316,True,False,no_target
54.5825,63,8364.550453,True,False,null
75.93169,59,8365.048336,True,False,null
112.01025,58,8365.048336,True,False,null
-439.21872,68,8365.90401,False,True,overtaking
-407.55536,21,8366.849863,False,True,crossing
-367.8645,20,8367.667454,False,True,crossing
40.860493,58,8367.667454,True,False,overtaking
73.71512,36,8368.422825,True,False,being_overtaken
86.570946,60,8368.775115,True,False,head_on
41.65973,64,8369.595347,True,False,null
127.487175,57,8369.595347,True,False,null
41.06963,54,8370.616591,True,False,overtaking
-66.190475,53,8370.616591,True,False,crossing
60.80618,36,8371.055559,True,False,being_overtaken
71.90632,61,8371.216646,True,False,head_on
64.67011,56,8372.141224,True,False,crossing
-320.72443,18,8372.22245,False,True,crossing
61.856297,54,8372.666434,True,False,overtaking
-303.5797,27,8372.903007,False,True,head_on
103.948105,36,8373.067274,True,False,being_overtaken
-357.45166,15,8373.364887,False,True,crossing
-337.7363,27,8373.451524,False,True,overtaking
55.005203,40,8373.451524,True,False,being_overtaken
56.20333,57,8373.807648,True,False,overtaking
-319.21292,30,8374.131672,False,True,head_on
69.43779,55,8374.316729,True,False,head_on
-370.02777,23,8376.040691,False,True,crossing
47.62719,35,8377.229704,True,False,being_overtaken
78.90345,53,8377.605445,True,False,head_on
76.43264,39,8377.695457,True,False,being_overtaken
-297.3626,18,8377.790819,False,True,crossing
65.345764,62,8378.097566,True,False,no_target
13.033512,51,8378.316409,True,False,head_on
123.42429,62,8378.856758,True,False,null
85.177315,61,8378.973713,True,False,head_on
86.83139,57,8378.973713,True,False,head_on
81.10428,60,8379.259347,True,False,head_on
76.14654,36,8381.200377,True,False,being_overtaken
82.75904,35,8382.121068,True,False,being_overtaken
15.596161,57,8382.743555,True,False,head_on
50.066685,57,8383.473422,True,False,overtaking
58.81824,57,8383.558862,True,False,head_on
24.916687,57,8384.045616,True,False,overtaking
81.68273,62,8384.457539,True,False,head_on
29.633938,53,8384.715577,True,False,overtaking
52.18408,50,8384.793479,True,False,head_on
-348.0096,20,8385.233792,False,True,crossing
94.94908,60,8385.322316,True,False,head_on
-359.18167,12,8385.572151,False,True,crossing
-410.37115,19,8385.572151,False,True,crossing
100.916435,41,8386.094632,True,False,being_overtaken
71.13299,35,8386.269471,True,False,being_overtaken
-317.77393,24,8387.324519,False,True,head_on
-436.46002,32,8387.406958,False,True,being_overtaken
106.78158,38,8387.840317,True,False,being_overtaken
64.4735,37,8388.799111,True,False,being_overtaken
84.11476,57,8389.118042,True,False,null
-319.66736,23,8389.824897,False,True,crossing
75.21655,61,8390.210188,True,False,null
44.05743,55,8390.334476,True,False,overtaking
86.71993,57,8390.668594,True,False,no_target
30.356478,53,8390.668594,True,False,crossing
-305.18988,19,8390.74981,False,True,crossing
112.595695,53,8390.946051,True,False,null
-8.976744,51,8392.589741,True,False,overtaking
-299.94467,21,8392.642034,False,True,crossing
62.01605,53,8392.798387,True,False,head_on
-322.78192,18,8394.154835,False,True,crossing
40.69953,61,8394.909414,True,False,head_on
78.060295,56,8395.329841,True,False,head_on
49.768356,53,8395.422476,True,False,overtaking
76.77657,54,8395.930067,True,False,no_target
94.13724,37,8395.931069,True,False,being_overtaken
78.787254,58,8396.198606,True,False,overtaking
-409.93713,20,8396.588317,False,True,crossing
79.58681,61,8396.649113,True,False,null
111.39065,62,8396.912818,True,False,head_on
101.10225,57,8397.604144,True,False,null
99.10673,55,8399.913671,True,False,head_on
104.28078,37,8400.640322,True,False,being_overtaken
-383.23438,14,8400.8747,False,True,crossing
89.487976,56,8401.103114,True,False,head_on
54.358677,61,8401.545738,True,False,head_on
80.519,57,8402.011899,True,False,null
-230.32825,47,8402.191471,True,False,head_on
84.89842,60,8402.386202,True,False,crossing
105.05249,58,8402.556528,True,False,head_on
101.13145,57,8402.811265,True,False,head_on
56.010555,50,8403.307346,True,False,overtaking
-383.47168,15,8403.387413,False,True,crossing
-330.96442,13,8403.537249,False,True,crossing
-332.65137,29,8403.939381,False,True,no_target
-319.37018,21,8404.835378,False,True,crossing
-306.5414,23,8405.327185,False,True,head_on
-411.4897,18,8405.405148,False,True,crossing
83.16706,53,8406.456316,True,False,no_target
-299.99615,23,8406.708571,False,True,crossing
-381.65775,40,8407.275635,False,True,overtaking
95.24568,60,8407.359795,True,False,null
65.81474,57,8408.290958,True,False,overtaking
102.66294,60,8408.769287,True,False,crossing
82.63628,57,8409.014172,True,False,head_on
121.42367,54,8409.624778,True,False,no_target
-340.2403,18,8410.018903,False,True,crossing
35.576527,53,8410.610898,True,False,overtaking
111.06176,56,8410.734727,True,False,null
-292.50113,23,8411.592065,False,True,crossing
61.21603,56,8412.08287,True,False,head_on
80.65048,60,8412.08287,True,False,crossing
122.555336,54,8412.547194,True,False,no_target
88.50555,37,8412.997162,True,False,being_overtaken
-333.34525,13,8413.351885,False,True,crossing
66.57226,61,8414.044889,True,False,null
24.684338,50,8414.404657,True,False,head_on
-351.83893,34,8414.404657,False,True,being_overtaken
-394.1532,20,8415.081932,False,True,crossing
-305.01114,16,8415.515709,False,True,crossing
64.17997,57,8415.59313,True,False,crossing
41.55874,61,8416.14891,True,False,crossing
52.05068,54,8416.745409,True,False,overtaking
81.93023,54,8417.013922,True,False,head_on
98.07117,55,8417.511723,True,False,head_on
115.52886,54,8417.912341,True,False,no_target
105.47306,56,8418.142002,True,False,crossing
-350.50558,23,8418.547812,False,True,crossing
78.92662,58,8418.807023,True,False,crossing
-314.00674,26,8419.087591,False,True,head_on
-315.80746,13,8419.764155,False,True,crossing
89.40077,54,8419.976043,True,False,no_target
-372.74435,46,8419.976043,False,True,null
43.58304,63,8420.146095,True,False,no_target
87.88385,58,8420.358711,True,False,head_on
-342.74435,18,8421.346879,False,True,crossing
92.26312,37,8421.346879,True,False,being_overtaken
51.27082,35,8422.215813,True,False,being_overtaken
48.22825,51,8422.389464,True,False,head_on
81.678154,56,8423.41207,True,False,head_on
-436.83032,21,8424.076329,False,True,crossing
125.339836,55,8424.390537,True,False,no_target
-380.06033,46,8425.521015,False,True,crossing
114.18447,53,8425.861222,True,False,no_target
106.92791,57,8426.168823,True,False,head_on
143.64276,60,8426.48952,True,False,null
72.69711,37,8426.48952,True,False,being_overtaken
77.05228,51,8430.225172,True,False,no_target
-354.71298,22,8430.96944,False,True,crossing
63.07305,57,8431.031463,True,False,head_on
105.75631,37,8431.723762,True,False,being_overtaken
-333.16132,18,8432.571591,False,True,crossing
-5.8502192,35,8432.83941,True,False,being_overtaken
84.560684,56,8432.950628,True,False,head_on
60.514805,58,8433.869051,True,False,crossing
71.17035,58,8434.586451,True,False,overtaking
88.91876,55,8435.097645,True,False,no_target
85.47131,55,8435.097645,True,False,head_on
36.22708,36,8435.769,True,False,being_overtaken
-384.93674,60,8435.847912,False,True,head_on
