#{"t_start": 1789954417.7091444, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
52.833096,34,1924.69918,True,False,being_overtaken
-21.29346,52,1925.781638,True,False,no_target
59.40648,35,1926.604501,True,False,being_overtaken
43.670353,72,1927.534014,True,False,null
101.92738,61,1927.726305,True,False,crossing
-294.49298,16,1927.932806,False,True,crossing
130.96498,59,1928.105548,True,False,null
50.670692,66,1928.461209,True,False,overtaking
94.47214,62,1928.561108,True,False,head_on
31.72159,53,1929.098274,True,False,no_target
91.83452,35,1929.887518,True,False,being_overtaken
70.251076,63,1931.120221,True,False,no_target
6.620902,64,1931.7658,True,False,head_on
91.24492,47,1932.54564,True,False,being_overtaken
44.197166,54,1932.814376,True,False,no_target
100.899666,57,1934.051971,True,False,null
76.76888,66,1934.051971,True,False,null
132.85661,62,1934.051971,True,False,no_target
-35.05834,65,1934.476698,True,False,null
87.52569,59,1934.710559,True,False,null
115.66116,56,1935.424373,True,False,no_target
31.616816,53,1936.038373,True,False,overtaking
62.913994,35,1936.980845,True,False,being_overtaken
51.977417,54,1938.453072,True,False,crossing
91.6361,63,1938.828132,True,False,no_target
16.12849,59,1939.315464,True,False,overtaking
5.988933,53,1940.000367,True,False,crossing
76.16231,54,1940.142721,True,False,head_on
-365.52298,18,1941.132142,False,True,crossing
112.097786,62,1941.301149,True,False,null
-392.2443,22,1941.580693,False,True,crossing
80.062126,59,1941.661925,True,False,head_on
-320.2152,22,1942.184061,False,True,crossing
122.68004,63,1944.049962,True,False,no_target
60.038002,56,1944.2414,True,False,no_target
38.51032,57,1945.204248,True,False,head_on
36.42769,37,1945.495805,True,False,being_overtaken
82.861275,51,1945.622153,True,False,head_on
-289.55515,27,1947.032239,False,True,crossing
64.686935,62,1947.601692,True,False,null
-333.80054,14,1947.808909,False,True,crossing
41.496937,57,1950.205761,True,False,null
86.401215,59,1950.28494,True,False,overtaking
72.921814,67,1950.549286,True,False,crossing
75.085785,60,1950.924021,True,False,head_on
76.05295,59,1951.543752,True,False,no_target
122.57951,58,1953.363365,True,False,no_target
51.223785,57,1953.569116,True,False,overtaking
85.21662,64,1954.025321,True,False,crossing
-325.52844,14,1954.559244,False,True,crossing
75.69925,55,1954.725257,True,False,overtaking
41.66684,55,1954.916033,True,False,head_on
23.548758,55,1955.250085,True,False,no_target
-30.927507,58,1955.505285,True,False,crossing
130.63628,63,1956.440409,True,False,no_target
110.34301,59,1956.715566,True,False,no_target
-9.913486,55,1956.834894,True,False,crossing
54.78217,34,1957.804575,True,False,being_overtaken
16.967733,48,1958.077807,True,False,overtaking
50.194138,35,1958.225297,True,False,being_overtaken
58.489567,51,1958.801579,True,False,overtaking
-356.74973,30,1960.043506,False,True,being_overtaken
79.15564,55,1960.97291,True,False,crossing
59.70565,35,1961.363401,True,False,being_overtaken
-55.208523,66,1961.363401,True,False,overtaking
39.1514,37,1961.363401,True,False,being_overtaken
62.231796,66,1961.849198,True,False,overtaking
94.15293,60,1962.138852,True,False,no_target
100.3808,58,1962.245651,True,False,no_target
31.976177,34,1962.826967,True,False,being_overtaken
141.86475,62,1964.022157,True,False,no_target
-9.97797,71,1964.215781,True,False,null
66.925964,56,1965.455539,True,False,head_on
-12.531175,54,1965.588039,True,False,overtaking
75.426926,54,1965.588039,True,False,no_target
107.36351,58,1965.822618,True,False,null
4.836241,60,1966.364219,True,False,null
93.572716,58,1966.577468,True,False,no_target
91.93764,58,1966.710052,True,False,no_target
89.31268,38,1967.01613,True,False,being_overtaken
-5.0316567,75,1968.478928,True,False,crossing
100.235596,58,1969.961847,True,False,no_target
38.095005,52,1971.007498,True,False,overtaking
49.518345,55,1971.376762,True,False,overtaking
0.5342351,56,1971.499065,True,False,overtaking
76.373764,35,1971.499065,True,False,being_overtaken
104.08404,56,1972.280762,True,False,null
-299.4403,23,1972.391069,False,True,crossing
45.754646,59,1972.884383,True,False,no_target
71.01282,55,1972.959794,True,False,null
103.805275,58,1973.039218,True,False,head_on
-388.40222,16,1973.241399,False,True,crossing
20.756607,37,1973.842414,True,False,being_overtaken
70.15982,55,1974.495487,True,False,crossing
61.10047,57,1975.647537,True,False,no_target
39.59835,56,1975.946529,True,False,no_target
55.73396,66,1976.085667,True,False,crossing
52.024254,68,1977.134197,True,False,null
70.89844,53,1977.238382,True,False,overtaking
-2.5932913,61,1978.121596,True,False,head_on
70.99465,67,1978.439808,True,False,head_on
69.12194,68,1978.66648,True,False,null
6.9807205,55,1979.269838,True,False,crossing
68.780464,69,1979.713071,True,False,no_target
-331.654,22,1979.83192,False,True,crossing
93.50651,60,1981.731962,True,False,null
91.68914,62,1981.731962,True,False,null
48.890224,59,1982.059123,True,False,crossing
135.05873,60,1982.737301,True,False,no_target
13.773578,75,1983.060526,True,False,crossing
-330.05945,18,1983.738332,False,True,crossing
90.74301,59,1983.966503,True,False,head_on
-117.42495,68,1984.337224,True,False,crossing
132.71059,58,1984.767043,True,False,null
63.52905,57,1985.781839,True,False,overtaking
132.91794,59,1985.781839,True,False,no_target
-353.41638,34,1985.955576,False,True,crossing
68.73421,37,1986.231326,True,False,being_overtaken
84.79122,34,1986.36917,True,False,being_overtaken
106.63514,62,1987.738637,True,False,head_on
62.43211,54,1988.582117,True,False,overtaking
84.797455,65,1989.346799,True,False,crossing
135.23727,60,1989.346799,True,False,no_target
-5.2340746,52,1989.698078,True,False,crossing
-493.76724,65,1990.376719,False,True,crossing
80.11153,56,1990.47975,True,False,no_target
133.7127,59,1990.665297,True,False,no_target
7.4180155,70,1991.320313,True,False,overtaking
128.96877,65,1991.320313,True,False,no_target
137.95287,58,1992.516299,True,False,no_target
37.214615,35,1992.748385,True,False,being_overtaken
89.63692,57,1993.039984,True,False,crossing
22.011822,54,1994.046662,True,False,no_target
132.76245,59,1995.134168,True,False,no_target
131.89052,61,1996.078558,True,False,no_target
41.788822,50,1996.140069,True,False,crossing
134.1248,66,1996.664891,True,False,no_target
45.303963,60,1997.062308,True,False,null
-446.16382,78,1997.426807,False,True,crossing
-340.9585,15,1998.194342,False,True,crossing
66.37874,60,1998.361956,True,False,head_on
-314.43524,27,1998.361956,False,True,head_on
77.99339,57,1998.51579,True,False,no_target
-53.52839,82,1999.647932,True,False,crossing
85.985214,59,1999.863632,True,False,overtaking
-90.927826,73,2000.814772,True,False,overtaking
9.182373,64,2001.483208,True,False,overtaking
63.138317,40,2001.857121,True,False,being_overtaken
-311.05594,16,2002.309633,False,True,crossing
84.38043,66,2003.191325,True,False,head_on
138.33887,62,2003.505559,True,False,no_target
-299.72443,17,2004.029865,False,True,crossing
111.63433,61,2004.438768,True,False,no_target
-19.864365,62,2004.624756,True,False,overtaking
-395.25568,18,2004.706633,False,True,crossing
-342.747,22,2005.005926,False,True,crossing
12.395091,76,2005.25866,True,False,head_on
69.17395,39,2006.161423,True,False,being_overtaken
95.387405,68,2006.361983,True,False,null
93.75409,58,2006.918312,True,False,overtaking
-22.333323,77,2007.109238,True,False,crossing
-410.84293,42,2008.216801,False,True,being_overtaken
-328.85632,25,2009.212738,False,True,crossing
-296.66003,16,2009.599523,False,True,crossing
145.85043,65,2010.799108,True,False,null
83.411194,63,2010.904884,True,False,overtaking
94.78416,62,2010.904884,True,False,head_on
81.08623,60,2011.478743,True,False,null
94.86769,65,2011.478743,True,False,null
115.35506,58,2012.11088,True,False,head_on
86.23594,36,2012.11088,True,False,being_overtaken
48.32215,59,2012.812991,True,False,overtaking
63.502213,62,2013.222806,True,False,head_on
-322.1469,24,2014.205576,False,True,crossing
46.021885,66,2015.225111,True,False,null
60.339626,58,2015.648563,True,False,head_on
-313.83023,18,2015.742615,False,True,crossing
61.91711,66,2016.098552,True,False,null
73.21931,66,2016.27134,True,False,null
93.38691,57,2016.27134,True,False,overtaking
-97.09027,60,2016.569653,True,False,null
77.92075,60,2017.027994,True,False,overtaking
29.308926,56,2017.403944,True,False,head_on
-327.54,17,2017.485802,False,True,crossing
105.3415,56,2017.774054,True,False,head_on
100.35971,41,2018.017661,True,False,being_overtaken
64.62303,36,2018.537683,True,False,being_overtaken
79.53963,60,2019.378216,True,False,head_on
30.388664,53,2019.378216,True,False,no_target
126.734665,60,2019.542991,True,False,null
62.527695,59,2019.95907,True,False,head_on
-310.94824,17,2020.567223,False,True,crossing
132.10785,62,2020.966294,True,False,no_target
122.8285,59,2023.242943,True,False,no_target
-28.629446,64,2023.598299,True,False,overtaking
17.3139,62,2025.310557,True,False,no_target
-343.31323,16,2025.798058,False,True,crossing
-314.4839,16,2025.985946,False,True,crossing
101.29049,67,2026.099827,True,False,head_on
111.63107,58,2026.259452,True,False,head_on
71.0288,55,2027.00496,True,False,overtaking
127.759514,60,2027.286894,True,False,null
38.950714,61,2027.726619,True,False,head_on
55.327316,36,2028.018843,True,False,being_overtaken
138.70863,61,2028.345482,True,False,no_target
95.52183,59,2029.040231,True,False,head_on
66.83614,64,2029.689303,True,False,crossing
24.423489,60,2030.077626,True,False,overtaking
27.475662,59,2031.553204,True,False,overtaking
124.88345,62,2032.091999,True,False,null
94.1833,62,2032.844094,True,False,head_on
-322.57285,20,2033.167394,False,True,crossing
97.43727,58,2033.65453,True,False,head_on
-367.79785,22,2034.020544,False,True,overtaking
-376.17056,70,2034.094681,False,True,no_target
101.569756,57,2034.394901,True,False,no_target
59.82226,63,2034.503044,True,False,no_target
-292.7709,20,2035.15891,False,True,crossing
141.16566,61,2035.529758,True,False,no_target
98.180626,59,2036.127958,True,False,no_target
110.228935,60,2036.5692,True,False,no_target
-425.32996,20,2037.226919,False,True,crossing
-453.44473,53,2037.933194,False,True,overtaking
109.042404,60,2038.167051,True,False,head_on
-379.07495,14,2038.808195,False,True,being_overtaken
93.89113,60,2038.944401,True,False,overtaking
98.196465,62,2039.641454,True,False,head_on
63.250305,73,2041.819525,True,False,crossing
79.25131,66,2041.819525,True,False,null
78.99183,61,2042.233855,True,False,overtaking
103.02274,57,2042.741555,True,False,head_on
64.73738,52,2043.555455,True,False,overtaking
67.99164,62,2044.367184,True,False,head_on
30.024914,35,2044.551328,True,False,being_overtaken
90.99073,55,2045.387783,True,False,no_target
58.72475,63,2047.024361,True,False,overtaking
24.67802,55,2047.56158,True,False,head_on
49.304924,62,2047.974585,True,False,overtaking
91.05126,41,2047.974585,True,False,being_overtaken
64.18271,59,2048.667454,True,False,no_target
19.468145,73,2049.389631,True,False,crossing
13.9581175,64,2050.241891,True,False,crossing
30.817326,60,2050.63073,True,False,null
-511.31342,21,2051.155825,False,True,crossing
68.71261,57,2051.663349,True,False,no_target
68.09466,69,2051.936306,True,False,crossing
28.222828,33,2052.711032,True,False,being_overtaken
59.78289,58,2053.36531,True,False,head_on
98.88733,60,2054.272765,True,False,no_target
20.254608,54,2054.829525,True,False,crossing
59.77766,68,2055.607146,True,False,head_on
7.5856833,78,2055.942761,True,False,crossing
98.09308,60,2056.289822,True,False,overtaking
-323.9767,14,2056.743781,False,True,crossing
47.366028,52,2057.470886,True,False,overtaking
61.005127,68,2057.470886,True,False,null
121.06058,65,2057.800656,True,False,crossing
-294.95938,15,2058.486381,False,True,crossing
2.3545632,73,2059.068987,True,False,crossing
-388.75986,16,2060.312106,False,True,crossing
80.0368,65,2060.554195,True,False,null
79.98993,47,2061.094502,True,False,being_overtaken
128.34718,59,2061.254469,True,False,no_target
-347.8737,23,2061.510338,False,True,crossing
-408.15146,27,2061.618761,False,True,head_on
127.32564,69,2063.061513,True,False,no_target
-13.049589,83,2063.242866,True,False,crossing
2.8939874,60,2063.555769,True,False,no_target
75.35352,62,2065.018005,True,False,no_target
15.5262785,40,2065.49111,True,False,being_overtaken
-327.3596,12,2066.223217,False,True,crossing
75.06714,59,2066.990599,True,False,no_target
46.21708,52,2067.257918,True,False,overtaking
-316.8708,28,2067.508039,False,True,head_on
-307.89194,29,2067.777827,False,True,head_on
-305.36746,14,2067.957707,False,True,being_overtaken
-0.6444979,67,2067.957707,True,False,overtaking
117.198074,58,2068.109934,True,False,null
-344.13916,15,2068.244145,False,True,crossing
130.23709,65,2068.787918,True,False,no_target
54.16688,52,2069.767364,True,False,head_on
102.03428,60,2071.104561,True,False,head_on
17.926857,60,2072.090357,True,False,no_target
-316.1605,15,2072.142784,False,True,crossing
88.46708,65,2072.211746,True,False,null
53.618675,59,2072.41988,True,False,overtaking
107.6379,59,2072.547267,True,False,head_on
105.98371,59,2072.636142,True,False,head_on
72.22418,59,2072.790812,True,False,head_on
84.72526,65,2073.453146,True,False,head_on
84.245224,59,2073.970146,True,False,overtaking
48.577564,55,2074.941789,True,False,null
-330.69476,30,2075.324195,False,True,head_on
-309.86725,17,2075.489985,False,True,crossing
-325.91562,26,2075.811703,False,True,crossing
96.80825,57,2077.178542,True,False,head_on
-443.92746,32,2077.461884,False,True,head_on
94.82156,62,2077.638042,True,False,no_target
91.72954,62,2077.879207,True,False,crossing
23.062979,40,2077.879207,True,False,being_overtaken
83.67689,58,2078.263692,True,False,no_target
74.64279,60,2078.263692,True,False,head_on
29.810118,62,2078.375558,True,False,head_on
89.47482,35,2078.375558,True,False,being_overtaken
-349.82285,18,2080.238531,False,True,being_overtaken
96.0027,61,2081.305815,True,False,head_on
-348.04166,25,2082.25748,False,True,crossing
59.64187,43,2082.25748,True,False,being_overtaken
14.784075,52,2083.051977,True,False,no_target
-25.562515,55,2083.412058,True,False,overtaking
113.74557,62,2083.412058,True,False,head_on
80.54241,59,2083.669952,True,False,null
44.527363,63,2084.045874,True,False,overtaking
109.2273,58,2084.045874,True,False,head_on
31.135412,72,2084.96016,True,False,overtaking
-413.09766,17,2084.96016,False,True,crossing
64.41765,36,2085.51778,True,False,being_overtaken
-439.52655,27,2085.988121,False,True,crossing
-362.91852,33,2087.328268,False,True,null
89.20621,38,2088.021701,True,False,being_overtaken
-318.63928,29,2088.2323,False,True,head_on
128.194,69,2088.303982,True,False,null
111.95881,59,2088.429722,True,False,null
65.721375,55,2088.957174,True,False,overtaking
74.36169,64,2089.347665,True,False,head_on
44.190285,56,2089.869794,True,False,overtaking
-23.070904,54,2090.274351,True,False,null
57.754124,36,2090.888654,True,False,being_overtaken
99.65306,56,2091.125392,True,False,overtaking
25.02628,55,2091.287829,True,False,crossing
-450.5525,61,2092.64665,False,True,crossing
130.36697,61,2092.788809,True,False,no_target
81.5923,62,2093.08326,True,False,head_on
84.27402,61,2093.60552,True,False,no_target
71.126175,57,2093.892267,True,False,no_target
107.97188,64,2095.143806,True,False,head_on
97.09095,59,2095.854537,True,False,overtaking
64.68219,70,2096.289432,True,False,head_on
122.939186,60,2096.48334,True,False,no_target
1.2365825,71,2097.228746,True,False,null
52.244507,53,2097.48723,True,False,overtaking
78.74524,56,2097.92636,True,False,overtaking
116.65276,63,2098.324451,True,False,null
34.761288,57,2099.095326,True,False,no_target
106.649826,59,2099.461926,True,False,no_target
78.98988,36,2099.461926,True,False,being_overtaken
-310.1322,18,2099.638426,False,True,crossing
-405.47406,18,2100.176822,False,True,crossing
107.908195,38,2100.498002,True,False,being_overtaken
97.62487,63,2100.646873,True,False,head_on
70.27222,61,2101.107459,True,False,overtaking
108.98887,63,2101.391294,True,False,null
98.27533,40,2102.371569,True,False,being_overtaken
86.50694,59,2102.371569,True,False,head_on
65.05639,67,2103.149827,True,False,crossing
140.83864,63,2103.609668,True,False,no_target
1.6821777,64,2103.726568,True,False,null
93.42321,58,2104.029064,True,False,no_target
-363.55322,16,2104.089257,False,True,crossing
96.185524,58,2104.354609,True,False,no_target
-447.5647,42,2104.423587,False,True,being_overtaken
83.304985,36,2105.432974,True,False,being_overtaken
130.1994,61,2105.702326,True,False,no_target
8.382046,56,2106.070879,True,False,no_target
48.80667,47,2106.311372,True,False,being_overtaken
-348.3764,29,2106.879206,False,True,head_on
-307.2172,22,2107.214522,False,True,crossing
86.10485,37,2107.31661,True,False,being_overtaken
-296.69385,28,2109.644439,False,True,head_on
57.507954,57,2111.195963,True,False,no_target
-318.69482,14,2112.170363,False,True,crossing
64.53859,36,2112.297435,True,False,being_overtaken
-328.09906,22,2112.596713,False,True,crossing
12.4160385,64,2112.642981,True,False,overtaking
51.675526,66,2112.892641,True,False,head_on
42.82601,73,2112.950261,True,False,null
108.81469,61,2113.227239,True,False,head_on
13.915766,72,2113.535236,True,False,null
49.315544,55,2113.638743,True,False,null
-301.9441,24,2113.753726,False,True,head_on
-58.21569,65,2114.041988,True,False,no_target
86.6427,39,2114.691368,True,False,being_overtaken
69.532814,56,2115.293856,True,False,null
59.25556,60,2115.767499,True,False,null
45.795815,60,2115.817531,True,False,overtaking
49.98035,66,2115.939956,True,False,overtaking
76.31305,61,2116.103022,True,False,no_target
126.26085,60,2116.405659,True,False,no_target
72.54993,60,2116.523093,True,False,no_target
87.45446,61,2116.690793,True,False,head_on
25.447857,61,2117.029116,True,False,overtaking
32.244785,60,2117.816885,True,False,overtaking
-318.2028,33,2117.999468,False,True,head_on
-37.841335,56,2118.866778,True,False,head_on
-302.73965,13,2120.252973,False,True,crossing
137.66586,61,2120.496282,True,False,no_target
87.98878,41,2121.23899,True,False,being_overtaken
74.95508,62,2121.23899,True,False,head_on
40.06176,65,2121.874461,True,False,overtaking
77.102234,57,2122.01757,True,False,overtaking
71.96989,61,2122.098212,True,False,overtaking
43.065533,66,2122.393395,True,False,null
72.30916,55,2123.524478,True,False,head_on
103.75853,61,2124.233656,True,False,null
-327.37506,8,2125.546386,False,True,being_overtaken
65.852516,39,2126.744448,True,False,being_overtaken
16.278051,54,2126.854728,True,False,crossing
101.15759,58,2127.56194,True,False,crossing
34.938423,66,2128.307651,True,False,crossing
76.983795,60,2128.639187,True,False,head_on
10.075893,75,2129.054056,True,False,null
136.74516,67,2129.403377,True,False,null
-151.69559,65,2129.869906,True,False,overtaking
28.980238,54,2130.310379,True,False,crossing
82.33287,37,2130.609101,True,False,being_overtaken
121.20078,63,2130.716958,True,False,no_target
-428.8119,28,2130.879418,False,True,no_target
9.932128,51,2130.879418,True,False,crossing
75.16737,36,2131.289636,True,False,being_overtaken
57.96408,61,2131.685703,True,False,head_on
25.528847,42,2131.969381,True,False,being_overtaken
-291.601,13,2131.969381,False,True,crossing
45.69535,48,2132.609767,True,False,being_overtaken
96.47409,37,2133.014435,True,False,being_overtaken
35.642574,62,2133.268885,True,False,overtaking
114.01715,62,2134.587595,True,False,head_on
45.122963,69,2134.678202,True,False,overtaking
103.59584,64,2136.445865,True,False,no_target
80.64783,66,2136.59118,True,False,no_target
77.4747,56,2136.750949,True,False,no_target
70.69536,55,2137.339339,True,False,overtaking
25.00899,37,2137.532765,True,False,being_overtaken
-404.95807,17,2138.172013,False,True,crossing
98.12656,62,2138.34317,True,False,head_on
114.96323,62,2138.895867,True,False,null
47.985764,56,2139.344714,True,False,no_target
90.63909,43,2140.595518,True,False,being_overtaken
22.343655,54,2140.985498,True,False,no_target
77.51189,41,2140.985498,True,False,being_overtaken
97.328316,61,2141.163076,True,False,head_on
61.636475,60,2141.469773,True,False,head_on
66.81813,59,2141.792501,True,False,head_on
54.459118,58,2142.190607,True,False,head_on
46.144695,57,2142.491044,True,False,crossing
-439.958,19,2143.397809,False,True,crossing
93.99061,60,2144.191569,True,False,head_on
-383.08206,18,2144.191569,False,True,crossing
14.524744,58,2144.547626,True,False,overtaking
-325.0166,29,2145.010855,False,True,head_on
82.29777,35,2146.538525,True,False,being_overtaken
-200.9861,58,2146.81759,True,False,head_on
107.892914,61,2146.902517,True,False,no_target
136.10117,62,2147.550931,True,False,no_target
38.64587,73,2147.864002,True,False,null
102.92437,63,2148.202441,True,False,no_target
-382.10712,36,2148.756231,False,True,null
-380.14026,30,2149.581088,False,True,being_overtaken
-334.78885,18,2149.634522,False,True,crossing
90.90644,61,2149.87994,True,False,overtaking
88.77461,58,2150.01875,True,False,overtaking
91.42984,64,2150.295475,True,False,null
-292.92188,13,2150.725768,False,True,crossing
-369.87595,51,2151.546969,True,False,crossing
-297.36908,20,2151.936155,False,True,crossing
23.041367,40,2152.048755,True,False,being_overtaken
51.918003,63,2152.556872,True,False,crossing
90.32008,63,2152.795502,True,False,head_on
74.67008,58,2155.009105,True,False,overtaking
-297.17044,15,2155.364248,False,True,crossing
56.47526,60,2156.411202,True,False,null
-454.89014,23,2156.58558,False,True,crossing
51.953842,61,2156.860899,True,False,no_target
107.754456,62,2157.056661,True,False,no_target
71.67751,37,2157.290989,True,False,being_overtaken
57.51609,64,2157.73489,True,False,crossing
90.683075,44,2158.435578,True,False,being_overtaken
121.63426,62,2158.727713,True,False,crossing
68.89384,58,2158.727713,True,False,overtaking
61.740734,52,2158.79777,True,False,overtaking
-85.747826,32,2159.059789,True,False,being_overtaken
-353.5424,30,2159.297435,False,True,head_on
-381.90472,30,2160.157694,False,True,being_overtaken
-339.16168,20,2160.504771,False,True,crossing
-340.05002,17,2160.723108,False,True,null
-341.40924,28,2160.995229,False,True,head_on
92.5645,65,2161.66911,True,False,null
85.146454,57,2161.66911,True,False,overtaking
76.78805,58,2161.923561,True,False,no_target
84.35029,60,2163.491004,True,False,no_target
87.555595,55,2163.768183,True,False,overtaking
-5.832303,67,2164.112115,True,False,null
81.59733,55,2164.626298,True,False,head_on
-358.95758,20,2165.100821,False,True,crossing
141.85815,62,2165.3862,True,False,no_target
105.13276,60,2165.532848,True,False,no_target
75.15699,70,2166.927109,True,False,crossing
73.77633,58,2167.629722,True,False,head_on
93.95719,62,2167.629722,True,False,head_on
57.801765,63,2167.791172,True,False,null
-339.6962,21,2168.467222,False,True,crossing
-313.5249,28,2168.639664,False,True,head_on
-330.16104,27,2168.699648,False,True,head_on
106.076546,55,2169.75617,True,False,null
58.297443,70,2170.476827,True,False,head_on
141.33388,64,2170.915578,True,False,null
-334.76843,18,2171.236094,False,True,crossing
119.59191,60,2171.295309,True,False,no_target
99.338745,37,2172.069463,True,False,being_overtaken
-303.08142,19,2172.725275,False,True,crossing
-304.872,26,2173.079215,False,True,head_on
45.884186,58,2173.079215,True,False,overtaking
106.512405,60,2173.129807,True,False,head_on
-355.63162,11,2173.249479,False,True,being_overtaken
71.45988,63,2173.385422,True,False,overtaking
69.563545,58,2173.955949,True,False,overtaking
66.393295,58,2174.231441,True,False,overtaking
-393.88013,33,2174.406102,False,True,crossing
-303.60138,20,2174.997035,False,True,crossing
4.0869102,33,2176.1998,True,False,being_overtaken
-64.31517,35,2176.1998,True,False,being_overtaken
1.5672394,63,2177.2749,True,False,overtaking
46.2446,36,2177.521235,True,False,being_overtaken
-96.29446,34,2177.72435,True,False,being_overtaken
98.13395,60,2178.499927,True,False,head_on
79.46101,65,2179.067621,True,False,head_on
49.062996,56,2179.067621,True,False,no_target
-391.77716,70,2179.168844,False,True,crossing
17.731487,59,2179.669572,True,False,crossing
78.206276,38,2180.321795,True,False,being_overtaken
-341.51315,26,2181.089157,False,True,being_overtaken
129.1425,61,2181.289715,True,False,no_target
105.66339,68,2181.869174,True,False,crossing
65.488235,57,2183.207602,True,False,overtaking
-353.1816,10,2183.299135,False,True,being_overtaken
80.86229,38,2183.441047,True,False,being_overtaken
51.57439,65,2183.69428,True,False,crossing
-448.65317,29,2184.639337,False,True,being_overtaken
82.36854,59,2185.118829,True,False,head_on
-359.45975,44,2186.536087,False,True,no_target
83.70661,64,2187.378478,True,False,overtaking
-304.56833,19,2187.971099,False,True,crossing
-352.59918,32,2187.971099,False,True,no_target
98.66966,37,2188.166025,True,False,being_overtaken
97.719894,61,2189.246961,True,False,head_on
-390.59607,22,2189.849898,False,True,crossing
128.32796,60,2189.917895,True,False,no_target
22.087393,33,2190.122938,True,False,being_overtaken
81.71641,60,2190.320953,True,False,head_on
-409.49182,51,2190.40571,False,True,no_target
43.413746,59,2190.487009,True,False,crossing
71.52083,66,2190.487009,True,False,overtaking
23.411776,34,2190.739453,True,False,being_overtaken
-335.3631,17,2190.939888,False,True,crossing
118.28951,61,2191.984993,True,False,head_on
59.945347,40,2193.320638,True,False,being_overtaken
60.147007,65,2193.781975,True,False,head_on
108.85266,62,2194.183677,True,False,no_target
79.76514,62,2194.546425,True,False,null
59.134663,56,2194.546425,True,False,no_target
72.74133,58,2194.546425,True,False,null
57.014507,61,2194.898378,True,False,head_on
112.06905,63,2195.069001,True,False,head_on
24.793673,61,2195.474664,True,False,head_on
36.50638,35,2196.210119,True,False,being_overtaken
68.09301,38,2196.781285,True,False,being_overtaken
-6.7676244,34,2197.654751,True,False,being_overtaken
145.58696,67,2197.936922,True,False,null
33.14112,36,2198.454105,True,False,being_overtaken
69.66811,55,2198.699205,True,False,overtaking
56.188095,55,2198.874814,True,False,overtaking
66.25178,60,2199.460329,True,False,overtaking
111.986115,63,2199.715981,True,False,head_on
59.8238,59,2199.90168,True,False,no_target
91.95541,36,2201.202559,True,False,being_overtaken
-298.35117,14,2202.090543,False,True,crossing
84.27973,62,2202.353826,True,False,null
-394.69272,35,2203.187726,False,True,null
57.17115,62,2203.612093,True,False,crossing
73.31106,67,2204.213052,True,False,null
92.734085,59,2204.213052,True,False,head_on
38.270145,59,2204.543969,True,False,overtaking
47.79648,58,2204.738985,True,False,head_on
-406.85022,17,2205.207383,False,True,crossing
96.06772,60,2205.990356,True,False,overtaking
-295.52487,15,2206.443847,False,True,crossing
29.080782,51,2206.443847,True,False,overtaking
49.841827,76,2210.575243,True,False,crossing
35.450905,62,2211.230611,True,False,overtaking
96.049866,58,2212.366224,True,False,overtaking
72.88684,60,2213.068011,True,False,overtaking
33.197548,59,2213.372955,True,False,overtaking
64.415596,65,2213.372955,True,False,no_target
-340.96027,17,2213.434741,False,True,crossing
-1.9341053,65,2213.618531,True,False,null
123.73492,59,2214.170354,True,False,null
30.955093,60,2215.03814,True,False,head_on
66.42159,58,2215.127726,True,False,crossing
120.92879,65,2215.667312,True,False,no_target
-429.33536,17,2216.550081,False,True,crossing
83.777336,62,2216.550081,True,False,head_on
99.57243,38,2217.520385,True,False,being_overtaken
94.83708,59,2217.754379,True,False,overtaking
92.50145,58,2217.997343,True,False,null
89.10507,62,2218.396697,True,False,head_on
82.28061,62,2218.599681,True,False,null
79.707054,67,2219.22751,True,False,no_target
-8.948269,50,2219.470507,True,False,crossing
76.21913,64,2220.222868,True,False,no_target
64.25968,58,2220.772654,True,False,overtaking
101.110275,38,2221.215652,True,False,being_overtaken
97.96771,57,2222.710415,True,False,no_target
71.587685,39,2222.886843,True,False,being_overtaken
-381.09576,78,2223.249704,False,True,null
53.82456,58,2223.824814,True,False,no_target
73.27593,65,2224.303944,True,False,head_on
84.288,65,2224.7945,True,False,crossing
-399.61664,22,2224.986901,False,True,crossing
-361.3893,18,2225.522331,False,True,crossing
49.273426,65,2226.29742,True,False,head_on
93.26795,59,2226.613661,True,False,head_on
-306.1043,14,2227.22801,False,True,crossing
96.4138,36,2227.37517,True,False,being_overtaken
95.49801,61,2227.420717,True,False,no_target
57.386345,60,2227.727091,True,False,overtaking
131.96172,60,2228.367298,True,False,no_target
-324.5598,27,2229.214418,False,True,head_on
95.17408,66,2229.214418,True,False,null
-423.26263,31,2229.623177,False,True,head_on
33.50353,53,2229.745752,True,False,crossing
131.43024,61,2229.787829,True,False,no_target
75.80914,59,2230.034524,True,False,head_on
101.884384,62,2231.074234,True,False,head_on
-361.35022,19,2231.134221,False,True,crossing
85.69095,61,2231.599513,True,False,overtaking
99.19906,66,2232.14334,True,False,no_target
65.3634,63,2235.252663,True,False,overtaking
38.872543,54,2235.402198,True,False,overtaking
61.82939,61,2235.881805,True,False,no_target
22.445066,55,2235.881805,True,False,being_overtaken
70.36344,59,2236.062246,True,False,head_on
60.89745,61,2236.27284,True,False,head_on
75.92913,57,2237.12486,True,False,overtaking
127.71057,64,2237.454885,True,False,crossing
127.69315,60,2237.736732,True,False,no_target
78.07047,59,2238.285765,True,False,null
18.375313,42,2238.603873,True,False,being_overtaken
