episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
324,3,obs_3,975998,1,0,0,0,goal,1.4264820297053225,1.187695452514756,1.187695452514756,2.0974879264831543,0.7900825862832223,0.20157061438242266,0.9884853748227481,2.638807467101455,2.133418607711792,233,23.3,0.8327071341813919,11.73933884974713,11.789271860632038,18862.83497701126,55.004265904426575,12.113387828601267,24.58111885791173,0.2832618025751073,11.074739170508039,77.23518721963708,20.0,19.40207622642643,0.9701038113213215,1.3008814632040737
325,3,obs_3,975999,0,1,0,0,obstacle,0.5835216723844233,0.36094527925866154,0.36094527925866154,1.530487298965454,0.45849323607137443,0.0,0.9886384725502233,1.2121299735123978,4.2693696975708,130,13.0,0.7393460415615325,11.227870950332054,3.708807180856894,5934.091489371031,41.59529467885808,9.780313304434564,16.366828423279983,0.08461538461538462,7.407369345631283,-976.0668191983211,20.0,9.611498540299923,0.48057492701499616,10.717756166909515
326,3,obs_3,976000,1,0,0,0,goal,1.4310859310065527,1.1763341034945876,1.1763341034945876,2.1939659118652344,0.8150122814292292,0.14769112796455855,0.09250834393330737,0.09250834393330737,4.544823360443115,221,22.1,0.8782037444233334,12.718674792423506,14.127219535682322,22603.551257091716,73.73320698738098,15.491849982406917,30.00791547524983,0.21266968325791855,11.268843942519895,55.72864105579888,20.0,19.408302751755667,0.9704151375877833,1.2630346109394541
327,3,obs_3,976001,1,0,0,0,goal,1.5085405706096962,1.1716201726756539,1.0667096414291601,2.6577398777008057,1.0666888928162235,0.1584181187941183,0.9884692575884184,1.7481624777290659,1.8283880472183227,248,24.8,0.8069176651308095,12.859407600616255,15.067908816809453,24108.65410689512,53.18889444173589,12.500369506674579,28.738242580044655,0.375,17.282395386574894,74.87255715371577,20.0,20.011558095244077,1.0005779047622039,1.459473742635483
328,3,obs_3,976002,1,0,0,0,goal,0.8263214144238958,0.652543239493943,0.627706080059787,1.3771852254867554,0.5373938564884084,0.3937021654919007,0.8924759263385795,0.8924759263385795,3.9721526145935058,210,21.0,0.906984327003979,12.335302758216859,13.230987270204068,21169.57963232651,80.25592183382317,15.513813388408714,29.80078699475243,0.15714285714285714,8.264246251574923,91.07865239498886,20.003292831737312,19.046670867083563,0.95217677545889,1.2736071348162605
329,3,obs_3,976003,1,0,0,0,goal,0.9878104556477553,0.7405424546272982,0.7405424546272982,1.7441431283950806,0.6537326435031389,0.28534607400221645,0.988330432085808,2.871843578548703,3.661568593978882,210,21.0,0.9116039463682726,12.132548197678156,12.546294926917497,20074.071883067998,75.28081088545218,17.07230692276599,28.988099132265365,0.10476190476190476,7.857133746579996,93.8552667291027,20.02866264178687,19.143682873733724,0.9558143354910394,1.333644306644442
330,3,obs_3,976004,1,0,0,0,goal,1.2960253446871133,1.0527568262078033,1.0527568262078033,2.0272717475891113,0.7558999662284845,0.11108777342548021,0.9890957640235638,3.303175310644401,4.291048955917359,214,21.400000000000002,0.8878778097959138,11.290954532467316,11.317561018517361,18108.097629627777,70.79965139218899,15.309459077305396,25.39173589688595,0.24299065420560748,7.9845515761418815,88.22490807951212,20.0,19.000585129632555,0.9500292564816277,1.7743562577265564
331,3,obs_3,976005,1,0,0,0,goal,1.0812739676709806,0.9190553506721535,0.9190553506721535,1.5581923723220825,0.5696408127617174,0.28092695692545633,0.4636209924575817,0.4636209924575817,2.3705381393432616,211,21.1,0.9018105390272453,12.587776286907106,15.012073632356488,24019.317811770376,65.91975632167997,15.621612438175653,32.144163875218254,0.3459715639810427,8.028678588888587,75.06058887414774,20.0,19.02820237347487,0.9514101186737435,1.4016489639716019
332,3,obs_3,976006,1,0,0,0,goal,1.1198026923133517,0.8884180618124535,0.8884180618124535,1.8621753454208374,0.681668113643021,0.0293452475289842,0.9887065412192522,3.3547703934471604,3.9502675533294678,206,20.6,0.9262415019670994,11.664245805404718,5.5655575994268345,8904.892159082934,75.57550558229771,12.82705207852369,17.80846777471524,0.0,7.891873855698322,95.11691462079251,20.0,19.080574940522247,0.9540287470261124,1.4285358548814464
333,3,obs_3,976007,1,0,0,0,goal,1.1331204501159151,0.9473072984080954,0.9473072984080954,1.735121726989746,0.621748210173258,0.35002908019029033,0.9894168801908743,3.4809995416718467,3.642120027542114,213,21.3,0.8927061015975869,11.541512455738767,11.833377908990137,18933.40465438422,79.22284130780201,15.652681383534645,27.447699056544774,0.08450704225352113,8.803566925336904,90.43551134603243,20.0,19.014639964028603,0.9507319982014302,1.3782542553193522
334,3,obs_3,976008,1,0,0,0,goal,1.222827714130465,0.9996203806802211,0.9996203806802211,1.9275797605514526,0.7043200359029044,0.18079697234423134,0.9893072640832399,3.441499750713252,4.61105968952179,213,21.3,0.8939728885584678,11.279436082907125,13.533246303592017,21653.194085747225,73.89284361083551,17.221437127824046,29.73267030268208,0.22535211267605634,7.994140115500441,90.10060466382689,20.0,19.041622526295367,0.9520811263147684,1.597857456043885
335,3,obs_3,976009,0,1,0,0,obstacle,0.6641641252433796,0.5288330942275934,-0.5288330942275934,1.0695308446884155,0.4018078442613745,0.0,0.9885281540961028,2.354368977885381,0.21535512506961824,136,13.600000000000001,0.6075086593372966,11.906016612315879,10.48698971026551,16779.183536424815,38.357948727077904,10.11159915803477,33.214024165097406,0.3602941176470588,10.015248704214374,-993.3662562243582,20.004219866206135,8.262117766987235,0.4130187441573132,11.947101959505764
336,3,obs_3,976010,1,0,0,0,goal,0.6394947599188437,0.5293434478922889,0.5293434478922889,1.0081690549850464,0.35881619547780064,0.41465483957508414,0.9891266502311129,3.570320907797531,4.997769927978515,203,20.3,0.929352354508294,11.502446595964761,8.644408200963403,13831.053121541445,92.97257319535359,15.782302338215244,23.303541138841602,0.04433497536945813,4.512454429869217,96.71501423214087,20.0,18.865852796518368,0.9432926398259184,1.2915238916074026
337,3,obs_3,976011,1,0,0,0,goal,1.0664317090669453,0.9045945551461325,0.9045945551461325,1.5841658115386963,0.5647878193653055,0.07439832867846596,0.784343209476448,0.784343209476448,3.9336163997650146,195,19.5,0.9699292109820531,12.437919454391187,11.694749505691881,18711.599209107007,84.71146932582265,16.90609016013287,28.88874709300506,0.19487179487179487,7.0072196091417025,87.36338813558473,20.0,18.91361961415004,0.945680980707502,1.5216688261149793
338,3,obs_3,976012,1,0,0,0,goal,1.4270525814044737,1.140069209047345,1.1319239264085694,2.384183168411255,0.8690381435339761,0.3318240825082836,0.9885893475937522,1.0299716796160594,2.7705382823944094,229,22.900000000000002,0.8535652715374974,13.080914506745652,16.664557404806782,26663.29184769086,57.023176289441295,13.892226917042239,32.7825356987366,0.2925764192139738,14.736887485985678,78.3913944734783,20.0,19.546644718208693,0.9773322359104346,1.3218930951638876
339,3,obs_3,976013,1,0,0,0,goal,0.8666459781053645,0.6870484385552689,0.6870484385552689,1.4459385871887207,0.5282420793963416,0.5075077839066978,0.9887277288445829,3.6270612659232127,5.3910298347473145,204,20.400000000000002,0.9317487464663711,11.585386307800517,7.363045400117446,11780.872640187912,86.77595519079951,14.928942378573641,20.942867012584912,0.0,6.251452439644693,98.18532390235663,20.0,19.007674427913972,0.9503837213956986,1.2967668431542663
340,3,obs_3,976014,1,0,0,0,goal,1.3524335920062025,1.1537047682908699,1.1537047682908699,1.9587458372116089,0.7057208572868666,0.07059341123295904,0.5832748069812023,0.5832748069812023,2.373010587692261,206,20.6,0.9244857522677012,12.597333438766812,15.635709483588565,25017.135173741706,62.71589302435154,16.809444071661567,33.57795194514747,0.23786407766990292,8.804115381599866,79.77576737251735,20.0,19.04440649671465,0.9522203248357325,1.6646554795903428
341,3,obs_3,976015,1,0,0,0,goal,1.1887445658024585,0.9666545553941672,0.9537172045011335,1.910557508468628,0.7096035065890096,0.14138762403963764,0.9885970465772131,2.05747815922978,3.5594568252563477,228,22.8,0.8444346901843098,11.307150734882606,12.177982493760243,19484.77199001639,74.42942348345785,14.299029828830525,26.163123584630195,0.12719298245614036,9.925763114178139,83.72318091144004,20.006653418157207,19.253110936202265,0.962335405816994,1.215407310595208
342,3,obs_3,976016,1,0,0,0,goal,0.9539660661815237,0.7006714393163331,0.6823693893841952,1.6836066246032715,0.6666507870371802,0.019566084049376323,0.9889641363550219,2.0145263117696732,3.9389015197753907,199,19.900000000000002,0.9545121783623411,11.852861607194546,9.41378239881833,15062.051838109328,80.32546392594925,16.247656743819263,24.87574108880968,0.09547738693467336,6.1012036909462415,97.32934543449338,20.0,18.994792349410595,0.9497396174705297,1.6297653820427416
343,3,obs_3,976017,1,0,0,0,goal,1.0362311498116579,0.8217432766834774,0.8217432766834774,1.699035406112671,0.631278847313525,0.1804702132940332,0.98922033712038,3.494801734599148,4.703493213653564,205,20.5,0.9272208333796842,11.394635587203794,9.733541855296261,15573.666968474019,89.25972522473802,16.166652547742856,24.450754165649414,0.01951219512195122,6.502734804721766,95.22554769293995,20.0,19.008027084283526,0.9504013542141763,1.574057739406858
344,3,obs_3,976018,1,0,0,0,goal,1.0529244220616065,0.825865162895217,0.825865162895217,1.780698299407959,0.6531436069424739,0.0004878230198952249,0.3399704218803489,0.3399704218803489,2.933227205276489,209,20.900000000000002,0.908678199831028,11.53238122913826,11.114094604064334,17782.551366502932,80.91630442784381,16.496559760141068,26.48809057673769,0.10526315789473684,6.145301038759434,76.10435866226217,20.0,18.991374376468485,0.9495687188234243,1.685573137868227
345,3,obs_3,976019,1,0,0,0,goal,0.6465305671564298,0.5439361859505114,0.5439361859505114,0.9750492572784424,0.3494784684086067,0.31009067406783536,0.9884258763985682,1.4708515950065562,5.126778888702392,190,19.0,0.9894033835069754,12.345599746076685,11.761371642186425,18818.194627498277,84.11068134206943,17.542381485287855,29.381183636815923,0.07894736842105263,4.164089191697633,91.71543619512173,20.0,18.798664286632537,0.9399332143316268,1.3790180131608507
346,3,obs_3,976020,1,0,0,0,goal,1.1445520664731452,0.9194012648055192,0.9194012648055192,1.9038143157958984,0.6816896266938192,0.11730168481330523,0.9892383079849235,3.0424304947149987,3.54691801071167,216,21.6,0.8917436757671025,11.709635416666666,12.09751064889359,19356.017038229744,76.59358911736066,15.76507180636922,27.432371146149105,0.032407407407407406,9.963580212389754,92.25570047921275,20.0,19.261663396569414,0.9630831698284708,1.1772589848179464
347,3,obs_3,976021,1,0,0,0,goal,0.9171512026160544,0.7289712323387428,0.7257537044248076,1.5515104532241821,0.5607565327071491,0.2987344375783392,0.9885992816580587,2.8290808392893054,3.2646260261535645,213,21.3,0.8969876516141579,11.989371400483897,12.436624961440128,19898.599938304207,78.99406406114686,15.294056051980222,28.529009494423306,0.11737089201877934,8.874415325024497,90.35271503096915,20.0,19.10583697938157,0.9552918489690786,1.2280535041791536
348,3,obs_3,976022,1,0,0,0,goal,1.1083402468357215,0.9182605225096147,0.9182605225096147,1.6615455150604248,0.6206574865062353,0.276768960751579,0.9884338916461475,3.3830289977098804,2.4564763069152833,225,22.5,0.8493375941367707,11.578542692661285,13.324803366978728,21319.685387165962,76.75613377775464,15.35198104697777,28.25610795550876,0.19555555555555557,8.901624037707629,83.96443869208827,20.0,19.110095868077345,0.9555047934038672,1.2941573486946536
349,3,obs_3,976023,1,0,0,0,goal,1.1561256142640395,0.9668385214129386,0.9668385214129386,1.7553824186325073,0.6339161691181614,0.583226375149845,0.9891849222118168,2.254644948795409,4.530241870880127,217,21.700000000000003,0.8808759846057016,11.29336244911642,12.466920487207007,19947.072779531212,76.9577998805929,16.71275848517635,28.201284826076524,0.1336405529953917,8.511903771405702,90.93810551251386,20.0,19.11500886594373,0.9557504432971864,1.3038432075968018
350,3,obs_3,976024,1,0,0,0,goal,1.0822120649546807,0.8797866719103483,0.8797866719103483,1.7703931331634521,0.6302050185950498,0.3250969237442455,0.9892699509791872,2.839122171528384,4.1421586036682125,215,21.5,0.8895990255593499,11.637344702731731,9.183491792364672,14693.586867783475,77.51990133356824,13.68628886001253,22.88465649582619,0.0,9.767974029615901,90.16332156828955,20.0,19.126379049526022,0.9563189524763012,1.2596501602374943
351,3,obs_3,976025,1,0,0,0,goal,0.8675386770146877,0.6831954715184075,0.6831954715184075,1.4672141075134277,0.5346655999904382,0.16095336726231152,0.9893130455255311,2.8861462132335753,4.020130968093872,207,20.700000000000003,0.9154130481976748,11.516360213791115,7.667626048943688,12268.201678309897,83.26273427426237,14.001746986042699,20.779365433586968,0.014492753623188406,6.573979508700927,97.12212155731801,20.0,18.949050097691867,0.9474525048845933,1.3469289404103348
352,3,obs_3,976026,1,0,0,0,goal,0.9486523109093716,0.7765254407478053,0.7765254407478053,1.5369293689727783,0.5449306807889588,0.19493511255288032,0.9884899206068994,2.1724622451572753,2.6874956130981444,210,21.0,0.9026678533478497,11.380000533376421,12.68559543761875,20296.95270019,75.677152113481,16.029738475927406,28.800180877958024,0.12857142857142856,6.167010050355068,90.15709704244362,20.009406945382796,18.95602492030485,0.9473556598677195,1.4993576445480161
353,3,obs_3,976027,1,0,0,0,goal,0.8773262296456259,0.6933654637729388,0.6841064266831516,1.4736312627792358,0.5492719819861737,0.2370523761752644,0.9887011441642415,3.2841015087295133,3.289688062667847,217,21.700000000000003,0.8789897145801878,11.645573647340871,9.610144917504895,15376.231868007832,77.33467828344415,14.299924593158133,23.832010805332168,0.013824884792626729,8.64462140974539,91.13815422412736,20.0,19.07407680639008,0.9537038403195041,1.2590476593101658
354,3,obs_3,976028,1,0,0,0,goal,1.357022267839635,1.0769063016278264,1.0584875409167422,2.3051512241363525,0.8491840561012993,0.1933577280572987,0.9885537790573861,1.0342752851318466,2.7870837211608888,230,23.0,0.8537340553261364,12.994068917761679,17.32132891444587,27714.12626311339,60.69136061522638,13.982425766832442,33.371306999869965,0.3391304347826087,14.503711761753365,79.21331182567462,20.0,19.63588327250114,0.981794163625057,1.227403979413428
355,3,obs_3,976029,1,0,0,0,goal,1.1561441730608697,0.9397076616418504,0.9397076616418504,1.8243969678878784,0.673512330662333,0.18740160663865627,0.989412053803692,2.417588113816744,3.1587709903717043,210,21.0,0.9154634431636093,12.467891352517265,14.1532737546417,22645.23800742672,72.97356721887178,17.187118047242393,31.101191872642154,0.20476190476190476,9.297853255923371,94.56872752257696,20.0,19.224732306435794,0.9612366153217897,1.2236446399735186
356,3,obs_3,976030,1,0,0,0,goal,1.1629424880593058,0.9166837738327033,0.8978427985935139,1.9915610551834106,0.7391302588497749,0.17639072024214353,0.989419364624893,2.679500011957149,3.8852831363677978,218,21.8,0.8868585821261145,12.083970649526753,8.905491013302543,14248.785621284069,66.50277348707348,14.81872589556335,22.148368544534804,0.08256880733944955,11.874605380339181,93.3026946412028,20.0,19.333517090349297,0.9666758545174648,1.2897260081503998
357,3,obs_3,976031,1,0,0,0,goal,0.8626649707762756,0.6728854281511338,0.6491068836382943,1.4615206718444824,0.568199881571454,0.3191538253426028,0.9894055947990145,2.6760419021012,4.104811763763427,206,20.6,0.9203115662220965,11.6666759015287,8.22818883945368,13165.102143125889,89.94936698820533,15.37347856743681,22.756948945591752,0.0,7.116698321656107,99.23158590002015,20.02054238125167,18.95841826417519,0.9469482845743924,1.35765083984307
358,3,obs_3,976032,1,0,0,0,goal,0.9753278821649203,0.8027952210424995,0.8027952210424995,1.561702847480774,0.5538811341791967,0.05329369375074072,0.5091877591062064,0.5091877591062064,4.0772936820983885,198,19.8,0.9636304918514598,12.814057065681977,16.334924979696215,26135.879967513945,64.2120734084076,17.9772749272744,35.35647110505538,0.4595959595959596,8.68071118444425,86.52704034048412,20.0,19.07988373865891,0.9539941869329456,1.232109162638484
359,3,obs_3,976033,1,0,0,0,goal,0.8432592226423773,0.6422797528209063,0.6290085824375592,1.4617371559143066,0.5616353975590559,0.09546118718271701,0.989402598713445,2.3163877221950244,3.676003360748291,201,20.1,0.945484275416863,11.741231683474869,9.499730283778987,15199.568454046377,66.70460724830627,14.118598941681437,23.33569717644459,0.06965174129353234,6.046714303084201,99.86724876935047,20.0,19.004233935878947,0.9502116967939473,1.3572284022548855
