#{"t_start": 1789835494.9627342, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
134.82356,59,226.691853,True,False,no_target
120.94307,60,226.945084,True,False,no_target
-346.99136,64,227.071581,False,True,no_target
30.878294,73,227.310323,True,False,no_target
125.03007,67,227.423919,True,False,no_target
76.77521,66,227.500192,True,False,no_target
132.66849,65,227.540469,True,False,no_target
92.417534,71,231.484551,True,False,no_target
78.736824,56,231.73352,True,False,no_target
115.682236,57,232.287299,True,False,no_target
139.52567,68,232.382447,True,False,no_target
116.04156,75,232.652217,True,False,no_target
121.83359,59,232.784527,True,False,no_target
31.000378,72,232.840916,True,False,no_target
129.6414,65,232.93459,True,False,no_target
132.52208,63,233.129086,True,False,no_target
80.16967,78,233.798868,True,False,no_target
102.76942,62,234.501109,True,False,no_target
67.337776,62,234.753673,True,False,no_target
20.87329,58,235.206165,True,False,no_target
104.99802,62,235.299119,True,False,no_target
111.603355,55,235.477067,True,False,no_target
101.49987,57,235.614317,True,False,no_target
110.57255,65,235.805901,True,False,no_target
58.346596,68,236.200974,True,False,no_target
142.22499,64,236.200974,True,False,no_target
54.79945,59,236.567763,True,False,no_target
82.316216,64,237.397164,True,False,no_target
69.867645,65,237.653154,True,False,no_target
137.76895,59,237.778602,True,False,no_target
135.35362,65,238.125421,True,False,no_target
87.91459,65,238.43416,True,False,no_target
92.01815,68,238.712511,True,False,no_target
130.5124,61,238.79569,True,False,no_target
112.43017,63,238.88056,True,False,no_target
-417.9848,83,239.056206,False,True,no_target
71.24481,70,239.576033,True,False,no_target
111.51723,54,239.704723,True,False,no_target
128.19261,58,240.160017,True,False,no_target
108.93812,57,240.6405,True,False,no_target
-418.2317,74,241.087522,False,True,no_target
135.56,61,241.18502,True,False,no_target
-347.1309,22,241.242613,False,True,no_target
84.14009,63,241.699607,True,False,no_target
132.90628,67,242.12754,True,False,no_target
42.19131,76,242.173369,True,False,no_target
66.346664,76,242.341349,True,False,no_target
93.07133,64,242.523129,True,False,no_target
90.133644,67,242.788811,True,False,no_target
132.66077,60,243.827389,True,False,no_target
80.601616,64,243.925159,True,False,no_target
79.52592,79,244.187044,True,False,no_target
136.41263,61,244.360888,True,False,no_target
39.339626,72,244.403662,True,False,no_target
131.28064,58,244.844786,True,False,no_target
106.23888,69,245.143456,True,False,no_target
80.330284,59,245.418253,True,False,no_target
-335.37753,73,245.418253,False,True,no_target
75.50006,68,245.581853,True,False,no_target
114.850624,60,246.65328,True,False,no_target
138.9092,62,246.65328,True,False,no_target
124.90596,58,246.82507,True,False,no_target
97.96099,63,247.229611,True,False,no_target
140.35974,62,247.229611,True,False,no_target
90.75603,62,247.966671,True,False,no_target
1.9796989,71,248.118918,True,False,no_target
142.48888,60,248.267442,True,False,no_target
129.19664,64,248.31867,True,False,no_target
77.177025,76,248.883762,True,False,no_target
55.43712,58,249.292837,True,False,no_target
43.110863,59,249.340818,True,False,no_target
133.74919,58,249.47744,True,False,no_target
138.99734,63,250.10064,True,False,no_target
69.19307,72,250.508789,True,False,no_target
129.95134,61,250.882459,True,False,no_target
114.71561,58,250.926266,True,False,no_target
133.43568,62,251.073412,True,False,no_target
-374.65402,73,251.281578,False,True,no_target
128.79002,60,251.531219,True,False,no_target
136.70331,64,252.11799,True,False,no_target
-335.51715,20,252.11799,False,True,no_target
131.30093,61,252.11799,True,False,no_target
98.547386,72,252.443153,True,False,no_target
114.722046,55,252.91549,True,False,no_target
100.021706,75,253.413255,True,False,no_target
125.77524,61,256.533188,True,False,no_target
123.48189,71,256.905408,True,False,no_target
68.74288,74,257.221146,True,False,no_target
132.8594,63,257.221146,True,False,no_target
128.15005,57,257.592682,True,False,no_target
116.63979,57,257.592682,True,False,no_target
76.20542,64,257.93169,True,False,no_target
121.531525,58,258.399589,True,False,no_target
83.74259,70,258.497743,True,False,no_target
132.30524,61,259.00878,True,False,no_target
53.964775,56,259.00878,True,False,no_target
-313.12183,40,259.341756,False,True,no_target
124.50321,58,259.474495,True,False,no_target
105.37535,57,259.712563,True,False,no_target
117.89186,61,259.883029,True,False,no_target
107.34972,70,260.5671,True,False,no_target
70.891396,65,260.654779,True,False,no_target
123.10537,58,260.826929,True,False,no_target
129.14401,60,261.006123,True,False,no_target
83.62001,61,261.589962,True,False,no_target
128.483,59,261.858639,True,False,no_target
116.71701,57,261.913456,True,False,no_target
139.64682,68,261.913456,True,False,no_target
111.20505,53,262.179329,True,False,no_target
138.69467,60,262.322215,True,False,no_target
-324.72244,27,263.114888,False,True,no_target
59.22398,62,263.504283,True,False,no_target
70.79863,64,263.504283,True,False,no_target
87.51616,61,263.649904,True,False,no_target
138.54333,62,263.877331,True,False,no_target
102.839905,53,264.056662,True,False,no_target
135.5077,60,264.744122,True,False,no_target
91.13737,65,264.982565,True,False,no_target
97.24081,62,265.126011,True,False,no_target
92.758446,67,265.482009,True,False,no_target
136.94904,62,265.98638,True,False,no_target
74.19168,56,266.076381,True,False,no_target
104.10834,62,266.31766,True,False,no_target
141.94424,62,266.44795,True,False,no_target
-322.18683,41,266.53354,False,True,no_target
64.32464,62,266.672328,True,False,no_target
76.43973,60,266.765107,True,False,no_target
135.47762,58,267.490194,True,False,no_target
134.73862,60,267.72269,True,False,no_target
109.001915,58,268.562285,True,False,no_target
70.795845,75,268.810743,True,False,no_target
140.70737,64,268.967232,True,False,no_target
118.57145,56,269.020178,True,False,no_target
72.6766,63,269.233044,True,False,no_target
126.60902,59,269.44056,True,False,no_target
121.05695,58,269.491256,True,False,no_target
95.75932,64,269.546242,True,False,no_target
88.62655,62,270.840476,True,False,no_target
31.626122,72,271.084758,True,False,no_target
70.35945,66,271.897441,True,False,no_target
88.38094,65,272.074935,True,False,no_target
88.06701,64,272.213599,True,False,no_target
21.072088,68,272.349043,True,False,no_target
87.952515,69,272.611163,True,False,no_target
119.333855,70,272.875375,True,False,no_target
32.651176,74,273.015759,True,False,no_target
-405.1945,77,273.243665,False,True,no_target
53.900307,58,273.515144,True,False,no_target
110.673546,57,274.49919,True,False,no_target
89.222305,61,274.852855,True,False,no_target
28.330769,83,274.897963,True,False,no_target
121.90433,56,274.897963,True,False,no_target
39.132412,67,275.250028,True,False,no_target
81.04391,63,275.465962,True,False,no_target
121.10942,59,275.548892,True,False,no_target
91.259186,67,276.026233,True,False,no_target
92.03848,65,276.153652,True,False,no_target
37.52175,61,276.240593,True,False,no_target
93.15192,57,276.935744,True,False,no_target
136.09277,59,277.37297,True,False,no_target
126.98633,63,277.530208,True,False,no_target
135.14851,66,277.605148,True,False,no_target
126.53528,56,277.766658,True,False,no_target
133.80678,63,277.852274,True,False,no_target
115.86806,67,278.287985,True,False,no_target
124.12574,57,278.337272,True,False,no_target
84.748375,60,278.656055,True,False,no_target
130.70511,62,278.656055,True,False,no_target
135.55684,64,282.494656,True,False,no_target
-310.90436,21,282.494656,False,True,no_target
103.41594,53,282.946271,True,False,no_target
136.27426,64,282.99961,True,False,no_target
102.88409,62,283.106835,True,False,no_target
117.70759,56,283.209206,True,False,no_target
48.445625,62,283.209206,True,False,no_target
134.23305,59,283.931173,True,False,no_target
139.90666,63,284.065301,True,False,no_target
-316.4807,28,284.362262,False,True,no_target
-364.7419,31,284.464485,False,True,no_target
141.23172,65,284.606596,True,False,no_target
93.610695,63,285.636002,True,False,no_target
29.962984,63,285.636002,True,False,no_target
132.91043,59,286.17684,True,False,no_target
98.10815,67,286.52611,True,False,no_target
83.82966,71,286.621696,True,False,no_target
70.870445,57,286.759389,True,False,no_target
86.43685,62,287.089501,True,False,no_target
108.82319,56,287.171782,True,False,no_target
129.07532,63,287.625849,True,False,no_target
44.847248,74,287.922719,True,False,no_target
-342.6958,37,288.317147,False,True,no_target
134.92886,63,288.564445,True,False,no_target
142.06491,64,288.618935,True,False,no_target
125.4995,58,288.859133,True,False,no_target
110.8942,64,289.467367,True,False,no_target
121.816734,56,289.76229,True,False,no_target
63.826694,68,289.853231,True,False,no_target
84.42425,63,289.963861,True,False,no_target
81.90766,58,290.232323,True,False,no_target
87.773766,63,290.63081,True,False,no_target
126.888405,61,290.859328,True,False,no_target
135.16658,61,291.065575,True,False,no_target
132.6422,61,291.109187,True,False,no_target
126.89432,58,291.198153,True,False,no_target
120.78644,57,292.10704,True,False,no_target
104.57751,64,292.10704,True,False,no_target
140.00854,61,292.416847,True,False,no_target
133.57162,62,292.621594,True,False,no_target
131.49657,61,292.944772,True,False,no_target
69.45345,57,293.310323,True,False,no_target
50.221794,62,293.856751,True,False,no_target
85.10742,61,294.101116,True,False,no_target
-334.84753,40,294.441904,False,True,no_target
67.57473,68,294.540926,True,False,no_target
76.22637,54,294.810135,True,False,no_target
-426.79495,80,294.945175,False,True,no_target
133.22513,62,295.167645,True,False,no_target
70.93246,59,295.459576,True,False,no_target
116.91388,55,295.541665,True,False,no_target
77.31736,59,295.99666,True,False,no_target
56.872543,56,296.307883,True,False,no_target
120.28487,58,296.596531,True,False,no_target
138.60722,61,297.006981,True,False,no_target
132.41096,64,297.218623,True,False,no_target
138.82727,61,297.343967,True,False,no_target
-419.93826,72,297.933825,False,True,no_target
138.80167,68,297.976145,True,False,no_target
96.700356,61,297.976145,True,False,no_target
137.06935,60,298.020738,True,False,no_target
136.00449,63,298.617052,True,False,no_target
139.82507,63,298.932523,True,False,no_target
93.831245,63,299.214636,True,False,no_target
128.60551,61,299.534039,True,False,no_target
139.30109,60,299.833532,True,False,no_target
36.60797,71,300.298356,True,False,no_target
116.96111,56,300.387768,True,False,no_target
115.805984,56,300.434931,True,False,no_target
124.88075,59,300.612342,True,False,no_target
116.48834,71,301.122241,True,False,no_target
111.00507,54,301.399381,True,False,no_target
78.095985,66,301.585406,True,False,no_target
93.69662,57,301.852906,True,False,no_target
54.355495,68,302.672428,True,False,no_target
57.915295,62,302.715944,True,False,no_target
92.01647,64,303.147648,True,False,no_target
130.60965,62,303.363279,True,False,no_target
108.17755,71,303.539264,True,False,no_target
89.72453,64,303.9338,True,False,no_target
124.48954,59,304.155183,True,False,no_target
-467.68533,86,304.244054,False,True,no_target
50.79182,69,304.42154,True,False,no_target
62.13976,65,304.674061,True,False,no_target
-317.61438,33,304.803225,False,True,no_target
130.78778,60,308.537104,True,False,no_target
136.87468,65,308.6814,True,False,no_target
132.54274,63,308.855598,True,False,no_target
43.27989,63,309.135042,True,False,no_target
113.41825,55,309.40089,True,False,no_target
110.51065,63,309.465875,True,False,no_target
89.12462,66,309.858192,True,False,no_target
131.95772,61,310.169769,True,False,no_target
58.994186,71,310.348985,True,False,no_target
46.241936,73,310.806026,True,False,no_target
120.52455,58,310.89256,True,False,no_target
-316.09702,13,310.89256,False,True,no_target
51.191364,65,310.950982,True,False,no_target
136.9751,60,311.327102,True,False,no_target
102.65591,52,311.367872,True,False,no_target
51.847736,57,311.969244,True,False,no_target
136.10759,60,312.063839,True,False,no_target
32.296547,61,312.508598,True,False,no_target
142.53961,63,312.914142,True,False,no_target
87.80496,58,313.50856,True,False,no_target
47.32126,64,313.641688,True,False,no_target
134.65457,63,313.689016,True,False,no_target
98.43517,65,313.778082,True,False,no_target
126.09231,66,314.276615,True,False,no_target
116.47602,56,314.454345,True,False,no_target
106.416435,53,314.858636,True,False,no_target
80.75955,63,314.858636,True,False,no_target
-35.946354,82,314.951823,True,False,no_target
-399.45004,72,316.067726,False,True,no_target
89.07715,60,316.240004,True,False,no_target
87.75854,67,316.412706,True,False,no_target
141.19951,64,316.528397,True,False,no_target
99.206924,69,316.651229,True,False,no_target
117.096695,57,316.738314,True,False,no_target
139.50792,60,317.006645,True,False,no_target
88.888084,51,317.006645,True,False,no_target
124.28883,59,317.324363,True,False,no_target
83.073,67,317.759056,True,False,no_target
88.43449,58,318.690657,True,False,no_target
92.90577,63,318.753766,True,False,no_target
128.81133,58,319.007666,True,False,no_target
127.798065,59,319.182789,True,False,no_target
137.49176,61,319.351955,True,False,no_target
113.43821,55,319.403361,True,False,no_target
79.373436,72,319.506554,True,False,no_target
133.54037,60,319.643783,True,False,no_target
125.04541,58,319.909199,True,False,no_target
113.747536,57,320.307769,True,False,no_target
104.635086,54,321.210689,True,False,no_target
90.26083,57,321.622306,True,False,no_target
134.43169,65,321.674663,True,False,no_target
115.78252,56,321.785191,True,False,no_target
