#{"t_start": 1790128351.6862817, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
34.563744,72,28921.129149,True,False,overtaking
68.47104,77,28921.215145,True,False,null
-319.54028,24,28921.511313,False,True,being_overtaken
129.50023,61,28921.806163,True,False,head_on
-389.49936,50,28922.552868,False,True,crossing
-376.20853,28,28923.213349,False,True,head_on
-22.332262,91,28923.648484,True,False,overtaking
-49.028362,77,28924.032856,True,False,overtaking
85.62465,63,28924.718749,True,False,crossing
122.256546,56,28924.84522,True,False,crossing
-83.36063,89,28924.84522,True,False,no_target
104.97886,57,28925.470665,True,False,head_on
90.09077,72,28925.782618,True,False,head_on
94.96494,41,28925.841294,True,False,being_overtaken
-337.94202,21,28926.622856,False,True,crossing
19.215647,84,28927.157734,True,False,null
107.616035,62,28927.696093,True,False,no_target
-18.570417,85,28927.853702,True,False,overtaking
145.23523,61,28928.554287,True,False,no_target
142.81848,59,28928.554287,True,False,no_target
116.60614,60,28928.604915,True,False,head_on
-450.18628,95,28930.009217,False,True,overtaking
131.9427,66,28930.193691,True,False,null
-318.8146,24,28930.388824,False,True,crossing
25.503819,70,28930.622433,True,False,no_target
96.3835,62,28930.962427,True,False,head_on
-328.01572,16,28931.037566,False,True,crossing
99.127235,38,28931.401764,True,False,being_overtaken
-346.45715,20,28931.929879,False,True,crossing
96.75951,67,28932.029413,True,False,no_target
70.88498,66,28932.801382,True,False,overtaking
21.61651,72,28933.174764,True,False,head_on
90.89608,39,28933.251898,True,False,being_overtaken
-309.15787,27,28934.010519,False,True,head_on
-11.820091,79,28934.408806,True,False,overtaking
-339.0489,25,28934.887908,False,True,crossing
142.28404,62,28935.67772,True,False,no_target
33.87599,71,28936.571793,True,False,overtaking
-53.305393,83,28936.571793,True,False,no_target
-5.0470104,68,28937.326337,True,False,overtaking
-352.91257,30,28937.613722,False,True,head_on
-37.8761,79,28938.888044,True,False,head_on
-335.36816,20,28938.984833,False,True,crossing
56.202534,74,28939.48678,True,False,null
68.835754,72,28940.632351,True,False,no_target
-327.85352,30,28941.43437,False,True,head_on
77.48373,65,28941.704714,True,False,crossing
0.77104783,72,28941.704714,True,False,no_target
44.295353,70,28942.897238,True,False,overtaking
35.156216,73,28943.875107,True,False,head_on
64.17598,83,28944.138475,True,False,crossing
115.01516,62,28944.604777,True,False,null
-727.5577,131,28944.604777,False,True,overtaking
-165.76035,80,28945.724084,True,False,overtaking
96.11411,63,28946.116374,True,False,head_on
54.19679,61,28946.749974,True,False,head_on
61.189415,67,28947.431344,True,False,head_on
-379.56805,22,28947.529627,False,True,crossing
28.543596,76,28948.10113,True,False,overtaking
-340.51318,20,28948.229319,False,True,crossing
80.66057,39,28948.930757,True,False,being_overtaken
72.417496,64,28949.145489,True,False,null
54.277206,79,28949.303583,True,False,no_target
144.76392,61,28949.415454,True,False,null
111.11833,73,28949.478106,True,False,crossing
144.76357,63,28949.700622,True,False,no_target
96.01483,71,28964.223242,True,False,crossing
76.326996,71,28964.292156,True,False,null
115.81382,64,28964.796236,True,False,head_on
107.69452,66,28964.796236,True,False,null
-339.478,47,28964.881913,False,True,null
71.71774,64,28965.396141,True,False,overtaking
129.69995,59,28965.698545,True,False,crossing
124.426476,64,28965.876671,True,False,head_on
106.17314,66,28965.876671,True,False,null
43.016136,75,28966.343945,True,False,overtaking
129.76299,61,28968.943967,True,False,head_on
-485.08868,61,28969.180242,False,True,crossing
139.94821,61,28969.338266,True,False,no_target
-540.46,58,28970.152021,False,True,overtaking
91.37448,64,28970.314949,True,False,head_on
-90.44433,81,28970.723907,True,False,overtaking
-61.187904,91,28971.140826,True,False,overtaking
-376.59122,31,28971.278755,False,True,head_on
9.181996,76,28971.654039,True,False,overtaking
101.38883,69,28971.654039,True,False,head_on
-47.771988,82,28972.024329,True,False,overtaking
-398.6821,25,28972.024329,False,True,head_on
29.368774,75,28974.634362,True,False,overtaking
-112.117966,80,28975.855294,True,False,overtaking
-15.428829,67,28975.938475,True,False,overtaking
-600.251,93,28975.938475,False,True,overtaking
84.04647,62,28976.177451,True,False,head_on
-519.7752,75,28976.177451,False,True,no_target
-21.005684,71,28976.69968,True,False,head_on
104.19654,67,28976.855553,True,False,head_on
119.650154,70,28977.027828,True,False,no_target
-33.18015,93,28977.763531,True,False,overtaking
131.04314,59,28978.705589,True,False,null
132.49983,58,28979.855081,True,False,null
42.26583,71,28981.229697,True,False,null
26.768524,72,28981.293926,True,False,being_overtaken
20.17089,62,28981.437785,True,False,head_on
-386.2116,20,28981.855142,False,True,crossing
88.55997,75,28982.27247,True,False,no_target
42.693867,71,28982.336495,True,False,head_on
92.30923,68,28982.900793,True,False,null
-351.5684,20,28983.023818,False,True,crossing
-64.84529,103,28983.380133,True,False,crossing
-319.52963,25,28983.921247,False,True,head_on
84.95796,39,28984.027988,True,False,being_overtaken
74.89998,72,28984.264266,True,False,no_target
108.01341,43,28984.481659,True,False,being_overtaken
-375.86636,47,28984.706866,False,True,no_target
-832.2272,132,28985.600089,False,True,overtaking
-403.89218,38,28986.211031,False,True,crossing
142.34673,60,28986.669999,True,False,no_target
-357.21152,33,28986.979889,False,True,head_on
99.779015,40,28987.217211,True,False,being_overtaken
145.00565,62,28987.599998,True,False,no_target
80.79548,47,28988.117109,True,False,being_overtaken
87.07601,37,28989.035331,True,False,being_overtaken
-63.232018,81,28989.415539,True,False,no_target
-372.22427,32,28989.415539,False,True,head_on
68.39143,64,28989.765627,True,False,head_on
-311.47968,34,28989.843637,False,True,head_on
15.821555,76,28991.31056,True,False,crossing
-636.6795,100,28991.527815,False,True,overtaking
124.95816,67,28991.913435,True,False,crossing
101.77439,42,28992.326269,True,False,being_overtaken
143.6034,62,28992.874674,True,False,no_target
-327.2105,30,28993.836294,False,True,head_on
40.26717,67,28994.372573,True,False,head_on
132.6738,60,28994.372573,True,False,null
-32.297997,89,28994.869936,True,False,overtaking
93.41199,70,28994.869936,True,False,no_target
-365.63586,24,28995.11991,False,True,crossing
30.953827,72,28995.452818,True,False,no_target
-325.55444,18,28996.057964,False,True,crossing
81.84733,46,28997.764131,True,False,being_overtaken
-566.18414,88,28998.505828,False,True,crossing
-529.8626,100,28998.807864,False,True,overtaking
88.337364,68,28998.870058,True,False,head_on
107.47038,66,28999.376063,True,False,no_target
127.50582,67,28999.53276,True,False,no_target
-641.1132,95,28999.68936,False,True,overtaking
143.87961,61,29000.311456,True,False,no_target
85.572426,78,29000.527701,True,False,crossing
63.274105,75,29000.776407,True,False,no_target
-322.923,25,29004.806284,False,True,head_on
109.4271,59,29005.874589,True,False,head_on
-336.3915,27,29006.085414,False,True,head_on
109.63304,60,29007.021027,True,False,head_on
144.56396,60,29007.186735,True,False,no_target
60.40677,66,29007.186735,True,False,null
-371.70755,56,29007.369892,False,True,being_overtaken
-319.68396,21,29007.369892,False,True,crossing
105.49476,41,29007.436319,True,False,being_overtaken
95.347984,38,29008.693743,True,False,being_overtaken
72.35971,65,29009.221902,True,False,head_on
-192.3001,90,29009.68781,True,False,crossing
-407.72345,32,29009.827097,False,True,head_on
51.494812,68,29010.082327,True,False,null
85.37371,40,29010.206593,True,False,being_overtaken
101.09705,43,29012.710473,True,False,being_overtaken
77.44559,65,29012.710473,True,False,no_target
56.033024,69,29012.881007,True,False,crossing
-24.783031,68,29013.133903,True,False,head_on
86.45291,38,29013.439112,True,False,being_overtaken
107.30491,66,29014.245282,True,False,head_on
-334.05237,21,29014.627194,False,True,crossing
86.07193,64,29015.499307,True,False,head_on
-56.48954,98,29016.36124,True,False,overtaking
66.25079,64,29016.580499,True,False,no_target
81.61719,64,29016.741495,True,False,head_on
-359.47913,19,29017.192575,False,True,crossing
82.47143,42,29017.399837,True,False,being_overtaken
-297.5241,14,29017.460405,False,True,crossing
-325.92154,15,29017.554041,False,True,crossing
-329.237,26,29019.055885,False,True,head_on
79.10343,67,29019.179833,True,False,crossing
76.40092,79,29019.664792,True,False,crossing
68.83737,66,29020.247398,True,False,head_on
135.29997,59,29020.605418,True,False,no_target
-51.422108,92,29021.149506,True,False,overtaking
84.176,60,29021.737577,True,False,crossing
68.25871,66,29021.998069,True,False,head_on
13.684279,72,29022.657914,True,False,no_target
-132.40544,98,29023.523558,True,False,crossing
60.311535,65,29023.832642,True,False,null
129.99818,61,29024.247322,True,False,head_on
-359.36905,26,29024.540638,False,True,being_overtaken
-499.2968,83,29025.230131,False,True,overtaking
21.259523,73,29026.570211,True,False,overtaking
-27.64571,92,29026.863326,True,False,crossing
66.99287,73,29026.989886,True,False,no_target
38.581715,79,29027.114937,True,False,crossing
133.62947,59,29027.913096,True,False,no_target
-55.873016,103,29028.114366,True,False,overtaking
69.34515,78,29028.882106,True,False,crossing
63.615124,71,29029.119669,True,False,no_target
101.0983,38,29029.175245,True,False,being_overtaken
115.29504,71,29029.313225,True,False,crossing
102.52423,64,29029.598167,True,False,no_target
98.14964,39,29029.751283,True,False,being_overtaken
-317.21564,27,29030.834054,False,True,crossing
107.16816,42,29031.302192,True,False,being_overtaken
41.366722,66,29031.897563,True,False,null
-339.08328,16,29032.37615,False,True,crossing
109.5211,62,29033.81693,True,False,no_target
66.22405,63,29034.097925,True,False,head_on
-646.51355,105,29034.506512,False,True,overtaking
-40.470467,91,29034.749084,True,False,crossing
111.11964,42,29035.010186,True,False,being_overtaken
-31.517994,76,29035.011183,True,False,overtaking
-37.037067,76,29035.763479,True,False,overtaking
-333.9064,31,29036.501559,False,True,crossing
-1.231518,86,29036.501559,True,False,overtaking
8.118582,82,29037.428272,True,False,overtaking
104.136734,39,29039.361451,True,False,being_overtaken
-14.370306,70,29039.4167,True,False,head_on
112.29524,59,29040.521208,True,False,head_on
-358.00882,50,29040.635666,False,True,being_overtaken
-317.3529,21,29041.025692,False,True,crossing
83.20856,67,29041.787836,True,False,no_target
27.3287,76,29043.019398,True,False,crossing
-19.169329,68,29043.019398,True,False,head_on
18.5141,68,29043.019398,True,False,crossing
139.52983,65,29043.660988,True,False,crossing
-120.040596,101,29044.562629,True,False,overtaking
109.689995,52,29044.764565,True,False,being_overtaken
39.128536,71,29045.154176,True,False,no_target
-378.56903,23,29046.045233,False,True,crossing
79.5597,69,29046.045233,True,False,no_target
-317.72308,25,29055.798126,False,True,head_on
141.87257,61,29057.320777,True,False,null
143.31886,62,29057.491833,True,False,no_target
57.322735,70,29058.151016,True,False,overtaking
126.41708,60,29059.22614,True,False,head_on
-512.0949,75,29059.297377,False,True,crossing
-65.86887,114,29059.494647,True,False,overtaking
-313.55872,24,29059.494647,False,True,crossing
-424.82516,38,29060.949136,False,True,crossing
147.70862,64,29060.949136,True,False,null
71.61606,62,29061.153681,True,False,crossing
-343.20102,25,29061.517139,False,True,crossing
-816.7811,126,29061.58179,False,True,overtaking
-362.67572,20,29062.182485,False,True,crossing
101.82353,40,29062.553277,True,False,being_overtaken
-322.13443,31,29062.905037,False,True,crossing
-147.78763,105,29063.702224,True,False,crossing
101.07883,47,29064.447418,True,False,being_overtaken
9.37065,86,29064.774013,True,False,crossing
-323.66748,21,29065.078543,False,True,crossing
1.2540867,78,29065.206028,True,False,crossing
95.94406,42,29065.310293,True,False,being_overtaken
139.0509,59,29065.413141,True,False,no_target
-11.461047,88,29065.814056,True,False,overtaking
38.631058,72,29065.948461,True,False,head_on
-328.5026,22,29066.292833,False,True,crossing
136.41374,58,29066.981178,True,False,null
57.29262,77,29067.737855,True,False,head_on
-357.47345,30,29067.737855,False,True,head_on
-375.65317,21,29067.901188,False,True,crossing
140.53209,59,29069.526535,True,False,no_target
113.94351,67,29069.914611,True,False,crossing
-354.05154,29,29069.914611,False,True,head_on
82.7353,60,29070.398976,True,False,head_on
60.084095,49,29071.276872,True,False,being_overtaken
0.58160317,84,29071.728878,True,False,overtaking
-49.012836,100,29073.463904,True,False,overtaking
-557.40076,128,29074.049493,False,True,overtaking
70.70559,61,29074.429371,True,False,head_on
122.05624,68,29074.533066,True,False,head_on
85.822525,63,29074.871168,True,False,head_on
-63.506042,103,29074.999889,True,False,overtaking
-95.646805,119,29075.550003,True,False,overtaking
-27.59848,82,29075.756832,True,False,no_target
33.743244,74,29076.329715,True,False,crossing
108.37256,38,29076.469243,True,False,being_overtaken
134.13513,58,29077.187978,True,False,no_target
-17.091236,90,29077.794922,True,False,overtaking
94.1687,37,29078.138973,True,False,being_overtaken
75.303024,38,29078.826378,True,False,being_overtaken
42.34087,68,29079.387334,True,False,null
113.57594,68,29079.638234,True,False,no_target
-461.38297,81,29079.847495,False,True,overtaking
3.7215824,72,29080.43418,True,False,head_on
92.1855,66,29081.622146,True,False,null
-72.75971,109,29081.844052,True,False,overtaking
137.62181,58,29082.678292,True,False,no_target
-296.3396,15,29082.678292,False,True,crossing
20.724583,77,29082.889183,True,False,overtaking
-37.762302,100,29083.01514,True,False,overtaking
120.63125,63,29083.769704,True,False,head_on
-9.926155,84,29084.994638,True,False,crossing
-26.436375,91,29085.29445,True,False,overtaking
-631.254,117,29085.829116,False,True,overtaking
-711.3204,98,29086.772859,False,True,overtaking
-548.8411,58,29086.906213,False,True,overtaking
91.62886,69,29087.386115,True,False,no_target
