#{"t_start": 1789659575.908703, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
76.13364,61,1790.776964,True,False,no_target
64.5516,66,1791.992033,True,False,no_target
-88.221375,60,1792.202055,True,False,no_target
86.32358,58,1792.631574,True,False,no_target
-380.68927,33,1792.837554,False,True,no_target
82.51046,72,1793.351894,True,False,no_target
-434.22742,28,1793.67089,False,True,no_target
-336.5305,24,1794.469673,False,True,no_target
138.13086,58,1795.058658,True,False,no_target
135.35335,58,1795.687715,True,False,no_target
120.17174,55,1796.302208,True,False,no_target
127.70286,61,1796.505781,True,False,no_target
66.11563,54,1797.854757,True,False,no_target
124.10822,55,1798.472066,True,False,no_target
-226.08545,56,1798.856994,True,False,no_target
70.51412,53,1799.100595,True,False,no_target
-450.99866,27,1799.681738,False,True,no_target
62.859787,55,1799.681738,True,False,no_target
58.601967,59,1801.123862,True,False,no_target
-349.99637,17,1801.696425,False,True,no_target
-426.98367,25,1801.813394,False,True,no_target
-324.59662,34,1801.925387,False,True,no_target
12.176435,59,1802.443346,True,False,no_target
71.1469,66,1802.547044,True,False,no_target
76.687584,63,1803.424827,True,False,no_target
104.78137,57,1804.692461,True,False,no_target
111.344406,54,1805.372079,True,False,no_target
125.25388,61,1805.568905,True,False,no_target
-343.66266,27,1806.069918,False,True,no_target
95.41507,63,1807.464498,True,False,no_target
62.37137,58,1807.593616,True,False,no_target
17.147726,59,1807.593616,True,False,no_target
-383.20828,30,1807.698159,False,True,no_target
116.699425,59,1807.797788,True,False,no_target
122.17801,54,1807.917212,True,False,no_target
119.626564,55,1807.917212,True,False,no_target
-319.71588,13,1812.267548,False,True,no_target
-524.5363,38,1812.746824,False,True,no_target
-379.34723,17,1814.696488,False,True,no_target
-507.2195,39,1815.528657,False,True,no_target
111.711815,57,1815.528657,True,False,no_target
-109.43621,68,1816.002502,True,False,no_target
-542.82025,33,1816.12128,False,True,no_target
3.130721,53,1817.123468,True,False,no_target
124.35803,57,1817.240108,True,False,no_target
-82.06052,60,1817.769378,True,False,no_target
19.74357,64,1817.994003,True,False,no_target
17.447323,66,1818.109346,True,False,no_target
79.55794,56,1821.759549,True,False,no_target
57.545956,64,1821.87482,True,False,no_target
72.65443,61,1822.302917,True,False,no_target
-119.599556,57,1822.40206,True,False,no_target
119.03983,55,1823.132249,True,False,no_target
101.0251,65,1823.132249,True,False,no_target
87.13303,55,1823.238501,True,False,no_target
50.01628,60,1824.312085,True,False,no_target
-123.98089,60,1824.526949,True,False,no_target
77.0002,61,1824.754055,True,False,no_target
-340.36993,30,1825.103563,False,True,no_target
-364.28497,29,1826.376575,False,True,no_target
-347.71564,27,1827.592467,False,True,no_target
130.83957,57,1827.80687,True,False,no_target
-388.64572,48,1828.261982,False,True,no_target
85.66656,57,1828.378496,True,False,no_target
-115.81382,59,1828.732132,True,False,no_target
103.03107,53,1828.841028,True,False,no_target
101.467316,52,1829.870059,True,False,no_target
-374.25443,31,1830.966461,False,True,no_target
42.8169,57,1831.192831,True,False,no_target
-454.33435,31,1831.617546,False,True,no_target
-101.25266,51,1831.838724,True,False,no_target
57.15412,68,1831.838724,True,False,no_target
-330.36282,18,1833.582396,False,True,no_target
-385.74573,23,1833.697837,False,True,no_target
56.631207,51,1834.369008,True,False,no_target
99.38211,57,1834.579331,True,False,no_target
-15.079242,64,1834.803284,True,False,no_target
129.45691,57,1834.900574,True,False,no_target
132.3046,58,1836.176533,True,False,no_target
-352.74567,20,1836.512347,False,True,no_target
-383.94125,29,1836.731786,False,True,no_target
138.41985,60,1837.497445,True,False,no_target
117.21823,55,1837.829215,True,False,no_target
128.84209,56,1837.949154,True,False,no_target
79.723915,60,1840.443505,True,False,no_target
-405.74695,26,1840.901173,False,True,no_target
-322.22153,33,1841.372652,False,True,no_target
128.46964,60,1841.372652,True,False,no_target
91.590996,57,1841.372652,True,False,no_target
58.35583,59,1841.487212,True,False,no_target
-543.85657,35,1842.037194,False,True,no_target
56.586903,53,1842.25876,True,False,no_target
55.42149,57,1843.0536,True,False,no_target
-121.49702,57,1843.285874,True,False,no_target
-356.77734,21,1843.830019,False,True,no_target
-513.0108,36,1844.465739,False,True,no_target
-379.967,33,1845.009984,False,True,no_target
65.28235,55,1846.904072,True,False,no_target
51.64201,53,1847.102789,True,False,no_target
119.98991,54,1847.211593,True,False,no_target
108.24013,53,1847.895635,True,False,no_target
-355.65305,36,1848.196221,False,True,no_target
45.699192,64,1848.818111,True,False,no_target
120.02021,56,1848.916407,True,False,no_target
125.68955,56,1849.157809,True,False,no_target
60.83091,54,1849.474796,True,False,no_target
-332.98395,18,1850.707108,False,True,no_target
57.92679,56,1850.812779,True,False,no_target
-177.51549,55,1852.517894,True,False,no_target
-501.68863,43,1852.6184,False,True,no_target
131.15117,57,1852.913677,True,False,no_target
53.88181,58,1853.100541,True,False,no_target
104.715546,53,1853.31217,True,False,no_target
50.863636,52,1854.73826,True,False,no_target
53.24727,59,1854.942177,True,False,no_target
32.32776,60,1855.240121,True,False,no_target
-366.56412,31,1856.019695,False,True,no_target
116.9322,55,1856.229132,True,False,no_target
-421.39154,31,1856.434827,False,True,no_target
137.6105,59,1856.729139,True,False,no_target
106.219986,53,1857.946446,True,False,no_target
-97.791595,56,1858.181154,True,False,no_target
-125.15347,57,1858.942821,True,False,no_target
-401.13074,26,1858.942821,False,True,no_target
-689.7307,39,1860.052914,False,True,no_target
141.18651,59,1860.778771,True,False,no_target
65.498665,58,1860.898334,True,False,no_target
-177.61108,57,1861.117536,True,False,no_target
-361.10986,16,1861.747113,False,True,no_target
134.60005,58,1862.455176,True,False,no_target
114.74412,58,1862.760024,True,False,no_target
-342.87378,25,1863.719369,False,True,no_target
55.855152,56,1863.838128,True,False,no_target
-335.63873,23,1864.169398,False,True,no_target
76.88613,61,1864.563673,True,False,no_target
-203.76581,56,1864.771795,True,False,no_target
128.45998,58,1864.965298,True,False,no_target
78.77514,55,1866.480113,True,False,no_target
90.89184,57,1870.1219,True,False,no_target
-413.8723,31,1870.315393,False,True,no_target
-16.897795,53,1871.610412,True,False,no_target
82.29682,56,1871.610412,True,False,no_target
80.1227,51,1872.77302,True,False,no_target
141.06122,59,1873.193424,True,False,no_target
-375.01822,35,1873.502868,False,True,no_target
123.533966,55,1873.599138,True,False,no_target
125.2881,56,1874.118131,True,False,no_target
132.52997,61,1874.449033,True,False,no_target
-365.627,28,1876.273248,False,True,no_target
125.17891,56,1876.384052,True,False,no_target
-361.1127,23,1876.725622,False,True,no_target
81.80461,62,1876.836267,True,False,no_target
-347.2276,34,1877.371445,False,True,no_target
54.87741,58,1877.88598,True,False,no_target
91.02107,61,1878.222896,True,False,no_target
50.831024,55,1878.774869,True,False,no_target
-216.33049,62,1880.277441,True,False,no_target
77.35243,57,1880.670571,True,False,no_target
-33.53085,57,1882.341203,True,False,no_target
98.67462,53,1882.341203,True,False,no_target
97.54436,57,1882.450939,True,False,no_target
128.01016,58,1882.961009,True,False,no_target
76.30041,55,1883.190055,True,False,no_target
52.856792,52,1883.435482,True,False,no_target
112.53093,53,1884.349567,True,False,no_target
-777.7813,67,1885.278809,False,True,no_target
67.29437,57,1886.241051,True,False,no_target
78.80857,61,1887.073457,True,False,no_target
-416.19867,24,1887.81639,False,True,no_target
-547.23737,50,1888.246951,False,True,no_target
82.50817,57,1888.356631,True,False,no_target
108.7705,58,1888.485761,True,False,no_target
128.11787,62,1888.996949,True,False,no_target
-256.98877,59,1889.642222,True,False,no_target
100.06607,61,1889.642222,True,False,no_target
-324.43295,24,1890.406374,False,True,no_target
137.21474,59,1890.640089,True,False,no_target
17.667229,58,1892.48051,True,False,no_target
58.91085,51,1892.589527,True,False,no_target
65.764305,54,1894.033895,True,False,no_target
105.997025,59,1894.80183,True,False,no_target
40.764404,63,1895.079004,True,False,no_target
112.5937,55,1895.518861,True,False,no_target
69.181725,55,1895.518861,True,False,no_target
65.26053,61,1895.518861,True,False,no_target
-342.02997,18,1895.917572,False,True,no_target
46.77477,59,1896.856211,True,False,no_target
-345.31955,25,1897.679885,False,True,no_target
114.15429,54,1898.192161,True,False,no_target
78.89758,56,1898.304523,True,False,no_target
-370.54175,75,1898.304523,False,True,no_target
123.13092,56,1900.750625,True,False,no_target
60.48923,53,1901.20216,True,False,no_target
53.310596,55,1901.440382,True,False,no_target
138.97777,60,1902.014203,True,False,no_target
55.843506,58,1902.268389,True,False,no_target
123.21983,55,1902.97357,True,False,no_target
77.49588,57,1904.170407,True,False,no_target
93.133125,58,1904.847888,True,False,no_target
98.10916,58,1904.963835,True,False,no_target
56.432064,60,1905.191618,True,False,no_target
-366.94614,39,1905.333734,False,True,no_target
-374.69418,27,1907.39269,False,True,no_target
76.78303,55,1907.721407,True,False,no_target
55.48157,54,1908.386145,True,False,no_target
90.584236,63,1908.837967,True,False,no_target
59.31045,61,1910.139178,True,False,no_target
-380.97818,74,1910.899053,False,True,no_target
75.90725,55,1911.239244,True,False,no_target
-463.8908,27,1911.467058,False,True,no_target
-11.623162,55,1911.694413,True,False,no_target
99.891556,60,1911.931812,True,False,no_target
134.93338,58,1911.931812,True,False,no_target
-536.57544,45,1912.537909,False,True,no_target
-337.1928,19,1913.108377,False,True,no_target
-445.8682,29,1913.45065,False,True,no_target
-335.94348,19,1913.45065,False,True,no_target
-354.11267,17,1913.45065,False,True,no_target
-415.58224,44,1913.854944,False,True,no_target
-341.92624,19,1914.056079,False,True,no_target
123.100624,58,1914.278603,True,False,no_target
-332.05194,18,1915.012296,False,True,no_target
-325.06717,31,1916.960339,False,True,no_target
-307.7825,53,1917.733443,True,False,no_target
106.29393,53,1918.485131,True,False,no_target
19.194033,64,1919.117802,True,False,no_target
131.6398,58,1919.872731,True,False,no_target
74.44524,58,1919.872731,True,False,no_target
-358.17856,24,1920.318419,False,True,no_target
92.63605,56,1920.318419,True,False,no_target
105.91778,55,1920.45345,True,False,no_target
122.5426,60,1920.58518,True,False,no_target
35.79891,56,1921.515482,True,False,no_target
-358.88782,25,1922.875773,False,True,no_target
-331.1596,24,1923.297772,False,True,no_target
83.14181,59,1923.628526,True,False,no_target
71.82799,55,1924.732606,True,False,no_target
55.234318,54,1925.26336,True,False,no_target
82.016556,50,1925.588454,True,False,no_target
58.1851,55,1930.680468,True,False,no_target
92.77748,57,1930.680468,True,False,no_target
-223.47673,64,1931.47652,True,False,no_target
86.8598,59,1931.891316,True,False,no_target
-432.06152,46,1932.568225,False,True,no_target
131.13242,56,1932.865655,True,False,no_target
77.52467,56,1933.280653,True,False,no_target
-407.5367,37,1934.63998,False,True,no_target
93.667366,63,1935.42318,True,False,no_target
78.90879,59,1935.53988,True,False,no_target
113.42069,54,1936.587186,True,False,no_target
-691.72626,68,1936.902019,False,True,no_target
120.52962,55,1937.416237,True,False,no_target
128.92986,57,1938.05995,True,False,no_target
125.82496,56,1938.624892,True,False,no_target
82.17482,56,1938.963283,True,False,no_target
114.23664,55,1939.324969,True,False,no_target
23.624575,60,1941.35801,True,False,no_target
67.50927,55,1941.703572,True,False,no_target
52.76235,60,1942.132053,True,False,no_target
129.86446,57,1942.867277,True,False,no_target
115.591576,54,1942.867277,True,False,no_target
115.58798,58,1943.900488,True,False,no_target
70.81988,54,1944.157989,True,False,no_target
-402.4242,47,1944.656987,False,True,no_target
122.24558,55,1944.888144,True,False,no_target
-18.048248,68,1946.651755,True,False,no_target
30.297253,56,1947.619657,True,False,no_target
-343.75677,16,1948.398351,False,True,no_target
111.5605,60,1948.398351,True,False,no_target
77.14166,62,1949.097948,True,False,no_target
51.33302,57,1949.32493,True,False,no_target
-18.581263,60,1950.497557,True,False,no_target
110.22203,58,1950.497557,True,False,no_target
-19.260435,69,1950.497557,True,False,no_target
-338.45853,24,1950.933752,False,True,no_target
132.01436,58,1951.150008,True,False,no_target
-152.80202,60,1951.150008,True,False,no_target
-431.70578,26,1953.10655,False,True,no_target
5.5040174,54,1953.21918,True,False,no_target
123.08732,56,1954.119304,True,False,no_target
112.48753,54,1954.721307,True,False,no_target
113.96905,59,1955.038273,True,False,no_target
-337.68665,21,1955.352011,False,True,no_target
118.59275,55,1956.048119,True,False,no_target
108.678276,60,1956.594565,True,False,no_target
74.733604,56,1956.594565,True,False,no_target
87.63458,56,1956.811084,True,False,no_target
55.17624,57,1956.937283,True,False,no_target
-409.59125,27,1959.412232,False,True,no_target
98.25614,61,1959.412232,True,False,no_target
47.00209,62,1960.56937,True,False,no_target
-62.739834,57,1960.98546,True,False,no_target
-369.08768,63,1961.299835,False,True,no_target
112.65446,57,1961.299835,True,False,no_target
-664.21844,53,1961.594162,False,True,no_target
87.47732,51,1962.069047,True,False,no_target
122.46635,55,1962.296336,True,False,no_target
100.50677,58,1962.907311,True,False,no_target
-362.6021,37,1963.23173,False,True,no_target
-21.80353,54,1964.875094,True,False,no_target
-474.79172,37,1964.980516,False,True,no_target
-320.9067,20,1965.18912,False,True,no_target
112.03225,54,1965.981509,True,False,no_target
57.71972,56,1966.594473,True,False,no_target
75.14137,53,1966.594473,True,False,no_target
58.552284,55,1967.081017,True,False,no_target
70.356514,53,1967.392242,True,False,no_target
118.80072,59,1968.209104,True,False,no_target
98.32571,59,1968.856116,True,False,no_target
-367.64386,28,1969.546715,False,True,no_target
133.62509,57,1971.050159,True,False,no_target
65.3824,58,1971.050159,True,False,no_target
48.895264,59,1971.537946,True,False,no_target
67.22919,56,1972.10678,True,False,no_target
27.323744,54,1972.555223,True,False,no_target
105.06384,52,1973.198093,True,False,no_target
-322.40204,33,1973.322145,False,True,no_target
-361.44104,24,1974.170205,False,True,no_target
43.786762,65,1974.292305,True,False,no_target
61.426476,62,1975.185511,True,False,no_target
91.60714,65,1976.143403,True,False,no_target
55.917156,55,1977.072175,True,False,no_target
103.15539,58,1977.399332,True,False,no_target
105.88756,53,1977.82279,True,False,no_target
112.25469,53,1978.243657,True,False,no_target
75.28251,51,1978.680235,True,False,no_target
103.90224,54,1979.091435,True,False,no_target
-330.6071,30,1979.304205,False,True,no_target
134.15079,57,1980.199772,True,False,no_target
40.190453,63,1980.91742,True,False,no_target
132.08305,57,1981.129123,True,False,no_target
100.419716,58,1982.995752,True,False,no_target
-527.34045,29,1983.105872,False,True,no_target
109.23037,53,1983.216639,True,False,no_target
71.41878,58,1983.320991,True,False,no_target
-345.38852,40,1983.320991,False,True,no_target
92.82985,59,1984.182023,True,False,no_target
94.707085,60,1987.71139,True,False,no_target
129.42868,58,1987.840764,True,False,no_target
-330.0853,28,1988.827251,False,True,no_target
113.37816,54,1989.280828,True,False,no_target
116.73271,59,1990.052388,True,False,no_target
120.49531,55,1991.614833,True,False,no_target
22.425783,52,1991.614833,True,False,no_target
58.180595,53,1991.614833,True,False,no_target
125.0788,55,1991.896024,True,False,no_target
-365.46814,36,1992.627832,False,True,no_target
122.826164,57,1993.031868,True,False,no_target
79.37087,56,1993.479138,True,False,no_target
-499.9748,33,1993.479138,False,True,no_target
40.795364,55,1993.57829,True,False,no_target
131.2915,58,1995.348768,True,False,no_target
-409.32098,43,1996.100595,False,True,no_target
-22.0145,53,1997.186574,True,False,no_target
133.06422,58,1997.732017,True,False,no_target
131.24239,56,1997.842207,True,False,no_target
67.16112,59,1998.977595,True,False,no_target
53.23607,56,1999.099534,True,False,no_target
38.28288,54,1999.364156,True,False,no_target
6.660594,56,1999.622877,True,False,no_target
73.58011,61,2000.334002,True,False,no_target
135.77885,58,2002.073294,True,False,no_target
-152.81505,57,2002.885681,True,False,no_target
-39.196102,59,2004.399085,True,False,no_target
126.6031,56,2004.767176,True,False,no_target
101.843796,58,2004.890073,True,False,no_target
-48.12237,58,2006.183876,True,False,no_target
69.45568,59,2006.408623,True,False,no_target
132.64363,58,2006.517302,True,False,no_target
-109.831535,61,2007.024351,True,False,no_target
-219.19398,60,2007.568321,True,False,no_target
-340.9441,19,2008.249356,False,True,no_target
138.07845,61,2009.243466,True,False,no_target
118.886246,56,2009.361039,True,False,no_target
89.20051,58,2010.90867,True,False,no_target
-165.6253,55,2010.90867,True,False,no_target
123.7145,64,2011.963176,True,False,no_target
59.74327,58,2012.775012,True,False,no_target
95.585915,60,2012.867224,True,False,no_target
122.16144,55,2012.974269,True,False,no_target
-140.24983,59,2013.96103,True,False,no_target
-65.48088,58,2014.526615,True,False,no_target
118.99777,55,2015.264479,True,False,no_target
72.61824,57,2015.387283,True,False,no_target
-542.8537,32,2016.501295,False,True,no_target
-568.48315,38,2017.068371,False,True,no_target
133.54378,59,2017.305106,True,False,no_target
140.72539,60,2017.430278,True,False,no_target
47.535603,61,2018.63552,True,False,no_target
120.71982,57,2019.052025,True,False,no_target
-336.82666,22,2019.73894,False,True,no_target
113.28794,53,2019.852561,True,False,no_target
106.44062,58,2020.967978,True,False,no_target
139.89127,59,2021.836999,True,False,no_target
97.26796,60,2022.037348,True,False,no_target
-35.98344,57,2022.80271,True,False,no_target
131.0964,57,2023.340857,True,False,no_target
136.56596,58,2023.785643,True,False,no_target
-379.37036,38,2023.985774,False,True,no_target
-358.31833,26,2024.643176,False,True,no_target
63.739304,55,2025.073612,True,False,no_target
39.03702,62,2025.425188,True,False,no_target
-323.44305,26,2025.655661,False,True,no_target
85.45218,57,2025.992249,True,False,no_target
-541.3922,32,2027.535076,False,True,no_target
-140.69173,65,2028.054166,True,False,no_target
-404.3111,71,2029.813557,False,True,no_target
144.16803,61,2030.031211,True,False,no_target
61.575836,57,2030.031211,True,False,no_target
100.43173,58,2030.966142,True,False,no_target
-231.13487,54,2031.508552,True,False,no_target
91.00191,57,2032.158361,True,False,no_target
74.400055,63,2032.276331,True,False,no_target
38.332943,67,2032.394569,True,False,no_target
46.42331,60,2033.873841,True,False,no_target
-2.3628635,62,2034.566093,True,False,no_target
-358.69418,32,2034.772118,False,True,no_target
137.69385,58,2035.824408,True,False,no_target
136.81589,60,2036.250192,True,False,no_target
94.25167,61,2036.359188,True,False,no_target
-403.16913,25,2036.469476,False,True,no_target
84.51557,55,2036.676873,True,False,no_target
116.08494,58,2038.413077,True,False,no_target
64.01561,60,2038.530622,True,False,no_target
95.05287,60,2038.774925,True,False,no_target
-420.30133,35,2040.515154,False,True,no_target
40.167824,56,2041.095158,True,False,no_target
137.15393,59,2041.217854,True,False,no_target
-469.43997,44,2041.790013,False,True,no_target
-342.82568,26,2041.790013,False,True,no_target
-112.09961,56,2042.239778,True,False,no_target
98.49463,58,2042.8825,True,False,no_target
77.71776,63,2043.561126,True,False,no_target
81.21344,54,2047.809136,True,False,no_target
107.06656,53,2047.809136,True,False,no_target
-389.39694,47,2049.708245,False,True,no_target
-341.2706,29,2050.050042,False,True,no_target
109.237404,59,2050.381707,True,False,no_target
-372.72165,44,2050.381707,False,True,no_target
107.71774,61,2051.084271,True,False,no_target
128.00764,58,2051.424145,True,False,no_target
130.48753,58,2051.424145,True,False,no_target
-200.1702,72,2053.871264,True,False,no_target
80.96719,57,2053.871264,True,False,no_target
123.98495,58,2053.992131,True,False,no_target
59.764763,53,2055.221744,True,False,no_target
125.740814,56,2055.826401,True,False,no_target
-339.29205,23,2056.272311,False,True,no_target
-44.294514,57,2056.272311,True,False,no_target
134.34477,60,2056.571649,True,False,no_target
82.28617,57,2056.962149,True,False,no_target
120.68505,56,2057.164935,True,False,no_target
109.84296,57,2057.265801,True,False,no_target
-364.4465,25,2058.737596,False,True,no_target
113.7859,53,2059.33145,True,False,no_target
124.058464,56,2059.538783,True,False,no_target
122.323265,56,2060.817348,True,False,no_target
-8.413062,58,2061.635454,True,False,no_target
107.16028,59,2062.147245,True,False,no_target
77.15862,56,2062.147245,True,False,no_target
121.643456,57,2062.679579,True,False,no_target
-52.31419,56,2062.795303,True,False,no_target
128.46323,56,2062.91603,True,False,no_target
-361.20337,24,2064.767165,False,True,no_target
115.41314,54,2064.979228,True,False,no_target
32.47779,54,2065.206644,True,False,no_target
-216.19691,66,2065.600096,True,False,no_target
21.510412,62,2067.327916,True,False,no_target
115.09242,55,2067.432324,True,False,no_target
71.50026,56,2068.073433,True,False,no_target
78.473366,58,2068.895175,True,False,no_target
-24.368217,57,2068.895175,True,False,no_target
114.20918,59,2069.216275,True,False,no_target
104.79119,53,2070.417506,True,False,no_target
86.470764,57,2071.134041,True,False,no_target
49.137672,56,2071.252654,True,False,no_target
131.07933,57,2071.839737,True,False,no_target
-421.88342,30,2072.644505,False,True,no_target
106.09949,54,2073.56482,True,False,no_target
10.479288,60,2074.152768,True,False,no_target
-344.24142,47,2074.27966,False,True,no_target
50.949505,59,2074.841382,True,False,no_target
131.9288,56,2075.290387,True,False,no_target
-360.79343,27,2076.560574,False,True,no_target
134.61809,58,2076.990154,True,False,no_target
-23.34645,55,2077.433419,True,False,no_target
29.668522,59,2077.7473,True,False,no_target
107.99451,55,2077.945817,True,False,no_target
82.14625,56,2078.765936,True,False,no_target
49.05918,54,2079.962301,True,False,no_target
78.19671,54,2080.079964,True,False,no_target
62.293427,58,2081.051897,True,False,no_target
130.1224,61,2081.775537,True,False,no_target
58.87733,57,2083.000324,True,False,no_target
90.15476,62,2083.122844,True,False,no_target
56.246258,54,2083.122844,True,False,no_target
78.56294,55,2083.549578,True,False,no_target
92.70218,56,2084.621754,True,False,no_target
63.603992,65,2084.715283,True,False,no_target
109.991264,54,2085.511531,True,False,no_target
68.49566,61,2086.315514,True,False,no_target
-341.13693,34,2086.528178,False,True,no_target
126.259384,55,2086.635758,True,False,no_target
-341.13007,25,2087.118088,False,True,no_target
135.27081,58,2087.621848,True,False,no_target
73.58662,53,2088.863001,True,False,no_target
127.16181,57,2088.863001,True,False,no_target
-344.954,28,2089.209914,False,True,no_target
61.347404,64,2089.545514,True,False,no_target
-183.70938,55,2090.404969,True,False,no_target
-318.11688,33,2090.611512,False,True,no_target
84.85684,58,2091.540265,True,False,no_target
138.23402,59,2092.723171,True,False,no_target
-375.06528,23,2092.82814,False,True,no_target
-6.246304,65,2093.455054,True,False,no_target
79.635185,58,2093.781325,True,False,no_target
-23.45813,55,2094.727229,True,False,no_target
91.53784,58,2095.04443,True,False,no_target
92.77882,58,2095.358487,True,False,no_target
-416.25845,28,2095.666409,False,True,no_target
97.32974,62,2096.079922,True,False,no_target
-344.8436,36,2096.583931,False,True,no_target
132.93996,57,2096.583931,True,False,no_target
130.5761,57,2097.493464,True,False,no_target
-352.69818,19,2098.034957,False,True,no_target
129.03604,57,2099.702571,True,False,no_target
61.9512,66,2100.351164,True,False,no_target
119.59588,55,2100.453889,True,False,no_target
-476.10794,39,2100.671823,False,True,no_target
-324.85376,31,2100.780304,False,True,no_target
63.463497,57,2100.988394,True,False,no_target
97.39634,52,2101.090065,True,False,no_target
79.78817,63,2105.062489,True,False,no_target
120.31734,55,2105.509959,True,False,no_target
-361.35825,34,2107.261117,False,True,no_target
89.02463,62,2107.934216,True,False,no_target
75.953186,58,2109.308445,True,False,no_target
60.320465,55,2109.968837,True,False,no_target
133.48729,59,2110.189099,True,False,no_target
138.93478,58,2110.424177,True,False,no_target
101.02587,58,2110.671822,True,False,no_target
118.70708,57,2110.671822,True,False,no_target
-82.072235,53,2111.135793,True,False,no_target
91.74577,62,2112.606955,True,False,no_target
-410.86407,24,2113.213153,False,True,no_target
137.96269,59,2113.993164,True,False,no_target
-334.56485,26,2114.104516,False,True,no_target
68.69748,62,2114.970812,True,False,no_target
-387.19357,28,2115.731365,False,True,no_target
91.11247,57,2115.731365,True,False,no_target
38.24164,53,2116.592654,True,False,no_target
128.04185,60,2116.702831,True,False,no_target
-387.3433,34,2116.923858,False,True,no_target
-198.7126,57,2117.029673,True,False,no_target
75.662025,65,2117.447016,True,False,no_target
-322.74207,35,2119.450819,False,True,no_target
127.088234,56,2119.944635,True,False,no_target
80.70945,59,2120.341184,True,False,no_target
120.49829,55,2120.718078,True,False,no_target
116.57575,55,2121.388655,True,False,no_target
82.662865,56,2122.308857,True,False,no_target
73.29032,55,2122.308857,True,False,no_target
121.358406,56,2122.582132,True,False,no_target
131.36404,57,2122.787241,True,False,no_target
133.61496,59,2123.404013,True,False,no_target
126.30953,59,2126.004966,True,False,no_target
97.523,66,2126.204639,True,False,no_target
89.19198,57,2126.599509,True,False,no_target
52.960575,61,2126.599509,True,False,no_target
132.78162,58,2127.356493,True,False,no_target
123.75611,55,2127.942531,True,False,no_target
63.16083,57,2128.158668,True,False,no_target
90.064095,56,2128.577698,True,False,no_target
63.350777,58,2128.577698,True,False,no_target
110.494545,53,2128.896614,True,False,no_target
125.731064,56,2131.527869,True,False,no_target
80.873764,55,2131.636452,True,False,no_target
102.96242,58,2132.332665,True,False,no_target
140.38673,60,2132.536982,True,False,no_target
-12.957431,59,2133.266586,True,False,no_target
113.28863,54,2133.592261,True,False,no_target
44.80953,61,2134.133906,True,False,no_target
52.964943,55,2134.133906,True,False,no_target
109.613266,54,2134.351151,True,False,no_target
131.30554,58,2134.46356,True,False,no_target
-336.4236,37,2135.563494,False,True,no_target
-404.72287,30,2135.563494,False,True,no_target
-337.09866,29,2136.742019,False,True,no_target
-375.94724,33,2136.851025,False,True,no_target
62.814297,61,2138.033498,True,False,no_target
91.30263,57,2138.708528,True,False,no_target
-156.33437,56,2140.334215,True,False,no_target
69.58685,54,2140.334215,True,False,no_target
124.44472,58,2140.574018,True,False,no_target
-529.7902,40,2141.394399,False,True,no_target
-463.11548,33,2141.851548,False,True,no_target
-11.533272,71,2142.421591,True,False,no_target
62.149876,62,2142.53543,True,False,no_target
60.796616,63,2142.655185,True,False,no_target
-473.2936,26,2143.326272,False,True,no_target
45.23391,64,2143.960115,True,False,no_target
91.17724,56,2144.985838,True,False,no_target
-327.47083,36,2146.283831,False,True,no_target
52.651237,54,2146.513,True,False,no_target
-18.332975,55,2147.33391,True,False,no_target
68.60028,64,2147.33391,True,False,no_target
107.54586,53,2148.150355,True,False,no_target
-37.752716,56,2148.579736,True,False,no_target
58.951664,64,2148.687712,True,False,no_target
129.63756,58,2149.464028,True,False,no_target
-332.7842,26,2150.11426,False,True,no_target
73.265945,57,2151.040057,True,False,no_target
-731.39087,78,2152.271,False,True,no_target
96.75982,63,2153.258061,True,False,no_target
-227.13405,65,2153.258061,True,False,no_target
114.50513,54,2153.981231,True,False,no_target
83.12307,64,2154.203297,True,False,no_target
95.84642,59,2154.929998,True,False,no_target
111.86585,55,2155.371726,True,False,no_target
102.91828,62,2155.371726,True,False,no_target
-364.8117,18,2155.939526,False,True,no_target
133.58261,60,2156.556003,True,False,no_target
102.48263,59,2158.609104,True,False,no_target
28.930737,70,2158.609104,True,False,no_target
-268.9431,53,2158.929168,True,False,no_target
137.49419,59,2162.48877,True,False,no_target
109.96881,60,2163.551757,True,False,no_target
92.69547,57,2164.431289,True,False,no_target
109.48911,53,2164.548577,True,False,no_target
51.693516,66,2164.9619,True,False,no_target
81.05473,63,2165.079753,True,False,no_target
38.31346,62,2166.1358,True,False,no_target
141.30574,59,2167.824862,True,False,no_target
111.04361,60,2167.933283,True,False,no_target
129.22467,57,2167.933283,True,False,no_target
139.03326,60,2168.883386,True,False,no_target
81.71515,54,2169.312051,True,False,no_target
-227.33366,55,2170.897574,True,False,no_target
126.88851,60,2170.999236,True,False,no_target
86.99723,63,2171.219097,True,False,no_target
100.55202,59,2171.434719,True,False,no_target
-108.807785,55,2172.092302,True,False,no_target
-379.2354,23,2173.932278,False,True,no_target
79.107254,55,2174.162203,True,False,no_target
136.08868,60,2174.72927,True,False,no_target
96.209625,56,2175.332401,True,False,no_target
5.874329,56,2175.843526,True,False,no_target
-16.669024,72,2176.086946,True,False,no_target
138.25941,59,2177.894885,True,False,no_target
39.826286,63,2178.247876,True,False,no_target
-10.580653,59,2178.376156,True,False,no_target
31.676577,54,2178.495887,True,False,no_target
-370.688,16,2180.178232,False,True,no_target
72.74156,59,2180.847902,True,False,no_target
