episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
458,4,obs_4,1076032,1,0,0,0,goal,1.88961302931675,1.601488913257284,-1.601488913257284,2.7938761711120605,1.0029310351552732,1.1110076410405774,0.9888186384702762,2.068320114844201,5.179438304901123,229,22.900000000000002,0.8527612421607882,12.353901466041576,8.358907405755103,13374.251849208162,14.430312420192516,8.594648373482416,20.152571077690375,0.1703056768558952,12.203471666965642,82.62695963582249,20.0,19.52823244548205,0.9764116222741025,1.7921039659330913
459,4,obs_4,1076033,1,0,0,0,goal,2.4474815116898565,2.0144458930309113,2.0144458930309113,3.931511878967285,1.3900264364804578,1.3209928001360232,0.9887855097534156,2.509455529549398,4.124862861633301,263,26.3,0.7761964168136314,12.392069151671071,9.852060768987648,15763.297230380233,10.986978088626424,7.702956811467217,19.893447062135195,0.19391634980988592,20.153258921413613,70.87208808319183,20.007356265102175,20.413965762198508,1.0203229997861119,1.5116303668077795
460,4,obs_4,1076034,1,0,0,0,goal,2.1227360014002303,1.810484318766612,-1.810484318766612,3.243384838104248,1.1082213962655816,1.140276389227593,0.9888309371183269,1.9819554450800196,3.23895149230957,256,25.6,0.7718401549139139,12.250770338392613,10.983061414915946,17572.898263865514,13.313765806310318,10.082438194211162,23.508418631972745,0.19140625,14.446914967456232,78.2599794705927,20.0,19.759107965796197,0.9879553982898098,1.8666299131336224
461,4,obs_4,1076035,0,1,0,0,obstacle,0.0853937568657835,0.07116743596998276,0.07116743596998276,0.21223798394203186,0.047194170923017094,0.0,0.988793681858643,3.895101935227869,0.15556562542915345,64,6.4,0.5560755071504451,11.971436688734684,0.43422216252748164,694.7554600439706,9.67716375986735,2.74329720918566,9.158397680148482,0.0,2.160058986399721,-993.8480202500057,20.0,3.558883245762849,0.17794416228814244,16.451060333934507
462,4,obs_4,1076036,1,0,0,0,goal,1.4318251852912516,1.224913808010409,-1.224913808010409,2.0438172817230225,0.7414239840872198,0.28460575224399814,0.9888563056579692,2.7574348520246463,4.743107318878174,204,20.400000000000002,0.9409639643261983,12.441752326140618,5.828421995805673,9325.475193289076,16.290769348003593,8.900800023730604,17.674575280032904,0.0,8.951472625899923,87.71936226671282,20.008295329638468,19.195664872254447,0.9593853227376016,1.6635036886773586
463,4,obs_4,1076037,1,0,0,0,goal,2.121546390751669,1.7515155341887079,1.7515155341887079,3.4416542053222656,1.1971434423689917,0.3803285523844356,0.9888016715270137,2.612676843977181,2.3218405723571776,255,25.5,0.780050916965078,12.238508694169715,7.598511852281172,12157.618963649878,12.201337481108236,7.4411877336051155,19.22384987976037,0.00392156862745098,16.619839580534936,80.57571271172358,20.000342967870726,19.89129838260949,0.994547864232308,1.6345883819085893
464,4,obs_4,1076038,1,0,0,0,goal,1.7186570234162164,1.4467544080490944,-1.4467544080490944,2.6780498027801514,0.9277303740464704,0.8060247282083385,0.988817202676912,2.5805972137226294,4.192600059509277,233,23.3,0.8356689299988832,12.195015561051443,8.562656325486989,13700.250120779187,14.75307335113657,9.155304065332711,21.465055627884272,0.0815450643776824,12.474748937873562,86.49727793436897,20.0,19.471086068973975,0.9735543034486988,1.610995927058787
465,4,obs_4,1076039,1,0,0,0,goal,1.9080641856366973,1.5633084184730766,-1.5633084184730766,3.083261728286743,1.0939724517741025,0.16000871441915654,0.988800165587437,1.7491156534138614,1.7961425542831422,269,26.900000000000002,0.7447272909266364,11.937232000452076,10.453995488693344,16726.392781909348,13.967008877601197,9.511392222389663,21.85787390820599,0.1524163568773234,16.060223442110296,85.47583046131487,20.0,20.033164125926522,1.0016582062963262,1.2528943210025387
466,4,obs_4,1076040,1,0,0,0,goal,2.395739247142426,1.905661132044366,1.8941911051903542,4.107710838317871,1.466835572692558,0.821744978183934,0.9888033988021478,2.0444058483513228,3.2741350173950194,288,28.8,0.719168461823998,12.334853808851525,12.646932763322557,20235.09242131609,11.813001163329812,7.727588709528433,22.76524595812791,0.1875,20.048760602084396,71.83351025552898,20.017373763523484,20.71205170053114,1.0347037501129908,1.5006820588114536
467,4,obs_4,1076041,0,1,0,0,obstacle,0.37824158775239664,0.25157512338809307,0.25157512338809307,1.0203559398651123,0.2824476163781874,0.0,0.9887947732256184,3.5554421237703844,1.6184703350067138,82,8.200000000000001,0.5854586965881633,11.720798975481403,1.8585628044647633,2973.7004871436216,13.056403030583887,8.020524358680134,17.388431531627003,0.0,9.626405175548514,-990.995216309558,20.0,4.800761312022939,0.24003806560114693,15.408961279535134
468,4,obs_4,1076042,0,1,0,0,obstacle,0.062743609023414,0.05408511875430122,0.004584426571252859,0.12488024681806564,0.06257590196150455,0.0,0.9887966052603595,4.311339607127819,0.16791689097881318,72,7.2,0.6020062508383577,11.84838987396021,0.23107362285362867,369.71779656580594,13.503160149278774,3.6711806721172358,4.642864461574289,0.0,0.7696764196935599,-990.6015831281702,20.0,4.334445006036175,0.21672225030180875,15.667984300962335
469,4,obs_4,1076043,1,0,0,0,goal,1.6011324465405774,1.213510847118662,1.1917238960961571,2.8108696937561035,1.0693078447474378,0.6110202020533676,0.988800021767257,2.3142355149523737,3.346248912811279,264,26.400000000000002,0.7564157687747044,12.182630895499393,9.317299293211148,14907.678869137839,9.529711153117422,6.227522794274336,20.717469440265134,0.16666666666666666,16.452718092988793,88.51028296158402,20.0,19.969376295652197,0.9984688147826098,1.3160577787120764
470,4,obs_4,1076044,1,0,0,0,goal,2.8109934007857715,2.292924089403243,2.292924089403243,4.606464862823486,1.6260944066982908,0.973126743965294,0.9888012206395385,1.8294319386044113,3.519893455505371,281,28.1,0.7466224668120436,12.464560314717957,12.412972040328535,19860.755264525655,11.390532404184341,8.029736536532548,22.319272594307666,0.24199288256227758,21.996699081005666,65.08488894879396,20.0,20.980091317418427,1.0490045658709213,1.5590854393806537
471,4,obs_4,1076045,1,0,0,0,goal,1.2922551929013386,1.068547255433921,-1.0546909464444494,1.9649416208267212,0.7466930367082498,0.4812847154667969,0.9887711959932425,3.2348107735228737,4.523107814788818,213,21.3,0.9066142297346056,12.161967940458005,7.181811968812409,11490.899150099853,20.275653238004107,9.492667957839735,18.954351670305496,0.018779342723004695,10.227092523684027,91.05508954595425,20.008662626667576,19.310883093347105,0.9651261283005257,1.2623991047401444
472,4,obs_4,1076046,1,0,0,0,goal,1.7687095882194799,1.422895311669935,1.4109456367374658,2.8940975666046143,1.0665673994788278,0.8568017483877473,0.9888141010947052,2.511062575413846,4.420125198364258,244,24.400000000000002,0.8205580419928794,12.197936377247613,6.387495114916945,10219.992183867113,10.635989217601196,6.689657150562779,16.95993245747246,0.07377049180327869,16.978046912699998,84.76388695066038,20.008683606993376,20.021616224626257,1.000646350249067,1.2702265944409237
473,4,obs_4,1076047,1,0,0,0,goal,2.8413844139594118,2.1853544425362577,2.1760939334361598,4.979679584503174,1.8270414830413158,0.0772571640608704,0.09465504876676673,0.09465504876676673,1.7264376640319825,325,32.5,0.6777389259332757,12.382872588319275,14.889565774669467,23823.30523947115,9.943664129133577,6.671472288859295,23.60709160382931,0.32,25.36802574230029,47.93896782267379,20.005241495701046,22.02651509283146,1.1010372005539033,1.3026222043182987
474,4,obs_4,1076048,1,0,0,0,goal,1.6804622702259178,1.4258443660022517,-1.4258443660022517,2.4626104831695557,0.8893375543585702,0.7466688289048277,0.9888218153996254,2.2240129498165166,4.817594432830811,219,21.900000000000002,0.8849825348873559,12.375695068057473,7.7485037665055705,12397.60602640891,17.44381550255172,8.595402722156033,19.815264365988778,0.1643835616438356,10.869578323759061,84.88913769961039,20.0,19.38111751403309,0.9690558757016545,1.7180744739411649
475,4,obs_4,1076049,1,0,0,0,goal,1.9236842926597826,1.5978591059204843,-1.5978591059204843,3.1657052040100098,1.071171104657402,0.38313390384274226,0.9888090496759758,2.424306399182953,2.1399712562561035,271,27.1,0.7377484177460244,11.932379671870782,11.982343579767708,19171.749727628332,12.741666634877522,9.741713811996915,24.041927253408186,0.11070110701107011,15.993587763326255,80.87359310610742,20.0,19.99298212091727,0.9996491060458634,1.333986203519274
476,4,obs_4,1076050,1,0,0,0,goal,1.7894540366075327,1.4985247303491884,-1.4985247303491884,2.675903797149658,0.9780436501827952,0.47757956972119503,0.9888086724337789,2.9180799331125176,2.435688018798828,232,23.200000000000003,0.8451512164951075,12.237991890729534,7.676834218752484,12282.934750003973,17.09443415914263,9.244751843891516,19.658761486924927,0.0603448275862069,12.815364283645035,85.29752070867755,20.0,19.60750822268649,0.9803754111343246,1.439067266936324
477,4,obs_4,1076051,1,0,0,0,goal,1.3701786345368359,1.1423031817076195,-1.1423031817076195,2.075078248977661,0.7566590590232021,0.49169297728683853,0.9888056626279724,3.3086421320013963,3.153526544570923,206,20.6,0.9301509317461042,12.298654274698528,6.299306049726703,10078.889679562726,24.99957311444166,10.285633239719678,18.176631995485824,0.04854368932038835,10.038414970640654,89.51787271080975,20.0,19.16110919396975,0.9580554596984875,1.468384166924483
478,4,obs_4,1076052,1,0,0,0,goal,1.3100545423557453,1.0726408972483255,-1.0726408972483255,2.000607967376709,0.7521199435576941,0.181163751325945,0.9888029001784813,3.1016343695645334,3.784085512161255,208,20.8,0.9243025279392475,12.210286616486533,4.350187625768043,6960.300201228868,21.13408961733758,8.231525165259338,15.788216128085669,0.004807692307692308,9.60769284675138,92.60820181100226,20.0,19.22549258113635,0.9612746290568175,1.3455666729817433
479,4,obs_4,1076053,1,0,0,0,goal,1.5686809517374238,1.3165592926769694,-1.3165592926769694,2.287341356277466,0.8528959826436916,0.5383059406858558,0.9888146615477686,2.5975700626100156,5.321184158325195,206,20.6,0.9340202464144884,12.402748062401937,7.481452947307908,11970.324715692652,22.96071936444538,10.182640070049876,19.417260538027126,0.13592233009708737,10.1093150948791,85.42265795883316,20.0,19.240817076138462,0.9620408538069232,1.6802121259510268
480,4,obs_4,1076054,1,0,0,0,goal,1.372046527416534,1.1414185080631376,-1.1414185080631376,2.134842872619629,0.7613642116928607,0.3283903653397656,0.9888077794456851,3.282189502067475,4.905731868743897,208,20.8,0.9265877011046094,12.236818722753714,6.5720549927342695,10515.287988374828,20.30335969970998,9.985473064553004,18.415194099339153,0.014423076923076924,10.349833715097704,89.86384341584512,20.0,19.273024182975874,0.9636512091487937,1.3448718690720245
481,4,obs_4,1076055,1,0,0,0,goal,1.6348588035591463,1.3868996807760219,-1.3868996807760219,2.4019792079925537,0.8656053275241624,0.5107763025254151,0.9888810520173014,2.8037942976569536,4.358441257476807,205,20.5,0.9371683146169081,12.47036777515782,6.621732796823008,10594.772474916816,22.046866311746484,10.346106002485843,19.923524533830037,0.0,10.325884369827646,84.90040757737191,20.017541377909254,19.21195044964662,0.9597557505662678,1.860835321437826
482,4,obs_4,1076056,1,0,0,0,goal,1.4210989738875757,1.1936758757406838,-1.1936758757406838,2.2427330017089844,0.7711421381684651,0.42810484571111324,0.9888037868192674,3.09615618602746,2.2800735950469972,227,22.700000000000003,0.8503672664260693,12.15405536926298,7.222849654716275,11556.559447546042,16.70585298432713,8.722313869015913,18.74657540331853,0.07929515418502203,11.162558541210325,91.77733113655279,20.0,19.303336947871774,0.9651668473935887,1.405803040342449
483,4,obs_4,1076057,1,0,0,0,goal,2.2174475380765895,1.7791323321334158,1.7791323321334158,3.797898530960083,1.3235413589606642,0.5514612329983596,0.9887910638538338,2.170781755691732,3.108907413482666,286,28.6,0.7156417364925345,12.28148900859149,12.419707051254273,19871.531282006836,12.168364378443934,8.025347272145105,23.104115662041245,0.19230769230769232,18.735776352873135,74.76045157212107,20.0,20.467353663686488,1.0233676831843244,1.538933684269318
484,4,obs_4,1076058,1,0,0,0,goal,2.462422265695245,1.9764123734741834,1.9764123734741834,4.140705585479736,1.4687809722929592,0.038646980731650016,0.9887948594690374,1.2491948123376608,1.6015758991241456,295,29.5,0.7071970422359755,12.261454984375229,12.01799937923016,19228.79900676825,12.414990659473704,8.249356916937836,22.34132389395924,0.21016949152542372,21.169199040980725,72.43624126823048,20.0,20.86231274596128,1.043115637298064,1.3748447733385933
485,4,obs_4,1076059,1,0,0,0,goal,1.6127969758172758,1.3529787620882678,-1.3529787620882678,2.431476354598999,0.8778169254140915,0.47385277279343485,0.9888192238495214,2.1578653741690292,5.637437343597412,209,20.900000000000002,0.9182546782599438,12.376324440816052,7.918417286779617,12669.467658847387,19.850375388677303,10.438812505659198,20.747005983688044,0.1722488038277512,10.434967969746626,84.47543172745478,20.0,19.191522775632826,0.9595761387816413,1.8598382334096677
486,4,obs_4,1076060,1,0,0,0,goal,1.1617220934780867,0.9443646702601379,-0.9439799559963218,1.7831897735595703,0.6771263287986157,0.7334782725542659,0.9888013582097258,2.6522579996684934,2.9103462219238283,215,21.5,0.8959228286857455,12.038388683655581,5.915295588112659,9464.472940980255,20.037671965416347,9.587672303613,17.25868085511895,0.08372093023255814,9.889264948845986,95.50127148552149,20.0,19.262340816743528,0.9631170408371764,1.2534508565239246
487,4,obs_4,1076061,1,0,0,0,goal,1.8381476998406527,1.5558894528285003,-1.5558894528285003,2.7287917137145996,0.9787721782961101,0.8493621548883606,0.9888193743872129,2.5332750617274975,3.495522451400757,234,23.400000000000002,0.8354293195200998,12.27200220257808,8.251070322418515,13201.712515869624,15.777175467413382,8.30269346792285,20.423407843734463,0.08547008547008547,12.52223684158258,83.51733236986746,20.0,19.549046076770335,0.9774523038385168,1.6277333208574818
488,4,obs_4,1076062,1,0,0,0,goal,1.6687848883030818,1.4107259710225561,-1.4107259710225561,2.462406635284424,0.8914568066435946,0.9674894846786726,0.9888218898141021,2.138161397125837,3.78334379196167,216,21.6,0.8940409963284716,12.373489191729782,6.75788701426108,10812.619222817728,13.025784464769584,7.790690994421636,17.683514175867593,0.19444444444444445,10.873296600975433,84.51009657401022,20.0,19.311285520694987,0.9655642760347494,1.7609682704004639
489,4,obs_4,1076063,1,0,0,0,goal,2.8863585297791996,2.3639887754676585,2.3639887754676585,4.709251880645752,1.6560865411843861,0.7237722579884267,0.9887870813258568,1.9022679570196903,3.5203400611877442,282,28.200000000000003,0.7437858078976803,12.448085361031538,12.285482222611988,19656.77155617918,12.17187534871899,8.166744402000488,22.460004918752833,0.18439716312056736,22.26057966997006,63.86676236088502,20.001469042371,20.974759782714585,1.0486609627663734,1.6688498891705588
490,4,obs_4,1076064,1,0,0,0,goal,1.4562875581611774,1.1379182048126935,-1.105061213478386,2.376840829849243,0.9484793969932725,0.351944025415508,0.9887501806746929,2.6463584627761287,2.0546812534332277,248,24.8,0.7961507703977928,11.821783529951297,8.845706467636452,14153.130348218321,15.855817418349416,9.310129904326155,20.810429262778452,0.12096774193548387,14.168872505262867,92.71452713498971,20.058962302986178,19.74453910586526,0.9843250516965123,1.301132210353498
491,4,obs_4,1076065,1,0,0,0,goal,2.4320935510570707,2.0066340790311186,2.0066340790311186,3.8466567993164062,1.3742265875627382,1.1547120305842842,0.9887920068742115,2.2133653208480366,4.452714729309082,247,24.700000000000003,0.8152770645808666,12.3507074866376,7.0203869748630545,11232.619159780885,11.49117900588648,7.35888279302969,17.350780534358158,0.08502024291497975,18.17771943842608,73.93534410187192,20.0,20.137343495147405,1.0068671747573703,1.7064546687698976
492,4,obs_4,1076066,1,0,0,0,goal,1.6580815105878002,1.3856282302399736,-1.3856282302399736,2.488304376602173,0.9106419182725775,0.6654188343974932,0.9888081706057189,3.1657439045209688,2.8064696311950685,222,22.200000000000003,0.8755308887975214,12.265881176144388,7.793694038777662,12469.91046204426,18.686879490295684,10.27954947597701,20.059346356638915,0.05855855855855856,12.066478811348361,86.42987636850914,20.0,19.436785731304973,0.9718392865652487,1.4544489427153353
493,4,obs_4,1076067,1,0,0,0,goal,1.8680991594981695,1.5441209813778072,1.5441209813778072,2.9980368614196777,1.051420403352819,0.6239121416268609,0.9887977053124252,2.7728492069383632,3.2562196254730225,235,23.5,0.8334956063539063,12.159300432330433,5.793757698270785,9270.012317233253,12.806664241684809,7.474457513126938,16.795931723523648,0.01276595744680851,14.150460419978264,86.10186090959755,20.0,19.5871467493168,0.9793573374658401,1.574148889523633
