#{"t_start": 1790078605.3658698, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
81.73054,57,3674.712528,True,False,no_target
137.77255,59,3675.133573,True,False,no_target
-361.7474,37,3675.184926,False,True,no_target
-380.94852,41,3675.491034,False,True,no_target
126.1461,64,3676.126702,True,False,no_target
136.1347,59,3676.229042,True,False,no_target
125.98056,60,3676.279808,True,False,no_target
67.677704,60,3676.558279,True,False,no_target
33.329964,68,3677.254969,True,False,no_target
70.32783,61,3677.683647,True,False,no_target
124.017235,64,3677.998735,True,False,no_target
113.870735,57,3678.060136,True,False,no_target
143.92822,60,3678.274884,True,False,no_target
140.63724,59,3678.55123,True,False,no_target
73.45174,60,3679.359341,True,False,no_target
84.83993,59,3679.426389,True,False,no_target
37.01476,63,3679.678454,True,False,no_target
101.4044,61,3679.841418,True,False,no_target
78.25937,60,3680.465076,True,False,no_target
83.75362,64,3681.087247,True,False,no_target
43.930843,58,3681.148709,True,False,no_target
89.51429,59,3681.148709,True,False,no_target
143.55325,61,3723.826074,True,False,no_target
45.052338,59,3723.963137,True,False,no_target
113.594215,60,3724.883426,True,False,no_target
86.27922,67,3725.210733,True,False,no_target
87.00774,63,3725.332154,True,False,no_target
61.42391,61,3725.413825,True,False,no_target
-353.16797,44,3726.220918,False,True,no_target
16.99111,67,3726.37411,True,False,no_target
86.55019,58,3726.588984,True,False,no_target
95.39315,59,3726.588984,True,False,no_target
131.20953,67,3727.048032,True,False,no_target
22.396353,60,3727.212959,True,False,no_target
142.45757,61,3728.165191,True,False,no_target
52.69179,60,3728.454695,True,False,no_target
121.63818,63,3728.731616,True,False,no_target
70.942955,63,3728.795564,True,False,no_target
143.54567,62,3729.582709,True,False,no_target
83.51175,57,3729.694566,True,False,no_target
125.31914,65,3729.930209,True,False,no_target
98.02479,62,3729.991866,True,False,no_target
99.71116,61,3730.441854,True,False,no_target
26.876871,63,3730.718559,True,False,no_target
40.055603,58,3731.393393,True,False,no_target
66.003784,58,3731.638994,True,False,no_target
61.718983,61,3732.019436,True,False,no_target
89.44902,62,3732.121859,True,False,no_target
-366.82697,49,3732.173371,False,True,no_target
99.63431,60,3732.746963,True,False,no_target
139.56732,60,3732.920662,True,False,no_target
108.760376,61,3733.012577,True,False,no_target
143.21323,61,3733.388434,True,False,no_target
103.38918,63,3733.747899,True,False,no_target
145.25977,61,3734.287545,True,False,no_target
140.22067,60,3734.49228,True,False,no_target
134.41559,58,3734.806017,True,False,no_target
80.84733,58,3734.915514,True,False,no_target
70.020805,63,3735.234183,True,False,no_target
143.112,60,3735.98461,True,False,no_target
91.90171,64,3735.98461,True,False,no_target
50.900585,59,3736.035232,True,False,no_target
-347.14587,40,3736.39512,False,True,no_target
-388.99704,44,3736.794167,False,True,no_target
63.974327,66,3736.794167,True,False,no_target
140.9085,60,3736.835253,True,False,no_target
140.40944,60,3737.851395,True,False,no_target
63.078445,62,3738.064677,True,False,no_target
84.39846,60,3738.25876,True,False,no_target
138.96733,59,3738.922059,True,False,no_target
145.85443,63,3739.177042,True,False,no_target
40.454926,65,3739.228286,True,False,no_target
145.82628,62,3739.473081,True,False,no_target
-362.33014,35,3739.616533,False,True,no_target
89.60345,58,3739.728729,True,False,no_target
101.32053,60,3739.779549,True,False,no_target
89.59941,61,3739.830872,True,False,no_target
-337.38617,18,3740.362726,False,True,no_target
81.975,61,3741.050808,True,False,no_target
105.52948,62,3741.275441,True,False,no_target
11.031148,68,3742.115092,True,False,no_target
142.29639,65,3742.200763,True,False,no_target
73.435936,66,3742.290461,True,False,no_target
91.68191,58,3742.290461,True,False,no_target
140.3114,59,3742.414474,True,False,no_target
140.22318,59,3742.506908,True,False,no_target
139.50766,60,3742.506908,True,False,no_target
145.47635,62,3743.135016,True,False,no_target
141.92943,59,3743.636122,True,False,no_target
65.60289,59,3743.870908,True,False,no_target
66.12119,60,3744.796011,True,False,no_target
144.69774,62,3744.972382,True,False,no_target
112.341225,61,3745.025914,True,False,no_target
144.7658,61,3745.169436,True,False,no_target
130.25139,65,3745.219699,True,False,no_target
128.8419,62,3745.310025,True,False,no_target
143.11072,63,3745.360592,True,False,no_target
93.73138,67,3746.267579,True,False,no_target
93.66098,67,3746.900402,True,False,no_target
51.630898,65,3747.072691,True,False,no_target
93.99294,59,3747.988667,True,False,no_target
67.667145,59,3748.037585,True,False,no_target
85.47596,66,3748.140179,True,False,no_target
50.29161,59,3748.231252,True,False,no_target
52.503944,60,3748.231252,True,False,no_target
139.84898,59,3748.373403,True,False,no_target
104.67042,62,3748.4681,True,False,no_target
91.79815,59,3749.205409,True,False,no_target
102.941734,59,3792.953745,True,False,no_target
99.56299,67,3793.411113,True,False,no_target
141.21136,60,3793.895873,True,False,no_target
47.93064,58,3793.945577,True,False,no_target
132.7211,57,3793.999906,True,False,no_target
138.52791,58,3794.047775,True,False,no_target
145.50067,64,3794.145396,True,False,no_target
138.47154,58,3794.191251,True,False,no_target
130.63152,57,3794.242878,True,False,no_target
75.450516,61,3795.197258,True,False,no_target
108.26738,61,3795.789534,True,False,no_target
86.87357,62,3796.363923,True,False,no_target
84.69479,57,3796.654453,True,False,no_target
80.536285,57,3796.710054,True,False,no_target
101.20661,59,3796.902574,True,False,no_target
147.50262,63,3797.042622,True,False,no_target
100.50343,60,3797.042622,True,False,no_target
145.74496,62,3797.198694,True,False,no_target
42.25455,62,3797.264787,True,False,no_target
142.87659,61,3798.279994,True,False,no_target
105.793915,63,3799.137326,True,False,no_target
65.960106,62,3799.846587,True,False,no_target
101.185875,61,3800.133746,True,False,no_target
31.158476,63,3800.306805,True,False,no_target
31.07485,61,3800.428939,True,False,no_target
139.78572,59,3800.481613,True,False,no_target
101.794205,62,3800.662131,True,False,no_target
92.57468,59,3800.662131,True,False,no_target
100.926056,63,3800.917355,True,False,no_target
72.636024,63,3801.922863,True,False,no_target
145.83832,62,3802.645756,True,False,no_target
-35.009438,59,3803.108378,True,False,no_target
21.387743,60,3803.468265,True,False,no_target
38.223434,63,3803.833203,True,False,no_target
-375.7989,35,3803.945433,False,True,no_target
25.584341,63,3803.997944,True,False,no_target
138.98688,62,3804.098269,True,False,no_target
101.01956,63,3804.154197,True,False,no_target
60.251595,67,3804.154197,True,False,no_target
37.539387,63,3804.398539,True,False,no_target
125.732666,67,3806.152187,True,False,no_target
116.21733,61,3806.25456,True,False,no_target
76.106705,64,3806.721432,True,False,no_target
96.71919,60,3806.822991,True,False,no_target
140.95872,59,3806.883682,True,False,no_target
138.86343,59,3807.036355,True,False,no_target
139.98587,59,3807.096812,True,False,no_target
80.046036,65,3807.261636,True,False,no_target
41.108585,64,3807.360917,True,False,no_target
79.74956,63,3807.564406,True,False,no_target
114.30921,62,3809.535132,True,False,no_target
44.63461,66,3809.654956,True,False,no_target
83.678185,59,3810.024178,True,False,no_target
93.336235,63,3810.085492,True,False,no_target
96.30139,63,3810.187843,True,False,no_target
82.225746,64,3810.431429,True,False,no_target
112.69621,63,3810.431429,True,False,no_target
98.52324,61,3810.482456,True,False,no_target
137.11874,59,3810.482456,True,False,no_target
42.9488,58,3810.636006,True,False,no_target
46.290318,60,3812.650966,True,False,no_target
40.49496,62,3812.865273,True,False,no_target
140.30841,59,3813.108031,True,False,no_target
82.42009,61,3813.178847,True,False,no_target
91.86545,60,3813.28984,True,False,no_target
140.93613,58,3813.443002,True,False,no_target
144.46796,61,3813.657693,True,False,no_target
70.08376,64,3813.844495,True,False,no_target
71.788994,68,3814.032777,True,False,no_target
65.149925,65,3814.088772,True,False,no_target
105.44816,59,3815.979161,True,False,no_target
47.96974,60,3816.25434,True,False,no_target
29.858482,61,3816.548652,True,False,no_target
80.686844,61,3816.700632,True,False,no_target
65.48929,64,3816.761422,True,False,no_target
87.046616,59,3817.088281,True,False,no_target
111.41921,63,3817.139418,True,False,no_target
127.36736,67,3817.139418,True,False,no_target
96.41175,60,3817.282397,True,False,no_target
107.55923,61,3817.384778,True,False,no_target
-394.029,34,3818.811769,False,True,no_target
94.32533,62,3819.065414,True,False,no_target
110.55529,63,3861.781915,True,False,no_target
113.573006,62,3862.006603,True,False,no_target
108.39095,61,3862.100692,True,False,no_target
130.40718,64,3862.298782,True,False,no_target
141.8274,60,3862.453505,True,False,no_target
87.33805,61,3862.727563,True,False,no_target
31.091288,64,3862.727563,True,False,no_target
66.304344,62,3862.891246,True,False,no_target
104.52113,60,3864.358384,True,False,no_target
72.64473,61,3865.019023,True,False,no_target
84.85815,70,3865.202306,True,False,no_target
85.21315,59,3865.202306,True,False,no_target
106.83027,59,3865.304654,True,False,no_target
91.92475,58,3865.469598,True,False,no_target
132.42447,58,3865.616895,True,False,no_target
66.163086,59,3865.978164,True,False,no_target
59.78834,61,3866.221468,True,False,no_target
46.641697,69,3866.486207,True,False,no_target
110.26245,59,3867.503152,True,False,no_target
81.26285,59,3868.132732,True,False,no_target
104.70178,61,3868.392762,True,False,no_target
101.43306,61,3868.392762,True,False,no_target
127.9802,68,3868.834585,True,False,no_target
60.499817,66,3868.885085,True,False,no_target
136.95029,64,3868.946395,True,False,no_target
32.401634,59,3868.996534,True,False,no_target
144.16464,60,3869.277152,True,False,no_target
69.19862,56,3869.331992,True,False,no_target
76.192604,64,3870.769134,True,False,no_target
56.532246,59,3871.136766,True,False,no_target
-329.93842,38,3871.241538,False,True,no_target
98.48958,57,3871.301682,True,False,no_target
143.43155,60,3871.443189,True,False,no_target
71.78231,61,3872.045403,True,False,no_target
100.32345,64,3872.146964,True,False,no_target
86.42063,62,3872.146964,True,False,no_target
99.61195,66,3872.196784,True,False,no_target
67.261406,59,3872.351007,True,False,no_target
-325.22467,38,3873.032417,False,True,no_target
89.03401,62,3873.830606,True,False,no_target
123.44934,56,3873.980641,True,False,no_target
78.02705,60,3874.210943,True,False,no_target
97.9723,62,3874.45293,True,False,no_target
142.89117,59,3874.942363,True,False,no_target
144.71527,62,3875.19883,True,False,no_target
49.829548,63,3875.26431,True,False,no_target
103.77539,63,3875.323254,True,False,no_target
114.02168,60,3875.323254,True,False,no_target
142.18051,60,3876.009463,True,False,no_target
132.53795,57,3876.786834,True,False,no_target
91.388214,60,3876.786834,True,False,no_target
85.53436,62,3877.265742,True,False,no_target
106.72168,59,3877.366382,True,False,no_target
138.2611,59,3878.071729,True,False,no_target
96.49778,60,3878.173329,True,False,no_target
132.1352,63,3878.340425,True,False,no_target
29.201082,69,3878.566146,True,False,no_target
142.70909,61,3878.968302,True,False,no_target
-516.08167,86,3879.183846,False,True,no_target
128.42282,57,3879.650915,True,False,no_target
106.09361,59,3879.752734,True,False,no_target
96.44077,58,3880.237189,True,False,no_target
106.06651,60,3880.459131,True,False,no_target
-345.38266,42,3881.170804,False,True,no_target
94.715195,60,3881.221118,True,False,no_target
145.4483,64,3881.504741,True,False,no_target
52.86531,61,3881.504741,True,False,no_target
78.10976,58,3881.565533,True,False,no_target
115.3774,60,3882.224298,True,False,no_target
74.88323,58,3882.550841,True,False,no_target
144.10043,62,3882.852659,True,False,no_target
88.93902,59,3883.164919,True,False,no_target
-317.80554,13,3883.215295,False,True,no_target
112.1123,60,3883.42981,True,False,no_target
97.6206,61,3884.278644,True,False,no_target
90.23828,62,3884.382107,True,False,no_target
82.36993,58,3884.505369,True,False,no_target
97.44644,60,3884.670467,True,False,no_target
44.770714,63,3884.775081,True,False,no_target
51.7317,66,3885.698733,True,False,no_target
63.093094,59,3886.015318,True,False,no_target
97.99844,60,3886.426625,True,False,no_target
130.58235,61,3886.426625,True,False,no_target
71.53055,64,3886.857409,True,False,no_target
135.10426,58,3887.503208,True,False,no_target
105.6687,65,3887.675499,True,False,no_target
133.47946,65,3887.77074,True,False,no_target
56.78214,63,3902.196095,True,False,no_target
117.74211,63,3902.243751,True,False,no_target
90.06303,59,3902.671937,True,False,no_target
86.277435,61,3902.986423,True,False,no_target
135.60028,57,3903.136308,True,False,no_target
70.10373,67,3903.487534,True,False,no_target
90.611595,59,3903.487534,True,False,no_target
91.73209,59,3903.978981,True,False,no_target
129.8246,57,3904.10028,True,False,no_target
101.37907,61,3904.180449,True,False,no_target
137.74504,59,3904.347092,True,False,no_target
140.08418,58,3904.403769,True,False,no_target
131.68805,63,3905.402697,True,False,no_target
84.704285,60,3905.860658,True,False,no_target
68.08031,66,3905.962541,True,False,no_target
61.170803,62,3906.475265,True,False,no_target
86.94808,62,3906.475265,True,False,no_target
97.57753,60,3907.006084,True,False,no_target
77.289925,62,3907.273831,True,False,no_target
74.73839,62,3907.37713,True,False,no_target
138.02281,59,3907.37713,True,False,no_target
91.999275,61,3907.527658,True,False,no_target
83.682686,57,3908.326223,True,False,no_target
-350.20007,38,3908.427566,False,True,no_target
17.446838,62,3909.039021,True,False,no_target
115.736015,60,3909.039021,True,False,no_target
107.31681,61,3909.570888,True,False,no_target
53.253548,62,3910.178462,True,False,no_target
