#{"t_start": 1789757678.512051, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
65.35252,62,2093.470919,True,False,no_target
102.17021,60,2093.522865,True,False,no_target
129.34982,62,2093.593614,True,False,no_target
143.28867,60,2094.191922,True,False,no_target
140.59317,62,2094.259359,True,False,no_target
116.061775,62,2095.627879,True,False,no_target
140.31425,60,2096.280808,True,False,no_target
-351.32602,33,2096.365403,False,True,no_target
72.90303,58,2096.48409,True,False,no_target
135.83792,61,2100.888106,True,False,no_target
132.19658,57,2101.130443,True,False,no_target
136.57796,64,2101.130443,True,False,no_target
53.65309,61,2101.299901,True,False,no_target
83.39947,62,2101.475708,True,False,no_target
132.22571,59,2101.713184,True,False,no_target
83.104164,59,2103.054137,True,False,no_target
137.11958,58,2103.663767,True,False,no_target
99.96303,61,2103.785654,True,False,no_target
142.06558,62,2104.038694,True,False,no_target
142.02794,63,2104.599768,True,False,no_target
66.80622,59,2104.667613,True,False,no_target
71.04691,61,2104.814168,True,False,no_target
132.77573,61,2105.030493,True,False,no_target
61.047436,59,2105.104131,True,False,no_target
47.599426,71,2106.220033,True,False,no_target
84.90158,54,2106.645224,True,False,no_target
68.67646,60,2107.813147,True,False,no_target
142.57628,60,2107.932299,True,False,no_target
142.26564,62,2108.293048,True,False,no_target
109.19601,58,2108.862457,True,False,no_target
95.855545,60,2108.862457,True,False,no_target
109.794556,63,2109.020478,True,False,no_target
130.14366,57,2109.020478,True,False,no_target
98.642365,66,2109.715814,True,False,no_target
132.66103,65,2110.762326,True,False,no_target
47.145454,70,2111.43958,True,False,no_target
48.27627,60,2111.81291,True,False,no_target
138.02415,59,2111.887204,True,False,no_target
98.61658,62,2112.462604,True,False,no_target
96.53524,55,2112.658864,True,False,no_target
-384.87143,49,2112.968661,False,True,no_target
138.4686,64,2113.215171,True,False,no_target
91.02561,63,2113.310396,True,False,no_target
53.87571,65,2113.310396,True,False,no_target
-322.6521,35,2114.333348,False,True,no_target
97.02506,60,2114.798853,True,False,no_target
34.563076,63,2115.786255,True,False,no_target
84.83991,65,2116.451942,True,False,no_target
99.3921,63,2117.043479,True,False,no_target
63.034225,60,2117.043479,True,False,no_target
102.4655,58,2117.202766,True,False,no_target
109.82123,59,2117.458161,True,False,no_target
102.65779,59,2117.533221,True,False,no_target
79.42114,60,2117.614474,True,False,no_target
92.68548,59,2118.654809,True,False,no_target
25.25611,70,2120.012789,True,False,no_target
59.736874,57,2120.078164,True,False,no_target
58.131462,59,2120.695774,True,False,no_target
-26.348604,61,2121.344115,True,False,no_target
92.23013,63,2121.480309,True,False,no_target
10.942716,64,2121.650836,True,False,no_target
83.699356,64,2121.914129,True,False,no_target
131.5639,64,2121.997104,True,False,no_target
75.361595,65,2122.192935,True,False,no_target
108.94938,60,2122.818751,True,False,no_target
136.41869,59,2123.985344,True,False,no_target
142.0782,61,2124.168349,True,False,no_target
141.43417,60,2124.791945,True,False,no_target
96.52535,62,2125.79022,True,False,no_target
42.543736,62,2125.96293,True,False,no_target
73.810135,62,2126.20356,True,False,no_target
43.715805,59,2126.285441,True,False,no_target
62.983967,60,2126.445304,True,False,no_target
136.48627,58,2126.445304,True,False,no_target
135.24588,58,2127.062853,True,False,no_target
20.100939,60,2128.410888,True,False,no_target
86.941345,65,2128.53533,True,False,no_target
130.48738,63,2129.097718,True,False,no_target
93.14205,62,2129.838542,True,False,no_target
84.7743,58,2129.957258,True,False,no_target
54.64127,67,2130.029421,True,False,no_target
133.16325,63,2130.097543,True,False,no_target
91.25199,62,2130.097543,True,False,no_target
100.530655,64,2130.323813,True,False,no_target
135.90483,58,2130.502163,True,False,no_target
87.916695,59,2131.900324,True,False,no_target
36.27896,64,2132.303651,True,False,no_target
140.0965,60,2132.634317,True,False,no_target
88.30488,61,2133.437881,True,False,no_target
137.22395,59,2133.551477,True,False,no_target
142.3477,60,2133.620134,True,False,no_target
79.02551,61,2133.620134,True,False,no_target
143.39236,62,2133.620134,True,False,no_target
80.85233,58,2133.769425,True,False,no_target
6.480617,59,2134.027301,True,False,no_target
-335.10413,31,2138.361049,False,True,no_target
-400.04977,56,2139.43996,False,True,no_target
47.830338,64,2139.506251,True,False,no_target
91.848656,54,2140.678153,True,False,no_target
107.13688,60,2140.933627,True,False,no_target
63.889774,58,2141.004749,True,False,no_target
139.27362,59,2141.079073,True,False,no_target
103.32161,60,2141.280181,True,False,no_target
137.70517,62,2141.280181,True,False,no_target
107.176544,61,2141.633846,True,False,no_target
66.08334,57,2141.887166,True,False,no_target
71.046974,61,2143.359536,True,False,no_target
103.745926,66,2143.861689,True,False,no_target
60.039,60,2144.738035,True,False,no_target
102.105545,61,2145.140756,True,False,no_target
64.32401,62,2145.140756,True,False,no_target
68.17786,61,2145.212121,True,False,no_target
134.72163,62,2145.448449,True,False,no_target
64.10691,66,2145.706387,True,False,no_target
43.240746,64,2145.879709,True,False,no_target
71.179985,62,2145.996824,True,False,no_target
109.81333,56,2147.00867,True,False,no_target
58.679146,64,2147.930116,True,False,no_target
109.98619,60,2148.457055,True,False,no_target
104.06542,58,2148.765012,True,False,no_target
80.14993,59,2148.765012,True,False,no_target
134.91006,59,2149.068672,True,False,no_target
64.6593,65,2149.125716,True,False,no_target
113.278984,61,2149.42115,True,False,no_target
48.627216,59,2149.490231,True,False,no_target
18.986593,66,2150.006618,True,False,no_target
43.425594,64,2150.894181,True,False,no_target
94.49364,63,2151.662982,True,False,no_target
137.84265,59,2151.940905,True,False,no_target
72.86275,60,2152.320435,True,False,no_target
109.1468,62,2152.432546,True,False,no_target
135.03757,57,2152.50384,True,False,no_target
17.613777,64,2152.85185,True,False,no_target
126.08947,60,2152.97559,True,False,no_target
58.4935,62,2153.190537,True,False,no_target
129.63644,58,2153.488023,True,False,no_target
37.773407,62,2154.717985,True,False,no_target
135.1862,59,2155.406567,True,False,no_target
61.783264,60,2155.804549,True,False,no_target
53.002453,58,2156.081894,True,False,no_target
45.31572,63,2156.541258,True,False,no_target
92.868195,58,2156.680152,True,False,no_target
105.51656,65,2156.767025,True,False,no_target
134.27492,57,2156.767025,True,False,no_target
87.09613,59,2157.081471,True,False,no_target
133.63023,57,2157.269583,True,False,no_target
138.01021,60,2158.852625,True,False,no_target
99.61081,58,2159.295315,True,False,no_target
56.773895,64,2159.985415,True,False,no_target
136.70052,62,2160.115012,True,False,no_target
83.64631,60,2160.426917,True,False,no_target
138.75282,59,2160.545894,True,False,no_target
84.705,61,2160.609068,True,False,no_target
74.85662,62,2160.748531,True,False,no_target
16.882174,63,2161.237999,True,False,no_target
133.94498,65,2161.556738,True,False,no_target
134.89246,58,2162.457811,True,False,no_target
-543.005,45,2162.964897,False,True,no_target
81.70632,61,2163.234897,True,False,no_target
78.38558,57,2164.258673,True,False,no_target
35.00576,63,2164.340554,True,False,no_target
79.34167,57,2164.412561,True,False,no_target
136.59741,59,2164.595737,True,False,no_target
53.03337,61,2164.858412,True,False,no_target
-357.4616,38,2165.039157,False,True,no_target
138.70447,59,2165.094884,True,False,no_target
93.30736,58,2165.316456,True,False,no_target
138.68445,58,2166.867064,True,False,no_target
42.82782,63,2166.934795,True,False,no_target
102.93942,59,2167.833089,True,False,no_target
41.21037,59,2167.954136,True,False,no_target
52.52818,65,2168.236895,True,False,no_target
131.13535,61,2168.468354,True,False,no_target
64.9623,58,2168.468354,True,False,no_target
13.856691,65,2168.468354,True,False,no_target
134.19131,59,2168.585784,True,False,no_target
-340.16995,29,2168.651873,False,True,no_target
81.89536,59,2168.82563,True,False,no_target
125.219864,57,2170.254555,True,False,no_target
44.72803,59,2175.019983,True,False,no_target
61.007977,62,2175.106452,True,False,no_target
64.30387,61,2175.530278,True,False,no_target
69.35238,58,2175.600585,True,False,no_target
92.79391,58,2175.600585,True,False,no_target
60.58939,59,2175.674128,True,False,no_target
89.74625,58,2175.739316,True,False,no_target
35.00778,67,2176.310103,True,False,no_target
57.579597,66,2176.430332,True,False,no_target
70.90762,60,2177.45007,True,False,no_target
132.6174,56,2178.386493,True,False,no_target
109.97687,57,2178.50308,True,False,no_target
75.84999,56,2178.850177,True,False,no_target
123.48096,56,2178.850177,True,False,no_target
87.31151,57,2179.021415,True,False,no_target
108.40483,61,2179.19989,True,False,no_target
27.410242,67,2179.428985,True,False,no_target
138.5944,60,2179.770982,True,False,no_target
14.590501,65,2180.203325,True,False,no_target
99.90409,62,2181.086661,True,False,no_target
80.73271,60,2181.908635,True,False,no_target
93.49979,62,2182.171468,True,False,no_target
79.888985,59,2182.532555,True,False,no_target
123.9508,56,2182.532555,True,False,no_target
100.679344,62,2182.532555,True,False,no_target
42.03059,64,2182.65162,True,False,no_target
76.36815,61,2183.027944,True,False,no_target
128.58124,56,2183.090086,True,False,no_target
64.45731,61,2183.786842,True,False,no_target
127.34115,56,2184.35977,True,False,no_target
133.3863,57,2185.508086,True,False,no_target
88.8221,65,2185.7637,True,False,no_target
124.59229,56,2185.827084,True,False,no_target
100.87306,59,2186.050894,True,False,no_target
97.61404,63,2186.309439,True,False,no_target
63.93137,64,2186.479368,True,False,no_target
135.04062,61,2186.698742,True,False,no_target
67.15089,60,2186.698742,True,False,no_target
33.495792,61,2187.317122,True,False,no_target
134.22348,57,2187.641518,True,False,no_target
128.64697,56,2188.662868,True,False,no_target
128.3771,56,2188.930571,True,False,no_target
136.46008,59,2189.173812,True,False,no_target
101.067696,59,2189.400475,True,False,no_target
74.839775,60,2189.763341,True,False,no_target
140.6147,60,2189.965298,True,False,no_target
135.71913,60,2190.252527,True,False,no_target
51.63769,61,2190.327528,True,False,no_target
47.753136,65,2191.584866,True,False,no_target
-330.46002,34,2191.66262,False,True,no_target
55.6161,60,2191.66363,True,False,no_target
89.335976,60,2192.933509,True,False,no_target
103.09528,61,2193.238267,True,False,no_target
51.61306,64,2193.874287,True,False,no_target
110.36726,59,2193.874287,True,False,no_target
132.94318,57,2193.943307,True,False,no_target
107.03329,59,2194.393928,True,False,no_target
81.474525,64,2194.633089,True,False,no_target
134.50623,57,2195.376759,True,False,no_target
64.905334,59,2195.441004,True,False,no_target
64.32977,65,2195.933915,True,False,no_target
53.341454,65,2197.3686,True,False,no_target
59.379215,72,2197.483986,True,False,no_target
136.54634,60,2197.646982,True,False,no_target
67.223816,62,2197.766001,True,False,no_target
41.95655,62,2197.821023,True,False,no_target
132.06955,57,2198.145773,True,False,no_target
134.68027,61,2198.145773,True,False,no_target
129.41792,56,2198.854561,True,False,no_target
81.82253,59,2198.970616,True,False,no_target
123.647224,56,2199.269673,True,False,no_target
98.280266,56,2200.732226,True,False,no_target
71.664856,61,2201.247426,True,False,no_target
131.5894,57,2201.314257,True,False,no_target
141.50887,60,2201.395015,True,False,no_target
139.97012,59,2201.558471,True,False,no_target
137.68492,60,2202.065133,True,False,no_target
57.699757,66,2202.522121,True,False,no_target
49.166027,67,2203.497075,True,False,no_target
54.110653,67,2203.666787,True,False,no_target
98.701485,62,2203.666787,True,False,no_target
81.555984,60,2205.303674,True,False,no_target
130.3584,57,2205.576799,True,False,no_target
144.83795,61,2205.968321,True,False,no_target
91.3895,62,2206.172159,True,False,no_target
70.92955,67,2206.310419,True,False,no_target
57.104603,59,2206.464973,True,False,no_target
70.82024,63,2207.755235,True,False,no_target
141.58678,60,2208.628978,True,False,no_target
52.68113,63,2208.732382,True,False,no_target
32.44608,62,2208.814682,True,False,no_target
-339.57352,40,2209.598154,False,True,no_target
125.91909,60,2210.053288,True,False,no_target
107.13011,64,2210.640265,True,False,no_target
134.4855,59,2210.72806,True,False,no_target
138.60938,63,2211.328607,True,False,no_target
75.79709,64,2211.53431,True,False,no_target
87.23298,67,2212.458178,True,False,no_target
96.12301,59,2212.758613,True,False,no_target
141.72812,62,2213.103327,True,False,no_target
62.789597,64,2213.184799,True,False,no_target
141.98059,61,2214.608035,True,False,no_target
42.884502,71,2214.838295,True,False,no_target
77.32889,56,2214.930587,True,False,no_target
141.02908,62,2215.317393,True,False,no_target
92.03467,59,2216.110377,True,False,no_target
57.340206,66,2216.414707,True,False,no_target
71.30542,63,2217.437525,True,False,no_target
38.07981,60,2217.523078,True,False,no_target
105.93708,62,2218.111844,True,False,no_target
-42.465965,68,2218.529956,True,False,no_target
83.45384,63,2219.498341,True,False,no_target
23.356937,62,2219.799916,True,False,no_target
73.975975,65,2219.951324,True,False,no_target
90.47804,62,2220.192875,True,False,no_target
139.15012,60,2220.791173,True,False,no_target
68.591255,62,2221.211272,True,False,no_target
112.98198,61,2222.141629,True,False,no_target
60.467964,66,2222.423908,True,False,no_target
88.92956,59,2222.583041,True,False,no_target
40.7784,64,2223.355806,True,False,no_target
111.03991,56,2223.746493,True,False,no_target
93.76153,58,2224.371621,True,False,no_target
51.611927,61,2224.485756,True,False,no_target
118.35174,59,2224.750779,True,False,no_target
103.35498,62,2225.744028,True,False,no_target
137.14738,63,2226.419347,True,False,no_target
