#{"t_start": 1790172017.0175097, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
22.98743,56,66289.572655,True,False,overtaking
75.87676,57,66293.695069,True,False,no_target
-93.377,57,66295.677704,True,False,crossing
60.401638,62,66300.819042,True,False,no_target
-7.7462873,59,66303.901015,True,False,overtaking
-317.72806,16,66308.762449,False,True,crossing
112.808945,59,66312.151228,True,False,no_target
72.37459,55,66315.737478,True,False,no_target
48.52483,33,66320.785779,True,False,being_overtaken
41.06506,52,66321.388818,True,False,overtaking
133.67148,61,66321.953623,True,False,no_target
62.03013,52,66332.006849,True,False,overtaking
-457.76343,42,66335.16379,False,True,overtaking
26.868385,37,66335.803756,True,False,being_overtaken
70.466415,52,66352.414096,True,False,no_target
62.50141,55,66361.273246,True,False,no_target
127.023315,57,66368.782256,True,False,null
45.713333,64,66370.048289,True,False,crossing
16.346483,57,66376.545753,True,False,overtaking
96.917595,60,66377.485835,True,False,null
11.83699,60,66378.057985,True,False,overtaking
96.27703,44,66379.352118,True,False,being_overtaken
87.67704,57,66385.906999,True,False,no_target
50.777428,69,66401.138148,True,False,no_target
-7.164744,34,66407.809654,True,False,being_overtaken
108.66983,65,66410.741912,True,False,no_target
-346.6633,42,66410.741912,False,True,crossing
48.902557,55,66415.044761,True,False,head_on
59.670094,62,66415.645973,True,False,null
1.4296455,55,66420.343379,True,False,overtaking
35.62581,66,66422.551878,True,False,overtaking
-348.05472,16,66422.551878,False,True,overtaking
-16.09007,52,66425.937409,True,False,null
68.335396,66,66426.856225,True,False,null
59.715153,58,66439.427548,True,False,head_on
33.10439,36,66444.69474,True,False,being_overtaken
57.32596,59,66445.842685,True,False,head_on
-382.002,58,66448.361305,False,True,no_target
-12.653769,51,66448.361305,True,False,overtaking
61.38948,58,66457.646642,True,False,crossing
61.955578,68,66458.714114,True,False,crossing
72.44562,55,66460.145015,True,False,head_on
83.18546,55,66461.677952,True,False,head_on
153.69495,63,66462.404855,True,False,null
-292.327,15,66472.193184,False,True,crossing
114.21202,42,66472.193184,True,False,being_overtaken
-292.12494,24,66473.222171,False,True,crossing
28.211535,57,66476.746472,True,False,head_on
23.755692,52,66480.080426,True,False,head_on
89.831055,58,66486.90086,True,False,head_on
21.807924,60,66487.925071,True,False,no_target
-324.74234,14,66489.230424,False,True,head_on
34.403187,53,66494.056826,True,False,head_on
74.87274,64,66501.881808,True,False,no_target
-426.2558,41,66502.729077,False,True,crossing
43.60957,52,66506.27199,True,False,overtaking
13.193774,76,66510.917806,True,False,crossing
56.248013,63,66513.636568,True,False,no_target
-366.31104,40,66514.517588,False,True,null
50.75357,66,66514.517588,True,False,crossing
29.240505,53,66519.966031,True,False,head_on
25.96712,53,66521.182772,True,False,overtaking
15.339524,64,66533.910415,True,False,crossing
-10.770367,52,66534.413124,True,False,head_on
73.6579,51,66534.413124,True,False,crossing
-293.66534,24,66535.518749,False,True,crossing
71.39193,35,66536.621069,True,False,being_overtaken
-5.6198297,54,66539.559824,True,False,crossing
48.71073,35,66543.582232,True,False,being_overtaken
29.608706,56,66546.009535,True,False,head_on
68.18787,56,66549.935121,True,False,crossing
-16.101152,59,66551.178364,True,False,overtaking
57.180016,38,66557.759774,True,False,being_overtaken
58.652905,37,66557.759774,True,False,being_overtaken
28.17883,37,66559.233332,True,False,being_overtaken
75.176216,53,66567.163321,True,False,no_target
103.83831,60,66572.010508,True,False,crossing
41.618896,60,66575.698026,True,False,no_target
21.370108,57,66577.561562,True,False,overtaking
-356.83664,35,66578.142003,False,True,overtaking
113.208275,58,66581.710641,True,False,null
33.348114,58,66586.430149,True,False,crossing
13.738563,61,66588.986732,True,False,null
42.996807,53,66590.994985,True,False,overtaking
-5.70556,60,66596.991221,True,False,no_target
22.177547,53,66600.437705,True,False,head_on
50.92006,34,66600.437705,True,False,being_overtaken
-302.74512,33,66606.654953,False,True,no_target
-383.72656,17,66611.114956,False,True,crossing
122.08544,63,66611.85779,True,False,no_target
-34.94137,34,66611.858791,True,False,being_overtaken
71.46452,57,66612.435194,True,False,no_target
111.4254,60,66616.125906,True,False,crossing
72.90315,60,66619.347552,True,False,crossing
42.767963,60,66626.416647,True,False,overtaking
-339.18307,31,66631.218424,False,True,being_overtaken
33.424564,62,66638.928897,True,False,crossing
147.81432,59,66642.428923,True,False,null
60.93937,54,66645.000662,True,False,head_on
88.79762,78,66645.000662,True,False,crossing
40.447735,61,66649.376105,True,False,null
80.33679,62,66651.831382,True,False,overtaking
12.023442,60,66654.669371,True,False,no_target
53.380596,61,66658.485552,True,False,no_target
44.345875,61,66666.011997,True,False,null
83.98744,54,66666.740957,True,False,overtaking
-368.20322,27,66670.844448,False,True,crossing
91.54038,58,66679.08129,True,False,head_on
-306.28116,16,66681.366557,False,True,crossing
60.96423,56,66681.366557,True,False,crossing
60.432873,54,66683.80608,True,False,overtaking
-436.53134,49,66684.663622,False,True,overtaking
141.30109,59,66686.997258,True,False,null
-380.75055,31,66689.105505,False,True,crossing
-314.46796,16,66694.452432,False,True,crossing
39.582294,60,66696.2531,True,False,head_on
-4.4742,60,66700.259751,True,False,head_on
78.60526,33,66704.472951,True,False,being_overtaken
125.86643,61,66708.226601,True,False,no_target
92.78504,39,66714.943853,True,False,being_overtaken
48.84687,33,66716.327786,True,False,being_overtaken
64.86043,57,66718.006988,True,False,overtaking
45.804615,36,66720.354787,True,False,being_overtaken
80.98088,55,66721.235918,True,False,head_on
-13.682448,59,66726.207523,True,False,being_overtaken
17.13637,67,66726.865558,True,False,crossing
-344.58023,31,66729.803149,False,True,being_overtaken
31.67427,61,66741.217448,True,False,crossing
-7.7124367,55,66741.217448,True,False,head_on
-322.62906,21,66743.300536,False,True,crossing
76.75453,36,66745.375177,True,False,being_overtaken
60.12817,54,66752.032144,True,False,head_on
-341.7125,12,66753.381333,False,True,being_overtaken
41.450592,55,66753.381333,True,False,overtaking
132.53581,61,66761.673596,True,False,no_target
-6.780654,65,66761.673596,True,False,crossing
38.183292,59,66766.687099,True,False,crossing
25.002047,62,66768.865957,True,False,null
56.28876,49,66774.015319,True,False,overtaking
66.583916,51,66775.448183,True,False,crossing
41.200527,34,66776.244624,True,False,being_overtaken
89.69693,55,66780.572077,True,False,crossing
145.9334,59,66793.821784,True,False,null
48.69266,54,66797.743882,True,False,crossing
0.9819432,70,66798.925345,True,False,crossing
33.97532,57,66800.359547,True,False,no_target
64.29212,55,66806.074017,True,False,head_on
1.182955,61,66807.296571,True,False,head_on
30.043303,56,66812.129875,True,False,overtaking
121.27078,58,66815.507893,True,False,no_target
55.108063,52,66815.507893,True,False,overtaking
38.40807,34,66816.231727,True,False,being_overtaken
125.09119,62,66817.546231,True,False,no_target
85.114334,34,66837.803789,True,False,being_overtaken
52.89777,55,66837.803789,True,False,crossing
94.61216,57,66842.019999,True,False,null
37.583908,36,66844.236086,True,False,being_overtaken
-398.06094,40,66848.265665,False,True,overtaking
55.601234,61,66852.042419,True,False,crossing
84.773926,68,66855.447651,True,False,null
-66.80118,82,66857.34809,True,False,crossing
54.470512,60,66859.145576,True,False,head_on
107.43657,71,66866.517479,True,False,crossing
-335.01602,25,66871.448533,False,True,overtaking
33.6947,51,66875.935735,True,False,null
37.78035,57,66876.657141,True,False,overtaking
133.00856,56,66882.029208,True,False,null
64.287926,66,66883.323989,True,False,head_on
40.467262,59,66888.119174,True,False,head_on
57.05272,56,66889.793854,True,False,head_on
14.3931465,54,66893.567166,True,False,head_on
99.526405,59,66899.110217,True,False,no_target
58.28448,56,66904.240526,True,False,head_on
64.424385,55,66908.959825,True,False,crossing
68.425415,55,66913.747822,True,False,head_on
62.884754,58,66917.118574,True,False,null
80.38415,50,66917.570269,True,False,crossing
-353.44403,19,66922.293373,False,True,crossing
135.17656,66,66926.554545,True,False,no_target
45.596786,61,66928.745355,True,False,no_target
99.6993,61,66930.707756,True,False,null
63.111134,34,66938.772784,True,False,being_overtaken
-445.05643,67,66938.772784,False,True,overtaking
80.34519,37,66941.252283,True,False,being_overtaken
76.220634,55,66941.252283,True,False,head_on
123.86194,64,66941.998804,True,False,no_target
-287.35767,21,66944.649405,False,True,crossing
68.04175,51,66948.017601,True,False,overtaking
-362.28885,30,66958.807059,False,True,head_on
-327.72354,19,66959.943861,False,True,crossing
-17.386517,52,66960.716158,True,False,overtaking
87.744026,35,66962.22562,True,False,being_overtaken
75.229935,61,66962.851407,True,False,no_target
87.08594,63,66971.349291,True,False,null
41.825912,60,66981.677294,True,False,head_on
73.30195,57,66983.006097,True,False,head_on
110.81032,65,66985.296708,True,False,no_target
84.60405,37,66985.968747,True,False,being_overtaken
111.44671,67,66987.737597,True,False,no_target
67.174866,51,66994.377677,True,False,head_on
-381.79453,17,66999.820744,False,True,crossing
74.15023,60,67001.616437,True,False,no_target
11.211135,58,67002.410246,True,False,no_target
113.65085,63,67006.873663,True,False,crossing
64.7069,54,67008.40153,True,False,head_on
-416.21597,44,67016.557428,False,True,being_overtaken
49.651333,56,67020.651834,True,False,overtaking
-386.45493,42,67022.455067,False,True,crossing
87.15341,39,67028.200249,True,False,being_overtaken
58.953438,65,67028.200249,True,False,overtaking
-343.2315,24,67033.778908,False,True,being_overtaken
97.1117,71,67035.005298,True,False,crossing
74.57613,52,67035.493867,True,False,overtaking
40.428726,56,67041.186471,True,False,overtaking
83.07867,51,67043.231468,True,False,overtaking
78.44575,35,67046.923369,True,False,being_overtaken
97.477875,63,67049.641286,True,False,crossing
70.448425,35,67056.023872,True,False,being_overtaken
73.52325,57,67059.011136,True,False,null
58.291607,62,67069.251189,True,False,no_target
-324.84653,32,67070.040406,False,True,null
32.201836,63,67070.040406,True,False,no_target
51.411087,57,67072.714237,True,False,no_target
-4.412919,57,67081.246833,True,False,head_on
-40.854378,71,67082.089871,True,False,crossing
-470.92175,67,67085.49571,False,True,null
47.254597,57,67094.174785,True,False,head_on
33.439365,54,67094.872831,True,False,no_target
46.976833,73,67094.872831,True,False,crossing
-491.6957,37,67106.689521,False,True,crossing
33.218643,55,67107.169391,True,False,head_on
91.281334,58,67108.329576,True,False,head_on
5.873625,55,67109.56739,True,False,crossing
-305.37463,24,67111.114145,False,True,head_on
26.76901,67,67115.151305,True,False,crossing
68.471794,56,67118.233443,True,False,null
115.63106,61,67126.037985,True,False,crossing
46.535477,50,67128.967495,True,False,overtaking
47.530064,34,67129.727968,True,False,being_overtaken
101.83469,61,67135.342081,True,False,null
67.222404,50,67144.941365,True,False,overtaking
77.85808,54,67147.206596,True,False,head_on
60.619453,58,67147.206596,True,False,no_target
-414.69305,37,67151.868008,False,True,crossing
54.158375,64,67152.430463,True,False,no_target
62.724983,59,67155.745781,True,False,head_on
-312.85452,15,67157.011908,False,True,crossing
121.03844,58,67158.134765,True,False,head_on
80.647964,57,67167.987952,True,False,head_on
92.41049,66,67173.140412,True,False,null
80.16804,57,67173.739545,True,False,head_on
35.69153,34,67173.739545,True,False,being_overtaken
-15.412236,54,67182.952172,True,False,crossing
101.80271,60,67191.502392,True,False,no_target
75.52789,58,67193.632379,True,False,head_on
94.85309,76,67195.670043,True,False,crossing
67.44288,58,67196.235809,True,False,head_on
73.39264,36,67196.885346,True,False,being_overtaken
150.48512,61,67196.885346,True,False,null
-686.5641,52,67202.350217,False,True,overtaking
-290.46445,16,67203.943583,False,True,crossing
47.266033,37,67206.502325,True,False,being_overtaken
76.73241,54,67208.908111,True,False,head_on
-6.8942833,57,67211.195929,True,False,head_on
85.93837,55,67226.814535,True,False,head_on
-383.1913,47,67226.814535,False,True,head_on
67.317375,30,67229.985635,True,False,being_overtaken
55.311596,60,67233.71565,True,False,no_target
111.64442,59,67233.71565,True,False,no_target
12.180453,64,67237.677117,True,False,crossing
82.70896,59,67241.665297,True,False,no_target
74.165955,55,67244.546813,True,False,crossing
37.408596,66,67244.546813,True,False,crossing
150.21301,60,67245.295351,True,False,null
-303.16858,19,67250.831918,False,True,crossing
26.550827,51,67260.51536,True,False,no_target
55.859905,33,67263.651261,True,False,being_overtaken
31.753483,58,67264.922282,True,False,overtaking
-168.88226,61,67270.129613,True,False,head_on
-364.8284,13,67272.545753,False,True,being_overtaken
13.7866535,58,67272.545753,True,False,null
-4.7751846,62,67275.875502,True,False,overtaking
-205.11978,55,67282.007056,True,False,overtaking
68.081856,56,67282.568654,True,False,overtaking
21.651667,58,67284.723607,True,False,head_on
96.176384,58,67290.130685,True,False,null
41.805515,50,67294.383243,True,False,head_on
73.07515,33,67295.18707,True,False,being_overtaken
20.759254,51,67299.448658,True,False,overtaking
61.599373,34,67304.060752,True,False,being_overtaken
113.57546,60,67315.777755,True,False,crossing
124.22353,69,67317.176539,True,False,no_target
100.64894,67,67317.698803,True,False,crossing
83.038734,54,67320.055702,True,False,no_target
28.971235,58,67320.82879,True,False,overtaking
36.533012,56,67326.890847,True,False,overtaking
69.964836,55,67331.782495,True,False,null
70.167725,57,67332.59143,True,False,head_on
22.045969,52,67334.570671,True,False,crossing
-347.45148,17,67343.345949,False,True,crossing
23.473303,56,67353.420647,True,False,no_target
27.027775,50,67353.947792,True,False,overtaking
65.89081,56,67355.145299,True,False,head_on
40.571945,53,67357.49971,True,False,overtaking
-9.107918,60,67358.045806,True,False,crossing
92.79797,35,67358.642582,True,False,being_overtaken
-459.7633,85,67361.758332,False,True,null
-16.90875,54,67363.983351,True,False,head_on
-324.94012,13,67365.96609,False,True,crossing
98.182625,57,67370.633757,True,False,head_on
-288.31018,18,67375.311329,False,True,crossing
91.53963,38,67379.321526,True,False,being_overtaken
130.17728,61,67383.59008,True,False,no_target
51.337124,51,67386.379431,True,False,overtaking
84.06486,54,67390.1759,True,False,no_target
41.160477,55,67393.034914,True,False,head_on
80.348404,56,67396.463462,True,False,no_target
-347.8734,43,67396.94756,False,True,null
-84.848526,75,67404.168464,True,False,null
-306.50677,39,67406.443884,False,True,no_target
55.245,67,67406.443884,True,False,null
37.914074,60,67415.142177,True,False,crossing
5.1450152,69,67416.99446,True,False,crossing
86.64201,53,67418.275881,True,False,head_on
-15.62109,55,67425.662293,True,False,overtaking
32.41155,55,67429.743823,True,False,head_on
101.08407,65,67434.999899,True,False,no_target
-436.02582,76,67434.999899,False,True,null
53.468685,52,67434.999899,True,False,head_on
76.16519,35,67435.88765,True,False,being_overtaken
65.068405,57,67440.771945,True,False,head_on
-321.29248,21,67442.893663,False,True,null
134.69467,61,67443.484719,True,False,null
-308.2414,17,67446.732733,False,True,crossing
11.231402,58,67452.501472,True,False,no_target
3.3847218,57,67453.006991,True,False,overtaking
-306.1802,17,67454.275074,False,True,being_overtaken
14.925733,54,67458.709458,True,False,head_on
99.23781,45,67463.006861,True,False,being_overtaken
-534.3887,44,67473.150454,False,True,overtaking
142.68893,62,67473.150454,True,False,null
66.78435,55,67474.450955,True,False,head_on
131.00343,67,67476.41436,True,False,no_target
-355.2684,40,67478.363573,False,True,being_overtaken
119.24837,59,67478.958812,True,False,crossing
-365.92288,40,67487.705431,False,True,crossing
124.85305,60,67489.028203,True,False,crossing
81.7208,61,67490.426996,True,False,null
91.74255,38,67497.646852,True,False,being_overtaken
-168.52264,62,67497.646852,True,False,overtaking
-353.4688,41,67504.750088,False,True,crossing
-44.00103,58,67509.434333,True,False,head_on
50.040302,56,67509.434333,True,False,crossing
-163.86198,62,67515.032963,True,False,crossing
58.256077,62,67516.854873,True,False,null
76.49469,50,67520.198994,True,False,overtaking
-642.35657,52,67522.366951,False,True,overtaking
-19.206837,61,67525.298328,True,False,no_target
73.252235,51,67528.279956,True,False,overtaking
79.96029,54,67530.199257,True,False,head_on
90.43692,37,67532.332417,True,False,being_overtaken
-285.17004,22,67533.255717,False,True,crossing
47.46333,55,67537.947911,True,False,overtaking
71.41325,56,67543.557898,True,False,null
54.718636,52,67546.925425,True,False,head_on
-344.81473,31,67547.627963,False,True,being_overtaken
68.87606,55,67551.059909,True,False,head_on
68.0974,54,67556.036745,True,False,head_on
59.634766,52,67557.99624,True,False,head_on
83.4625,57,67565.727602,True,False,no_target
-144.02333,47,67567.84283,True,False,head_on
97.65613,36,67569.713095,True,False,being_overtaken
80.91844,61,67570.315127,True,False,no_target
46.41396,61,67571.557009,True,False,crossing
49.1767,58,67580.221924,True,False,head_on
7.918806,53,67583.601058,True,False,head_on
-350.97678,30,67588.223539,False,True,null
46.15162,36,67589.59191,True,False,being_overtaken
100.30479,55,67589.59191,True,False,no_target
65.305176,54,67590.902946,True,False,no_target
-47.965427,83,67598.280566,True,False,crossing
38.251427,59,67601.414385,True,False,no_target
46.793983,51,67601.906111,True,False,overtaking
81.85458,58,67604.276484,True,False,no_target
61.023308,36,67609.771491,True,False,being_overtaken
58.148422,53,67615.297771,True,False,no_target
-387.6763,45,67616.877754,False,True,null
-446.79108,43,67616.877754,False,True,overtaking
115.70786,64,67618.572073,True,False,no_target
84.754524,52,67620.915147,True,False,head_on
89.725006,39,67622.557939,True,False,being_overtaken
-314.9718,18,67634.793645,False,True,crossing
113.92683,55,67637.094914,True,False,null
121.11317,64,67642.374942,True,False,no_target
52.559704,55,67646.280627,True,False,overtaking
57.8595,67,67648.312759,True,False,null
21.822771,50,67650.025254,True,False,crossing
-344.776,9,67654.561079,False,True,being_overtaken
149.50174,59,67655.144394,True,False,null
76.67692,55,67658.521251,True,False,head_on
76.610886,62,67658.521251,True,False,no_target
33.653206,62,67660.769139,True,False,crossing
54.47091,35,67669.827434,True,False,being_overtaken
55.769695,56,67672.212201,True,False,null
81.8623,34,67672.989263,True,False,being_overtaken
15.447991,55,67674.376966,True,False,overtaking
-316.0385,25,67675.450018,False,True,crossing
85.654,37,67680.574582,True,False,being_overtaken
45.26718,61,67686.171601,True,False,head_on
-377.1418,47,67692.505769,False,True,null
127.50119,63,67699.835148,True,False,no_target
-13.095772,57,67701.030519,True,False,overtaking
30.797823,50,67705.620017,True,False,head_on
-378.27612,46,67708.632123,False,True,crossing
25.03729,49,67708.632123,True,False,head_on
43.436222,51,67709.520673,True,False,head_on
-32.132812,36,67710.671578,True,False,being_overtaken
37.44185,56,67715.112519,True,False,head_on
64.746346,53,67717.914737,True,False,head_on
-338.259,33,67729.289378,False,True,head_on
70.914856,49,67735.369623,True,False,head_on
135.03062,66,67739.304134,True,False,null
51.291576,57,67740.607901,True,False,head_on
44.725773,52,67749.295214,True,False,overtaking
73.101006,60,67753.255675,True,False,no_target
130.89285,66,67756.968655,True,False,no_target
88.855774,62,67760.865588,True,False,null
4.487011,72,67761.888089,True,False,no_target
132.18587,67,67766.4771,True,False,no_target
55.806606,54,67768.467303,True,False,overtaking
-321.52286,34,67772.647961,False,True,being_overtaken
53.774353,49,67774.356061,True,False,overtaking
31.132835,50,67776.521102,True,False,overtaking
19.571508,57,67777.31792,True,False,overtaking
-301.9991,42,67783.413093,False,True,no_target
45.863773,36,67783.413093,True,False,being_overtaken
-333.23114,16,67793.709435,False,True,crossing
-395.76297,48,67794.176502,False,True,crossing
47.60556,56,67801.292122,True,False,no_target
5.151235,37,67802.933136,True,False,being_overtaken
60.771385,59,67807.71393,True,False,overtaking
15.311462,58,67809.225398,True,False,overtaking
2.457629,52,67809.225398,True,False,overtaking
20.59543,51,67817.655168,True,False,head_on
54.989372,37,67819.70035,True,False,being_overtaken
119.1496,67,67823.278515,True,False,no_target
101.029625,45,67824.074214,True,False,being_overtaken
65.643654,79,67828.643717,True,False,crossing
41.402336,34,67830.54018,True,False,being_overtaken
52.35574,36,67833.528377,True,False,being_overtaken
-9.303202,61,67841.858719,True,False,head_on
-82.77018,37,67844.062844,True,False,being_overtaken
61.575443,34,67847.001114,True,False,being_overtaken
68.34007,37,67848.24156,True,False,being_overtaken
8.222709,68,67848.24156,True,False,no_target
46.65583,64,67852.238439,True,False,crossing
48.38442,57,67855.004304,True,False,crossing
53.469666,53,67863.763814,True,False,head_on
51.701183,64,67873.044135,True,False,no_target
56.62806,63,67875.563415,True,False,crossing
21.582962,54,67878.510159,True,False,head_on
29.585012,58,67882.967257,True,False,overtaking
-315.80334,15,67883.484534,False,True,crossing
80.73403,55,67884.887044,True,False,overtaking
14.629615,60,67887.192356,True,False,crossing
108.339264,61,67889.274917,True,False,crossing
63.61595,56,67890.073453,True,False,head_on
-426.20648,64,67898.248802,False,True,null
44.49563,54,67900.165942,True,False,head_on
23.176355,33,67909.42653,True,False,being_overtaken
15.888887,47,67910.251684,True,False,crossing
56.917896,51,67910.251684,True,False,head_on
-310.38437,14,67910.251684,False,True,crossing
68.13681,52,67919.779159,True,False,head_on
-323.62524,22,67924.894449,False,True,null
140.92345,62,67924.894449,True,False,null
8.284349,61,67924.894449,True,False,crossing
90.86262,59,67929.418426,True,False,crossing
122.240776,64,67932.156427,True,False,no_target
93.09036,60,67938.496957,True,False,head_on
7.9348664,32,67940.875247,True,False,being_overtaken
31.953135,33,67945.834987,True,False,being_overtaken
24.781796,64,67950.62899,True,False,head_on
130.69504,63,67950.62899,True,False,no_target
61.827972,64,67951.283256,True,False,null
3.4980924,61,67962.117621,True,False,no_target
41.41251,55,67962.801152,True,False,overtaking
133.78593,63,67963.759358,True,False,no_target
34.925617,52,67963.759358,True,False,head_on
61.451935,36,67967.237145,True,False,being_overtaken
103.14218,56,67974.51452,True,False,crossing
13.817826,61,67975.52611,True,False,no_target
69.00485,55,67983.946807,True,False,overtaking
64.50814,56,67984.86062,True,False,head_on
-356.79526,16,67985.629347,False,True,crossing
-310.0942,20,67987.083488,False,True,crossing
70.88216,35,67988.849827,True,False,being_overtaken
69.395874,59,67999.011386,True,False,head_on
85.29372,79,67999.011386,True,False,no_target
68.255806,59,67999.708848,True,False,head_on
83.45454,63,68001.41521,True,False,head_on
123.05676,64,68003.752657,True,False,crossing
-374.58618,41,68010.481237,False,True,head_on
-361.2172,44,68011.595725,False,True,null
26.050274,55,68019.194083,True,False,no_target
89.69919,56,68021.632981,True,False,head_on
45.9587,58,68024.703873,True,False,null
-424.24426,46,68028.410714,False,True,head_on
-381.49985,58,68034.91628,False,True,overtaking
34.502502,55,68037.786488,True,False,crossing
130.5916,66,68042.039489,True,False,no_target
10.931033,64,68042.988862,True,False,crossing
82.23949,57,68048.336049,True,False,no_target
52.09669,60,68049.055754,True,False,crossing
33.442795,32,68059.148195,True,False,being_overtaken
-11.772599,58,68059.825438,True,False,overtaking
120.16989,64,68061.008061,True,False,no_target
-334.0019,23,68063.585873,False,True,crossing
119.78548,60,68064.129853,True,False,no_target
21.540781,60,68068.422335,True,False,null
-296.30554,15,68069.681681,False,True,crossing
-5.7584844,54,68071.497723,True,False,no_target
62.8442,60,68081.24241,True,False,head_on
9.986767,60,68081.924179,True,False,crossing
46.89514,53,68082.899517,True,False,head_on
-311.95496,28,68087.276174,False,True,no_target
68.54934,54,68094.761663,True,False,null
77.26238,52,68097.706507,True,False,head_on
78.95009,58,68099.334058,True,False,null
61.64685,60,68103.909223,True,False,no_target
7.160598,49,68103.909223,True,False,overtaking
20.304968,54,68105.593234,True,False,overtaking
59.187214,38,68106.286865,True,False,being_overtaken
19.061949,36,68107.159643,True,False,being_overtaken
58.66156,39,68108.325011,True,False,being_overtaken
36.879223,58,68126.611547,True,False,no_target
47.60646,32,68126.611547,True,False,being_overtaken
66.48911,57,68134.213317,True,False,head_on
124.324295,58,68137.953367,True,False,no_target
55.14337,51,68141.482481,True,False,overtaking
-2.938134,53,68142.354165,True,False,head_on
3.380863,64,68143.573543,True,False,no_target
11.280297,57,68143.573543,True,False,crossing
20.075552,53,68143.573543,True,False,head_on
5.436756,63,68151.569281,True,False,crossing
76.63361,35,68161.272218,True,False,being_overtaken
40.12875,52,68161.272218,True,False,overtaking
6.294949,36,68167.129746,True,False,being_overtaken
-393.555,38,68168.450716,False,True,crossing
45.974613,55,68170.359771,True,False,crossing
124.78115,68,68171.433407,True,False,no_target
17.355124,51,68176.620163,True,False,overtaking
-375.45493,19,68179.104208,False,True,being_overtaken
32.56088,61,68180.825993,True,False,head_on
6.911929,66,68184.134304,True,False,crossing
78.7789,55,68185.521338,True,False,crossing
-342.53928,39,68185.521338,False,True,null
33.413334,57,68195.959191,True,False,overtaking
64.894516,53,68204.818791,True,False,head_on
3.92163,35,68212.138064,True,False,being_overtaken
-7.8078346,60,68213.996525,True,False,no_target
104.261795,69,68218.888477,True,False,crossing
-39.328205,57,68223.944256,True,False,null
130.84753,65,68224.801591,True,False,no_target
132.26456,65,68226.968003,True,False,no_target
-292.12836,14,68227.736971,False,True,crossing
106.986786,56,68228.3967,True,False,crossing
59.597855,62,68231.265125,True,False,null
105.69221,59,68242.772166,True,False,no_target
-347.12732,26,68244.975171,False,True,no_target
-316.63452,25,68247.702215,False,True,head_on
67.03203,58,68248.432309,True,False,no_target
58.357105,51,68250.131672,True,False,overtaking
84.70419,57,68252.746053,True,False,head_on
-295.08807,15,68259.119103,False,True,crossing
-537.7401,50,68259.119103,False,True,crossing
76.73524,60,68264.832515,True,False,null
-337.21542,15,68268.578696,False,True,crossing
72.703316,62,68269.211603,True,False,null
107.52799,63,68271.044354,True,False,crossing
76.09209,35,68272.615284,True,False,being_overtaken
-400.29926,45,68273.086299,False,True,crossing
43.415524,34,68273.086299,True,False,being_overtaken
45.86873,56,68282.274383,True,False,no_target
29.20458,52,68286.275992,True,False,overtaking
93.10279,61,68296.902075,True,False,head_on
40.15534,52,68301.533621,True,False,head_on
-51.582718,63,68304.115327,True,False,head_on
24.079782,60,68306.080752,True,False,no_target
49.38464,56,68306.080752,True,False,no_target
-355.25552,18,68309.227168,False,True,crossing
19.2803,59,68309.886237,True,False,crossing
87.47059,59,68310.302697,True,False,null
-3.5808294,62,68312.101263,True,False,overtaking
35.708,54,68320.581231,True,False,no_target
-65.919235,34,68323.017995,True,False,being_overtaken
9.478218,67,68324.046466,True,False,overtaking
59.038086,39,68327.960177,True,False,being_overtaken
63.205463,36,68330.907658,True,False,being_overtaken
57.24697,37,68332.383955,True,False,being_overtaken
-52.465855,48,68335.910917,True,False,overtaking
19.855236,55,68340.335682,True,False,overtaking
-18.929272,54,68343.646546,True,False,head_on
-12.876117,63,68351.309978,True,False,overtaking
35.965366,60,68360.805438,True,False,crossing
24.700893,59,68362.870759,True,False,no_target
58.62602,58,68363.82614,True,False,no_target
36.1133,58,68368.57129,True,False,head_on
65.90814,55,68369.03008,True,False,crossing
-82.8401,62,68376.428462,True,False,overtaking
45.0057,55,68380.465647,True,False,overtaking
-12.248762,70,68385.305459,True,False,no_target
-364.0782,19,68388.93205,False,True,crossing
-372.00604,67,68391.092861,False,True,null
59.284298,55,68391.092861,True,False,no_target
-314.00797,34,68392.494407,False,True,null
-48.086212,52,68398.853234,True,False,overtaking
45.36723,61,68402.388486,True,False,null
33.291344,51,68403.13501,True,False,overtaking
37.765198,61,68404.698924,True,False,no_target
62.07525,50,68413.322135,True,False,overtaking
-76.6958,56,68421.364197,True,False,null
-26.482552,52,68425.464789,True,False,overtaking
45.377434,62,68430.18468,True,False,no_target
126.74547,67,68430.78595,True,False,no_target
115.58349,65,68432.07689,True,False,no_target
11.098806,53,68432.07689,True,False,null
76.65471,59,68439.676223,True,False,head_on
9.138449,62,68441.802834,True,False,null
20.167747,37,68444.274544,True,False,being_overtaken
44.78949,52,68445.044573,True,False,crossing
60.12677,67,68446.53793,True,False,head_on
20.510033,33,68452.893909,True,False,being_overtaken
51.056004,35,68453.532863,True,False,being_overtaken
20.395359,33,68455.087731,True,False,being_overtaken
-329.61118,45,68467.460819,False,True,crossing
-9.417306,57,68468.037208,True,False,overtaking
36.374283,33,68469.36765,True,False,being_overtaken
37.06444,33,68474.008574,True,False,being_overtaken
17.933617,49,68477.117455,True,False,overtaking
77.26676,51,68483.554969,True,False,head_on
63.05344,52,68484.855121,True,False,overtaking
-444.3669,52,68492.759429,False,True,crossing
54.67028,54,68493.442598,True,False,head_on
