#{"t_start": 1789569213.015921, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
60.262863,60,2606.616543,True,False,overtaking
-7.2730045,66,2606.616543,True,False,head_on
-357.22293,37,2607.044653,False,True,crossing
97.52832,58,2607.167169,True,False,crossing
-420.536,26,2608.008286,False,True,crossing
71.003815,59,2608.153426,True,False,overtaking
19.01564,42,2609.406849,True,False,being_overtaken
28.89155,60,2609.848102,True,False,head_on
4.727473,42,2610.29822,True,False,being_overtaken
92.18285,70,2610.515523,True,False,head_on
44.38667,60,2610.969903,True,False,head_on
15.069475,54,2611.258826,True,False,crossing
-3.3059313,42,2611.889743,True,False,being_overtaken
-382.3406,18,2612.060215,False,True,crossing
111.39649,58,2612.485568,True,False,head_on
-92.38416,44,2613.433563,True,False,being_overtaken
70.32568,59,2613.516396,True,False,overtaking
-61.55587,80,2614.485743,True,False,head_on
-317.21664,19,2615.728558,False,True,crossing
-300.52472,18,2616.799188,False,True,crossing
74.14859,69,2617.055807,True,False,overtaking
18.580038,45,2617.055807,True,False,being_overtaken
33.046757,67,2617.276861,True,False,overtaking
50.365414,61,2617.51,True,False,crossing
117.04365,57,2617.51,True,False,crossing
-340.64264,18,2618.398552,False,True,crossing
-9.011499,67,2618.826881,True,False,head_on
45.146988,69,2619.190375,True,False,null
-120.25652,59,2619.376841,True,False,head_on
-475.72205,38,2620.820957,False,True,crossing
119.96006,54,2621.638346,True,False,no_target
81.56713,59,2622.407328,True,False,head_on
-29.036596,57,2622.518377,True,False,no_target
62.993816,55,2622.741635,True,False,head_on
93.81576,56,2623.008554,True,False,crossing
-372.86914,26,2623.55087,False,True,being_overtaken
48.51141,61,2624.382746,True,False,crossing
-272.01553,56,2624.382746,True,False,crossing
-385.3461,30,2625.193092,False,True,crossing
-321.91852,19,2625.366465,False,True,crossing
30.755632,59,2625.366465,True,False,no_target
43.753265,62,2625.469278,True,False,no_target
33.547817,59,2626.395267,True,False,crossing
-372.55862,24,2627.125012,False,True,crossing
64.5377,55,2627.43276,True,False,crossing
-424.8424,29,2627.627652,False,True,crossing
-239.63231,63,2628.433725,True,False,head_on
-336.5476,31,2628.433725,False,True,head_on
11.742409,41,2628.627913,True,False,being_overtaken
-336.3134,22,2628.91414,False,True,crossing
-21.6112,45,2629.428738,True,False,being_overtaken
86.1189,55,2629.663275,True,False,no_target
-10.162889,77,2629.847444,True,False,overtaking
-423.02524,27,2630.166679,False,True,head_on
-379.9714,42,2631.945233,False,True,being_overtaken
-366.87225,27,2631.945233,False,True,head_on
-410.89188,27,2632.395697,False,True,crossing
116.35785,54,2633.091503,True,False,crossing
76.30458,57,2633.623571,True,False,overtaking
33.263493,58,2633.623571,True,False,head_on
87.281204,60,2633.81948,True,False,head_on
140.17679,58,2634.234569,True,False,no_target
56.48816,53,2636.028342,True,False,overtaking
-426.01813,29,2636.867109,False,True,being_overtaken
-5.5508842,43,2637.752111,True,False,being_overtaken
64.6472,71,2637.959419,True,False,overtaking
-296.0183,24,2638.042046,False,True,head_on
88.76872,59,2638.964409,True,False,crossing
63.48841,59,2639.429983,True,False,overtaking
78.14799,54,2639.987351,True,False,overtaking
47.03218,59,2640.489247,True,False,head_on
-284.47028,58,2641.033309,True,False,overtaking
57.547256,69,2642.077701,True,False,overtaking
-350.07684,31,2642.541788,False,True,no_target
61.12564,57,2642.934712,True,False,crossing
55.740704,55,2643.390777,True,False,crossing
72.22994,58,2643.597387,True,False,head_on
9.089463,41,2643.732203,True,False,being_overtaken
49.6007,70,2644.381282,True,False,null
21.084206,43,2645.552108,True,False,being_overtaken
77.07601,59,2646.372277,True,False,head_on
-48.75171,46,2646.556652,True,False,being_overtaken
-22.064772,62,2647.682621,True,False,no_target
36.00412,53,2648.072527,True,False,overtaking
66.94418,53,2648.544314,True,False,no_target
89.045685,55,2649.606874,True,False,no_target
-83.65947,59,2649.913476,True,False,head_on
-367.7518,18,2649.913476,False,True,crossing
-49.32501,55,2650.274713,True,False,crossing
-524.8999,113,2651.993124,False,True,overtaking
-307.28055,24,2652.168139,False,True,head_on
-432.12653,28,2652.927044,False,True,crossing
101.734795,68,2653.091007,True,False,crossing
-363.72766,35,2653.091007,False,True,head_on
89.510864,63,2653.091007,True,False,null
50.944847,61,2653.091007,True,False,no_target
-379.83267,48,2654.105385,False,True,being_overtaken
55.564377,63,2654.289735,True,False,overtaking
22.622429,62,2654.660836,True,False,head_on
-384.40067,34,2654.855485,False,True,head_on
-376.18887,26,2655.22296,False,True,being_overtaken
78.64845,58,2656.568267,True,False,head_on
36.274876,47,2656.875966,True,False,being_overtaken
-392.60742,21,2656.875966,False,True,crossing
-447.79413,30,2657.234418,False,True,head_on
102.276855,55,2658.257904,True,False,no_target
90.05631,58,2659.042639,True,False,no_target
78.394585,64,2659.609413,True,False,head_on
-320.21356,14,2660.013936,False,True,crossing
-3.3981147,59,2660.268591,True,False,head_on
71.67081,63,2660.776004,True,False,head_on
22.117544,58,2660.776004,True,False,crossing
15.042492,41,2661.909547,True,False,being_overtaken
23.693571,42,2662.370385,True,False,being_overtaken
-461.92154,49,2662.370385,False,True,crossing
-446.15997,33,2662.729524,False,True,overtaking
27.112312,43,2662.96733,True,False,being_overtaken
117.90367,60,2663.579894,True,False,head_on
-306.98648,28,2664.666181,False,True,head_on
68.435165,57,2665.109458,True,False,overtaking
-445.30402,33,2665.435862,False,True,being_overtaken
46.184914,55,2665.702246,True,False,head_on
48.902657,61,2665.816144,True,False,no_target
78.1992,57,2665.98034,True,False,overtaking
64.771225,61,2666.987756,True,False,no_target
-342.11713,23,2667.315004,False,True,crossing
8.755044,64,2668.355563,True,False,crossing
-374.9584,25,2668.682599,False,True,being_overtaken
52.869846,61,2668.970155,True,False,no_target
50.62396,56,2669.635328,True,False,overtaking
-33.07259,45,2669.8793,True,False,being_overtaken
-307.5934,27,2670.976766,False,True,head_on
-52.738995,53,2671.112019,True,False,no_target
75.05627,59,2671.566679,True,False,null
5.686307,75,2672.207213,True,False,crossing
-396.55994,19,2672.666875,False,True,crossing
51.437977,57,2673.309699,True,False,no_target
-1.6594591,61,2673.92393,True,False,no_target
133.2281,58,2674.469617,True,False,no_target
109.55671,58,2674.828593,True,False,head_on
29.880394,63,2674.828593,True,False,overtaking
-407.23657,26,2676.899867,False,True,head_on
15.567467,41,2677.167271,True,False,being_overtaken
73.21884,60,2677.372021,True,False,head_on
113.73175,57,2677.649329,True,False,crossing
-16.035782,93,2678.01709,True,False,overtaking
-378.29614,49,2678.406353,False,True,null
-57.607628,55,2678.827244,True,False,overtaking
-352.37097,23,2680.512971,False,True,no_target
12.755147,41,2680.728636,True,False,being_overtaken
21.459139,42,2680.871395,True,False,being_overtaken
-308.76517,22,2681.21977,False,True,crossing
47.65999,56,2681.706777,True,False,head_on
-343.58923,21,2682.111955,False,True,crossing
-3.057875,61,2683.31268,True,False,overtaking
73.41219,60,2683.486272,True,False,head_on
-4.8979926,46,2684.169387,True,False,being_overtaken
-412.98813,28,2684.169387,False,True,crossing
-10.80665,55,2684.471629,True,False,crossing
10.4386015,64,2685.80298,True,False,overtaking
66.71016,70,2686.411538,True,False,overtaking
25.951426,60,2686.411538,True,False,no_target
93.921364,57,2687.004286,True,False,head_on
-153.56686,73,2688.303552,True,False,head_on
-335.83685,40,2688.303552,False,True,crossing
-378.15866,24,2688.737849,False,True,crossing
-339.36383,28,2689.068884,False,True,head_on
43.29818,58,2689.729604,True,False,overtaking
94.7637,52,2689.895275,True,False,crossing
102.966995,61,2691.326445,True,False,null
-161.97098,68,2691.924248,True,False,null
-299.58493,24,2692.162066,False,True,crossing
-213.70769,79,2692.591919,True,False,overtaking
33.523495,48,2692.591919,True,False,being_overtaken
69.91031,60,2692.917171,True,False,head_on
90.01656,57,2693.579338,True,False,crossing
-340.68283,20,2693.836063,False,True,overtaking
-307.35492,18,2694.005692,False,True,crossing
104.18269,61,2694.413055,True,False,no_target
-390.89212,22,2694.661684,False,True,crossing
82.806694,61,2694.837519,True,False,head_on
-409.68256,22,2695.116222,False,True,being_overtaken
-364.8486,31,2695.58547,False,True,being_overtaken
50.92322,61,2695.745384,True,False,crossing
74.79301,60,2696.723412,True,False,no_target
-309.01932,25,2696.898818,False,True,head_on
-291.21716,18,2697.805735,False,True,crossing
-333.54163,27,2698.432604,False,True,head_on
4.9356656,40,2699.276611,True,False,being_overtaken
72.3588,55,2699.667176,True,False,overtaking
-406.2887,23,2699.862871,False,True,crossing
-32.715683,59,2699.914548,True,False,crossing
84.175835,63,2700.028176,True,False,crossing
118.02356,54,2700.175908,True,False,crossing
111.40212,60,2701.018101,True,False,head_on
-425.0133,28,2702.071423,False,True,no_target
29.476667,56,2703.032256,True,False,overtaking
54.840183,54,2703.394527,True,False,overtaking
-780.2319,51,2704.595048,False,True,no_target
44.73574,57,2704.813321,True,False,head_on
70.1628,68,2705.015507,True,False,null
-301.6898,26,2705.577115,False,True,head_on
54.689045,61,2705.825313,True,False,head_on
99.78751,65,2706.294973,True,False,head_on
68.41344,54,2706.41801,True,False,overtaking
16.75771,41,2706.698165,True,False,being_overtaken
47.94412,73,2706.698165,True,False,head_on
136.41049,58,2708.339595,True,False,no_target
-299.35126,22,2709.069264,False,True,crossing
-473.3074,21,2709.332523,False,True,crossing
105.76395,54,2710.232553,True,False,crossing
128.45328,59,2710.482651,True,False,no_target
33.583057,48,2710.951668,True,False,being_overtaken
101.04649,57,2711.253539,True,False,crossing
-45.27197,61,2711.45979,True,False,overtaking
69.30148,73,2711.956404,True,False,overtaking
83.85833,60,2712.410791,True,False,no_target
-413.13214,31,2713.555537,False,True,crossing
-14.34359,58,2713.721113,True,False,no_target
34.29616,56,2713.876095,True,False,overtaking
-390.82675,27,2715.332165,False,True,being_overtaken
35.721302,54,2715.9468,True,False,overtaking
116.186966,58,2716.090847,True,False,crossing
-19.159576,93,2716.481071,True,False,overtaking
-295.33936,27,2716.873471,False,True,head_on
49.065105,60,2717.152393,True,False,no_target
-297.65765,28,2717.78093,False,True,head_on
12.707702,41,2717.78093,True,False,being_overtaken
-51.43708,67,2718.059721,True,False,no_target
80.245674,63,2718.675338,True,False,head_on
-321.57748,15,2719.960851,False,True,crossing
92.23279,62,2720.279993,True,False,crossing
-513.565,33,2720.454667,False,True,head_on
91.73606,58,2721.426033,True,False,no_target
52.532818,70,2722.392881,True,False,null
31.242912,65,2722.669823,True,False,overtaking
-450.07993,33,2723.309901,False,True,head_on
77.23734,58,2723.589677,True,False,head_on
22.840666,56,2723.589677,True,False,overtaking
34.655643,61,2723.83693,True,False,overtaking
-384.1714,78,2724.261674,False,True,overtaking
136.60765,58,2724.990657,True,False,no_target
27.21457,56,2725.350436,True,False,crossing
14.382529,46,2725.576004,True,False,being_overtaken
32.255108,43,2726.965465,True,False,being_overtaken
22.132736,56,2727.313252,True,False,head_on
64.12361,61,2727.906542,True,False,crossing
-560.1827,26,2728.019558,False,True,crossing
12.436317,54,2728.326583,True,False,crossing
99.82699,54,2728.521214,True,False,crossing
67.76658,57,2728.87246,True,False,no_target
62.547085,56,2729.231047,True,False,crossing
108.13088,58,2730.304855,True,False,head_on
33.708023,43,2731.213014,True,False,being_overtaken
140.16562,62,2732.280118,True,False,no_target
104.70595,55,2732.678459,True,False,crossing
71.79392,58,2733.359345,True,False,no_target
81.73629,66,2733.359345,True,False,null
46.86794,72,2733.52377,True,False,no_target
73.703,55,2733.760992,True,False,overtaking
9.891724,72,2734.126605,True,False,no_target
-576.8598,106,2734.407016,False,True,overtaking
-186.23512,58,2735.479493,True,False,head_on
-334.27728,18,2736.746834,False,True,being_overtaken
24.063648,43,2737.03665,True,False,being_overtaken
71.5824,57,2737.202175,True,False,no_target
-316.69196,16,2737.882108,False,True,crossing
89.64595,54,2739.281469,True,False,no_target
65.72206,52,2739.756559,True,False,overtaking
91.98954,58,2741.418546,True,False,head_on
52.662987,55,2741.600748,True,False,overtaking
107.90617,66,2742.111067,True,False,null
29.875751,72,2742.392226,True,False,overtaking
-473.72272,42,2742.525168,False,True,head_on
3.422391,42,2743.170093,True,False,being_overtaken
125.154564,59,2743.660633,True,False,no_target
-11.475809,72,2744.060343,True,False,overtaking
41.150948,45,2744.415356,True,False,being_overtaken
-354.01642,16,2744.641541,False,True,crossing
95.43008,61,2745.189425,True,False,no_target
-345.62695,48,2745.189425,False,True,null
124.403305,56,2745.93137,True,False,no_target
68.06508,56,2746.460056,True,False,crossing
104.497826,57,2746.873273,True,False,crossing
27.668545,65,2747.495549,True,False,crossing
87.14991,61,2748.611784,True,False,head_on
120.845726,59,2748.819544,True,False,head_on
55.086617,67,2748.819544,True,False,overtaking
10.681565,45,2749.244061,True,False,being_overtaken
52.456947,62,2749.761252,True,False,crossing
-418.63293,68,2750.341586,False,True,overtaking
95.87429,58,2751.002468,True,False,no_target
114.27036,53,2751.063795,True,False,no_target
-508.45157,88,2751.395914,False,True,overtaking
-343.85306,26,2751.395914,False,True,head_on
-0.73173875,41,2752.18955,True,False,being_overtaken
100.60594,59,2752.406511,True,False,no_target
8.248761,43,2752.572076,True,False,being_overtaken
75.24953,59,2753.54491,True,False,head_on
-373.08386,29,2753.840357,False,True,head_on
79.500114,63,2754.937261,True,False,no_target
-359.58252,23,2755.298399,False,True,crossing
39.931274,65,2755.608157,True,False,overtaking
134.32916,58,2755.794185,True,False,no_target
-24.240202,60,2755.947904,True,False,head_on
17.417093,44,2756.174428,True,False,being_overtaken
72.84314,56,2756.174428,True,False,crossing
11.177373,41,2757.552102,True,False,being_overtaken
78.99188,59,2757.552102,True,False,overtaking
66.50178,62,2757.791211,True,False,overtaking
-311.62393,29,2757.926058,False,True,head_on
-383.40875,36,2759.252189,False,True,being_overtaken
-354.49634,45,2760.079751,False,True,head_on
-653.2564,56,2760.37998,False,True,crossing
-5.930662,45,2761.576257,True,False,being_overtaken
53.494553,64,2762.851882,True,False,overtaking
-371.7317,21,2763.360487,False,True,crossing
75.95525,62,2763.981806,True,False,head_on
108.10416,61,2764.581808,True,False,crossing
101.70041,62,2764.581808,True,False,head_on
-23.689213,86,2765.478257,True,False,overtaking
-0.6539317,68,2766.400619,True,False,overtaking
