episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
207,2,obs_2,875981,1,0,0,0,goal,1.1170570045121,0.8306522913277149,0.8306522913277149,1.984226942062378,0.7468822679924613,0.721243239387584,0.9888673652338842,2.696590280286274,4.988050746917724,235,23.5,0.8244240376336914,11.166804633337875,3.1066737097694084,4970.6779356310535,10.991362156744442,6.167971121655422,11.387227273395832,0.0,10.422171865846966,104.68995178882511,20.0,19.37396488439175,0.9686982442195875,1.2327904322269734
208,2,obs_2,875982,1,0,0,0,goal,1.018820942917347,0.8512854127265099,0.09820558174720241,1.6136404275894165,1.0140768104244793,0.500212271508286,0.9883165795572046,2.009759237328862,3.0708300113677978,360,36.0,0.5725427559184166,10.036674325851102,22.573387791567313,36117.4204665077,7.144245729472975,7.140447017616001,29.36310262978077,0.34444444444444444,19.44775049979464,56.60350624416368,20.0,20.611539213063004,1.0305769606531503,1.5248192684628175
209,2,obs_2,875983,1,0,0,0,goal,1.4824861584137823,1.2118423140834846,1.2062587096345982,2.185389280319214,0.8618034203454566,0.7276522082038034,0.9886756804087395,2.0480277372183586,3.6489941596984865,283,28.3,0.6946213316571217,10.531496465773825,10.452231805879247,16723.570889406794,12.650797384005065,9.306556537528383,21.09562007545793,0.0989399293286219,12.94023830099631,82.49975509458159,20.0,19.657783685896547,0.9828891842948273,1.2783186711668362
210,2,obs_2,875984,1,0,0,0,goal,1.2352712293473551,1.0481676049443467,1.019731548788879,1.8244553804397583,0.6971675397334275,0.7989278168214194,0.9886127525243207,1.9636694737302136,2.887419557571411,321,32.1,0.6179246674451276,10.29908326351754,15.464876192223386,24743.80190755742,11.404691487550735,9.724885954270329,25.224101092827592,0.1557632398753894,14.511485894358694,75.0733161840225,20.010447379306004,19.8353818249886,0.9912512923374991,1.3222771011298704
211,2,obs_2,875985,1,0,0,0,goal,1.6997917210610054,1.3895552502080952,-1.3859532849152678,2.5776524543762207,0.9840860668763242,0.6624843159229152,0.9886878093924694,2.3745838307623717,3.6244226932525634,291,29.1,0.6825135367151055,10.498273646708617,11.097170036877706,17755.472059004336,11.655760325234512,9.079471694992725,21.602988485692954,0.07560137457044673,14.709371310375516,77.02764905083887,20.0,19.86114391840957,0.9930571959204786,1.305341058618412
212,2,obs_2,875986,1,0,0,0,goal,1.2467793638548332,0.9979684012353636,0.8308391371466193,2.1003355979919434,0.9296048140579541,0.7020477278193631,0.9884121254753981,1.6803717148119741,3.3627932548522947,277,27.700000000000003,0.7085644101385897,10.58573263207121,11.607100260766252,18571.360417226002,11.43516781537429,8.705411069383656,22.940496232441294,0.17328519855595667,13.828208156926614,86.82495460805777,20.0,19.62723416083894,0.9813617080419469,1.5347374905415512
213,2,obs_2,875987,1,0,0,0,goal,1.3233021389456747,1.040335983788872,1.0373511993306697,2.127305746078491,0.8216027264958529,0.6820966556518208,0.9887564500876692,2.831652292345874,3.7837339878082275,262,26.200000000000003,0.7437810562171656,10.816663115592815,6.695606274660131,10712.97003945621,10.979729365571703,7.878892423795399,16.216850781045455,0.019083969465648856,11.862559376186509,92.44113395680276,20.0,19.48706367288974,0.974353183644487,1.2872782534793168
214,2,obs_2,875988,1,0,0,0,goal,1.0646921903513478,0.798998139867628,0.6381963487438581,1.9824110269546509,0.8522176251669278,0.6704624448283448,0.988705941291621,3.046838106679787,4.337836074829101,270,27.0,0.7271830904200453,10.879217387179636,6.205958266125302,9929.533225800486,7.674358984573179,5.076025773771634,16.712075072927057,0.011111111111111112,13.260794332549601,94.5395847686204,20.052635060323833,19.633943441341223,0.9791203690825135,1.3580033360134234
215,2,obs_2,875989,1,0,0,0,goal,1.3862747054202031,1.0762597504947493,-1.0762597504947493,2.375786304473877,0.873740526903068,0.7378253495862009,0.9888791804563155,2.244977787945812,5.105727958679199,234,23.400000000000002,0.8278107475215435,11.087146324335034,2.9170821012062738,4667.331361930038,10.08661583769475,5.486387804670156,10.91977205589159,0.0,11.345225277134327,96.76594808142681,20.00478183126649,19.370771492004124,0.9683070605513208,1.4650544696522068
216,2,obs_2,875990,1,0,0,0,goal,1.403565816135114,1.1383677601578015,-1.1302643594698405,2.3866829872131348,0.8321655351763013,0.9295211317473062,0.9886207365127792,2.3559552846434215,3.7692383766174316,272,27.200000000000003,0.7222777452264652,10.58182918294059,8.47011610656684,13552.185770506949,13.006824386955627,8.664981406165229,19.731422775520887,0.058823529411764705,13.897733830129605,87.61940019814061,20.0,19.645954670159853,0.9822977335079927,1.3198299996493579
217,2,obs_2,875991,1,0,0,0,goal,1.4193962603682992,1.0841606493697178,0.9237638889514164,2.5674889087677,1.07765765501706,0.5975274809828404,0.9886068236956074,2.5821462090458933,3.30353364944458,294,29.400000000000002,0.6813809381933486,10.684402006883198,11.502306127335531,18403.689803736852,6.484935898015929,5.9025639195230655,21.44726611686503,0.17687074829931973,16.431111402186197,77.23359855097948,20.0,20.032599582884448,1.0016299791442225,1.3053449194304458
218,2,obs_2,875992,1,0,0,0,goal,1.138813291659157,0.9460046226183909,0.2367429804233079,1.9631532430648804,1.1139337837052314,0.461808175103842,0.9882951622015104,1.7336599607580698,2.5848310470581053,370,37.0,0.5629668156170882,9.939088640865442,24.95877074160374,39934.03318656598,6.97267200888657,6.987689092264891,30.51719521922437,0.43513513513513513,20.893500418541805,49.43829654945802,20.00623181524284,20.82977217783226,1.0411641917475913,1.5603731432953567
219,2,obs_2,875993,1,0,0,0,goal,1.6362153056101227,1.3507501598099956,1.3507501598099956,2.38607120513916,0.9234037752175906,0.5843973502141206,0.9889715388050575,2.60574636454652,3.692331886291504,284,28.400000000000002,0.6928297703454447,10.61360996747988,10.00564912064604,16009.038593033667,13.2758349074913,9.248739431807593,19.900390736030705,0.07746478873239436,13.152799181142369,83.98433549450081,20.0,19.676365477810627,0.9838182738905313,1.3289265909558512
220,2,obs_2,875994,1,0,0,0,goal,1.3947044487139928,1.045511304346409,-1.045511304346409,2.455846071243286,0.9230962093663223,0.5480574275852291,0.9888673652338842,2.194923736332658,4.540192699432373,248,24.8,0.7926832888000831,11.053665656679039,3.9323455045011286,6291.752807201806,12.769593606111009,6.288373905654598,12.368122078408941,0.004032258064516129,13.286135017740188,97.77095934530323,20.0,19.65854556224206,0.982927278112103,1.2729091321823498
221,2,obs_2,875995,1,0,0,0,goal,1.4043040922597874,1.0632467294263188,0.8958606711988493,2.5744407176971436,1.081435916426273,0.6018583264007294,0.9885672521704186,2.3882070865211995,3.074243593215942,300,30.0,0.6675973099853285,10.580759390188614,13.163982385378516,21062.371816605624,5.967680227796369,5.960199179283494,22.4982642930001,0.24333333333333335,16.728138821448127,74.90187569298072,20.00027165972117,20.027919299559855,1.0013823632153138,1.3153021223946617
222,2,obs_2,875996,1,0,0,0,goal,0.9584886095090905,0.6822627600430783,-0.6822627600430783,1.7353317737579346,0.6732146320580612,0.7409443824715791,0.9888973436996091,3.3467453554526436,5.343954753875733,226,22.6,0.8462883978348184,11.289778438487412,2.0919854928337434,3347.176788533989,8.223818890750408,3.7293749289916613,8.936945814704805,0.0,8.263606387441074,106.38482629154174,20.0,19.126117791066896,0.9563058895533448,1.3856634917127704
223,2,obs_2,875997,1,0,0,0,goal,1.4695764009293324,1.1027006857925683,1.0154163743397315,2.668268918991089,1.0623485232686893,0.5589390189674539,0.9884273821829459,2.8963498885265606,2.7015013694763184,299,29.900000000000002,0.6675973886370522,10.425700355810482,14.47334202091457,23157.34723346331,5.654248957765982,5.832729061446927,23.27035429554191,0.33444816053511706,16.70453264573072,70.90074928210844,20.0,19.96116192024786,0.998058096012393,1.334460374313973
224,2,obs_2,875998,1,0,0,0,goal,1.5901368723369929,1.2949933488917305,-0.4984736524213804,2.8697211742401123,1.5099865200084943,0.2675266602732724,0.5768228767016687,0.5768228767016687,2.580685043334961,400,40.0,0.5473502950790686,9.895183001579717,27.815937206190668,44505.499529905064,8.438619665035926,6.724790006094087,31.105613738216924,0.385,24.770138761866438,34.03775582623388,20.0,21.894011803162748,1.0947005901581375,1.3005940140738055
225,2,obs_2,875999,1,0,0,0,goal,1.2775838057258007,1.0188662697435011,-1.0188662697435011,2.112658977508545,0.7707995232430959,0.845287551542753,0.988756450087669,2.0643114178657025,5.303485774993897,229,22.900000000000002,0.8422458923869823,11.04795389082364,2.4495629727979633,3919.3007564767404,11.556159064435123,5.709516810055908,10.865189065855793,0.0,10.200728029755666,97.69741460972529,20.0,19.287430935661895,0.9643715467830948,1.3327756526096526
226,2,obs_2,876000,1,0,0,0,goal,1.039926091232238,0.7938105401840616,-0.7473385197368074,1.8233611583709717,0.7231399671869606,0.5111504236089366,0.9887255407406932,3.191357631117574,5.1686625480651855,235,23.5,0.8203676149521074,11.136630218401997,2.8247712039827686,4519.63392637243,7.703786464328439,4.362449075395809,12.281159758409286,0.0,10.914117705154348,101.2642047582053,20.0,19.27863895137452,0.963931947568726,1.3619243076819094
227,2,obs_2,876001,1,0,0,0,goal,1.3376252909801774,1.0368181739263078,-0.9505939449359588,2.357052803039551,0.9410699075631394,0.5632045961561788,0.9886616469364108,2.569238912888009,4.464938449859619,264,26.400000000000002,0.7452432523257868,10.8537148373011,6.891066714462241,11025.706743139584,11.185290774918327,7.70115102459183,18.431756285682432,0.022727272727272728,14.385996589552768,92.48233556253294,20.0,19.674421861400774,0.9837210930700386,1.3725074344371655
228,2,obs_2,876002,1,0,0,0,goal,0.9403013532687136,0.7290873293812513,-0.7290873293812513,1.5665925741195679,0.5937998830369444,0.9671463289406143,0.9887825478595251,3.4575762332243105,5.8727442741394045,220,22.0,0.869182848890809,11.15169198663736,1.874826273303868,2999.7220372861884,9.855840453818509,4.6432987429672945,9.246779017970601,0.0,7.915884097721689,102.36296113586286,20.0,19.122022675597798,0.9561011337798899,1.2355781644923443
229,2,obs_2,876003,1,0,0,0,goal,1.167136614192384,0.9556949695605519,-0.9531677331209981,1.9104863405227661,0.6735570864636785,0.9010252367683586,0.9887016245561042,2.462048521957585,6.67301254272461,224,22.400000000000002,0.8633047281911833,11.065163622508667,2.3647894063608095,3783.6630501772947,9.084853837308327,5.823617635027316,11.20604308189026,0.0,11.191074490867894,95.42380029862747,20.078944758285584,19.338025911482507,0.9630997118761764,1.24899090895463
230,2,obs_2,876004,1,0,0,0,goal,1.3270358926027352,1.124841977894376,1.0868314968340818,2.0548131465911865,0.7614601484945406,0.7377306465904186,0.9884121254753981,1.3644634050722164,2.7423666954040526,321,32.1,0.61805279585771,10.201320519096383,17.911169417979455,28657.871068767123,11.331589054316282,9.939141445160683,27.14063679224977,0.26791277258566976,14.951490581154829,71.55993237999459,20.0,19.839494747032493,0.9919747373516247,1.4486365685011668
231,2,obs_2,876005,1,0,0,0,goal,1.651425954015177,1.3310796429572749,1.3047009111154837,2.5757360458374023,1.0124046691562443,0.5256203326736895,0.9889419878268529,2.3913112619479104,3.7432154178619386,291,29.1,0.6840941677612769,10.58512242307368,10.81530454238153,17304.487267810444,14.00247524524557,9.369117333336446,20.782637344833297,0.07560137457044673,14.421063935571695,84.58273844641249,20.01986624158709,19.907140281853156,0.9943692950605351,1.2897970562424397
232,2,obs_2,876006,0,0,1,0,border,1.3634664486916295,1.0784947376232594,0.01186149009237332,2.760612964630127,1.3634148531391876,0.4635876462730024,-0.011658595894454393,-0.011658595894454393,2.9584275245666505,280,28.0,0.4941201362618851,9.40391677405153,24.373262456882465,38997.21993101194,7.051198136421942,7.3320054203919645,36.59118122820343,0.6535714285714286,24.349267325062577,-1036.3206106214022,20.0,13.835363815332784,0.6917681907666392,8.733452488639255
233,2,obs_2,876007,1,0,0,0,goal,1.2422520018504442,1.0055344545829445,-0.9786513999371087,2.004981279373169,0.7651349381008383,0.8905388825307544,0.9886061272396767,1.3560132050460627,3.9538825035095213,269,26.900000000000002,0.7257771848203618,10.615423364991488,8.023153350534907,12837.04536085585,11.286329867234869,8.651893731707235,19.190045369297376,0.08550185873605948,11.97991327084185,89.60920768740662,20.052916617667307,19.523406271667735,0.9735943475906614,1.2701181697350694
234,2,obs_2,876008,1,0,0,0,goal,0.8313893470213003,0.6007928301433034,-0.5998140155967333,1.5339378118515015,0.575700784291828,0.9644107536014443,0.9889715388050575,2.7579267674095016,5.406736087799072,223,22.3,0.8579548774948984,11.28526517209407,1.9670252900723906,3147.2404641158255,8.827342509411627,3.943672096882361,9.173312892543775,0.0,8.27830333687146,107.6587887785694,20.0,19.13239376813624,0.956619688406812,1.2702235425161241
235,2,obs_2,876009,1,0,0,0,goal,1.5542859435101768,1.2301869878994314,-1.2283221322996207,2.5631895065307617,0.9523809812759985,0.7076691660535904,0.9887656531386676,2.8541958442938835,3.8612548828125,278,27.8,0.714956528672165,10.660661248074804,8.945545573564791,14312.872917703668,13.03714455680296,8.791517602191844,19.07563480108025,0.04316546762589928,14.513890908037666,90.54909298459869,20.0,19.87579149708619,0.9937895748543095,1.231053479865121
236,2,obs_2,876010,1,0,0,0,goal,1.7421657537333557,1.4235727764828594,-1.4043236172151745,2.64168381690979,1.031027008187952,0.5416890414885205,0.9887062384536331,2.5243346562140125,3.532860803604126,298,29.8,0.6688242466682973,10.479999379386138,11.242046565067525,17987.27450410804,11.702315875576803,8.958037919012506,21.121392726035626,0.08053691275167785,14.786918957194754,75.50781126223491,20.019822898124534,19.930962550715257,0.9955613819432139,1.2948222460560546
237,2,obs_2,876011,1,0,0,0,goal,1.6543238131930162,1.233194380464126,-1.1343030337545927,3.005852460861206,1.204219210323689,0.33926996634096457,0.9883870392874287,1.473619314856581,2.116711711883545,318,31.8,0.6388939735526912,10.329386847563756,16.811438901911327,26898.302243058122,4.9709685032229505,5.785143754290951,25.03450292038128,0.4276729559748428,18.52235601257045,64.98538461112803,20.0,20.31682835897558,1.0158414179487791,1.321297844719636
238,2,obs_2,876012,1,0,0,0,goal,1.3557570076642123,1.0392917001652613,0.8801134779199696,2.4470791816711426,1.0312503720310766,0.5648260078752054,0.9886645682899905,2.6019571897086893,3.6116447925567625,285,28.5,0.6984886852986271,10.781725296258044,9.457726734532715,15132.36277525234,8.372447272421608,5.780781495890968,19.70019397048051,0.08771929824561403,15.551106762829706,81.85351253108101,20.0,19.906927531010872,0.9953463765505436,1.348027780626318
239,2,obs_2,876013,1,0,0,0,goal,1.0170074437728545,0.7597752509764744,-0.7301960637393462,1.8245683908462524,0.707896778625924,0.7939961546541102,0.9887825478595251,3.271569579161773,4.463082313537598,241,24.1,0.8008644183438307,11.068456477380291,3.330127989061287,5328.204782498058,8.865966858963171,4.69404933640885,12.310624702280982,0.0,10.734934014879872,104.72793783125125,20.0,19.30083248208632,0.965041624104316,1.340119137562684
240,2,obs_2,876014,1,0,0,0,goal,0.8026320125212782,0.592610991982549,-0.592610991982549,1.40162193775177,0.5413227869814985,0.917440247658787,0.9889715388050575,3.3570574599668266,6.480307769775391,211,21.1,0.8998733882503593,11.422350820136296,1.3881515682571182,2221.0425092113887,6.872751343817938,3.6012879498459083,7.470628035020843,0.0,6.728173879473667,105.29448018269873,20.0,18.987328492082582,0.9493664246041291,1.3158688067295057
241,2,obs_2,876015,1,0,0,0,goal,1.335086413807105,1.0116698640118185,1.0077216196356078,2.3415377140045166,0.875758453942241,0.5624282434126117,0.9887974049935584,2.7528977317185377,4.641699600219726,254,25.400000000000002,0.7720487643554929,10.970046155409078,4.915321329939393,7864.514127903028,11.942231472537452,7.045424534572365,14.776450223252764,0.0,13.202894344271183,99.47186950683229,20.0,19.610038614629516,0.9805019307314758,1.2879896984792591
242,2,obs_2,876016,1,0,0,0,goal,0.9393872373394501,0.6650249501920225,0.6622675837059755,1.7544125318527222,0.666220706109089,0.7350756713475405,0.988858807769945,2.5468482759763686,4.496751976013184,243,24.3,0.7959239107434062,11.097648791276079,3.3978741458106914,5436.598633297106,7.550824369392395,4.592043695772096,11.262147351722955,0.0,9.973213120408056,106.75878664589315,20.0,19.34095103106477,0.9670475515532384,1.2426739283448114
