#{"t_start": 1789397414.5140371, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
88.5536,63,10269.835809,True,False,no_target
-339.0778,33,10269.835809,False,True,crossing
-304.2548,33,10272.384974,False,True,overtaking
37.15767,69,10272.731399,True,False,crossing
-291.91602,19,10273.005316,False,True,crossing
-319.0616,21,10273.005316,False,True,crossing
89.69092,71,10274.354578,True,False,null
-856.18744,53,10274.354578,False,True,overtaking
36.242878,70,10275.165953,True,False,head_on
-404.02054,49,10275.579714,False,True,being_overtaken
41.775455,47,10276.168901,True,False,being_overtaken
-295.5464,14,10276.644202,False,True,crossing
14.836727,70,10277.29822,True,False,no_target
-119.62179,62,10278.446605,True,False,overtaking
115.84423,63,10278.92004,True,False,no_target
80.36935,70,10279.316203,True,False,head_on
93.56755,60,10279.68778,True,False,no_target
47.607086,74,10279.810164,True,False,null
78.95234,62,10279.955701,True,False,crossing
-375.87033,37,10280.172495,False,True,head_on
97.9336,67,10280.264491,True,False,no_target
28.787487,46,10280.264491,True,False,being_overtaken
-315.98987,17,10281.440596,False,True,crossing
70.5178,74,10281.791405,True,False,head_on
-378.93497,35,10282.2861,False,True,being_overtaken
-343.30045,34,10282.636054,False,True,overtaking
29.973192,65,10283.16353,True,False,crossing
-421.3916,49,10283.586953,True,True,being_overtaken
141.98024,65,10283.586953,True,False,no_target
-349.17426,33,10284.061501,False,True,overtaking
86.952225,63,10284.328755,True,False,no_target
118.3555,72,10284.432633,True,False,head_on
-37.86636,87,10285.827796,True,False,crossing
-409.46335,40,10286.024631,False,True,overtaking
106.91183,66,10286.128491,True,False,no_target
-339.67014,33,10286.593414,False,True,crossing
136.34883,67,10287.154485,True,False,head_on
85.55963,65,10287.392571,True,False,no_target
-48.800163,56,10287.795653,True,False,overtaking
-70.01206,48,10288.107408,True,False,being_overtaken
-352.61426,22,10288.26058,False,True,null
50.627686,71,10288.911063,True,False,head_on
55.14208,47,10289.495288,True,False,being_overtaken
33.356842,47,10289.645684,True,False,being_overtaken
-59.59398,51,10290.007807,True,False,being_overtaken
73.15408,76,10290.113552,True,False,null
-416.41168,56,10291.305271,False,True,overtaking
123.753136,62,10292.29607,True,False,crossing
128.2556,64,10292.875254,True,False,no_target
54.06296,76,10293.604327,True,False,head_on
55.268085,68,10293.676382,True,False,head_on
124.40126,60,10293.891451,True,False,crossing
148.96852,64,10294.595438,True,False,no_target
40.19511,60,10294.822745,True,False,overtaking
127.30166,62,10295.131322,True,False,head_on
97.31746,69,10295.246139,True,False,head_on
-394.46292,60,10297.30566,False,True,being_overtaken
80.26222,69,10298.805435,True,False,no_target
88.19698,61,10298.805435,True,False,crossing
12.054728,69,10299.522736,True,False,overtaking
67.724625,68,10299.522736,True,False,overtaking
-48.054214,68,10299.902295,True,False,no_target
-337.4126,17,10300.430332,False,True,overtaking
-331.87524,17,10300.430332,False,True,crossing
137.82779,60,10300.626286,True,False,no_target
59.191475,59,10300.85654,True,False,no_target
117.34775,62,10301.063732,True,False,crossing
-377.7743,53,10301.599534,False,True,null
-39.517605,78,10301.926647,True,False,overtaking
-301.33353,14,10303.050612,False,True,crossing
-313.52606,31,10304.42764,False,True,head_on
-14.563423,46,10305.211113,True,False,being_overtaken
-301.09866,23,10305.28387,False,True,crossing
18.25178,48,10305.874438,True,False,being_overtaken
-342.88663,14,10306.243366,False,True,crossing
-28.837706,64,10306.329109,True,False,head_on
48.991932,70,10306.816137,True,False,overtaking
96.987656,66,10307.151582,True,False,head_on
98.004364,64,10307.596204,True,False,overtaking
-440.90442,24,10307.833314,False,True,crossing
72.799965,58,10307.906041,True,False,crossing
100.47221,66,10308.792783,True,False,no_target
-320.12872,24,10308.792783,False,True,head_on
-366.60074,23,10309.935087,False,True,crossing
-361.63873,46,10310.504013,False,True,being_overtaken
22.658644,74,10310.735861,True,False,null
-445.07806,37,10311.16995,False,True,head_on
5.3772135,74,10311.513018,True,False,crossing
123.9171,57,10311.717647,True,False,no_target
132.63133,58,10312.090916,True,False,no_target
-390.22018,42,10313.158301,False,True,being_overtaken
-332.2334,21,10313.268049,False,True,crossing
-398.14908,67,10313.784188,True,False,crossing
58.71801,65,10314.026813,True,False,no_target
-15.530796,70,10314.450606,True,False,null
101.28007,61,10316.081102,True,False,no_target
84.685234,66,10316.513828,True,False,no_target
80.6763,59,10316.740148,True,False,overtaking
-320.00018,30,10316.9305,False,True,head_on
138.17659,59,10317.523834,True,False,no_target
-365.63403,31,10317.732262,False,True,being_overtaken
61.26161,62,10318.31167,True,False,no_target
-719.508,51,10318.515439,False,True,head_on
-352.69336,22,10319.13614,False,True,being_overtaken
83.67025,60,10320.081758,True,False,head_on
24.507736,77,10320.914768,True,False,crossing
-511.16876,30,10321.383324,False,True,being_overtaken
-423.42337,55,10321.657949,False,True,being_overtaken
51.4072,46,10322.124121,True,False,being_overtaken
86.0973,63,10322.580874,True,False,no_target
122.11856,64,10322.87518,True,False,crossing
121.34839,64,10323.673992,True,False,crossing
-315.87347,21,10323.673992,False,True,being_overtaken
93.63529,62,10324.273851,True,False,head_on
142.32654,64,10325.593179,True,False,no_target
-406.94724,29,10326.172832,False,True,being_overtaken
-376.7188,47,10327.319765,False,True,being_overtaken
116.63717,62,10327.510092,True,False,overtaking
94.39268,75,10327.946217,True,False,head_on
65.84553,67,10328.655409,True,False,head_on
-379.82922,33,10329.871536,False,True,head_on
74.2876,66,10329.994627,True,False,overtaking
-306.21313,23,10330.119524,False,True,head_on
42.412457,61,10330.958611,True,False,no_target
-309.2486,27,10331.418455,False,True,head_on
117.157166,64,10331.418455,True,False,head_on
-102.88888,60,10331.683835,True,False,overtaking
-325.93036,25,10332.416862,False,True,null
-324.77924,13,10333.72187,False,True,crossing
121.65916,62,10333.980289,True,False,null
-321.16214,25,10335.27972,False,True,head_on
96.54456,62,10335.800581,True,False,null
36.802166,46,10337.630236,True,False,being_overtaken
-324.36142,19,10337.777211,False,True,crossing
-324.9049,54,10337.911644,False,True,overtaking
-171.67462,57,10338.429646,True,False,overtaking
86.71775,68,10339.630154,True,False,null
125.42766,62,10340.331228,True,False,head_on
-6.1134787,68,10341.387809,True,False,no_target
87.062195,64,10342.057268,True,False,null
-35.724014,66,10342.430096,True,False,overtaking
-304.02228,23,10342.564909,False,True,crossing
5.182939,53,10342.69275,True,False,being_overtaken
41.835365,46,10343.725721,True,False,being_overtaken
-289.05298,29,10345.139543,False,True,head_on
124.92899,63,10345.73357,True,False,head_on
-369.02112,22,10346.382785,False,True,being_overtaken
94.61861,67,10346.382785,True,False,head_on
-97.19311,67,10346.776631,True,False,overtaking
-444.45966,41,10347.406874,False,True,being_overtaken
107.60239,66,10348.201676,True,False,head_on
84.24562,52,10348.383629,True,False,overtaking
-391.13803,52,10348.574977,False,True,overtaking
98.029884,66,10349.408456,True,False,no_target
-432.3034,28,10350.054631,False,True,crossing
71.89519,52,10350.359901,True,False,being_overtaken
91.30364,57,10354.573245,True,False,crossing
-412.4448,60,10355.808702,False,True,overtaking
-468.19058,31,10356.079535,False,True,overtaking
-208.25478,61,10356.455641,True,False,overtaking
93.64885,78,10357.940272,True,False,crossing
111.57476,59,10358.062522,True,False,crossing
117.00007,65,10358.685969,True,False,null
-339.47543,21,10358.685969,False,True,crossing
-106.68861,63,10358.898599,True,False,no_target
-341.23425,19,10360.355584,False,True,no_target
123.830376,59,10360.355584,True,False,crossing
44.269604,64,10361.411025,True,False,overtaking
101.874466,60,10362.126448,True,False,head_on
-340.3277,30,10362.678731,False,True,head_on
0.13904983,47,10364.204052,True,False,being_overtaken
2.848022,63,10364.503737,True,False,crossing
41.853428,68,10364.503737,True,False,overtaking
-352.3017,22,10365.051328,False,True,being_overtaken
-401.3143,28,10366.302229,False,True,crossing
117.253395,62,10366.585987,True,False,head_on
94.069336,63,10366.705847,True,False,crossing
-356.114,23,10367.367739,False,True,crossing
-371.49106,47,10367.653743,False,True,being_overtaken
25.45104,63,10368.678687,True,False,head_on
-408.27322,65,10368.881867,False,True,overtaking
-315.04614,24,10370.187052,False,True,crossing
-312.85504,19,10370.26738,False,True,crossing
52.528473,48,10370.967915,True,False,being_overtaken
58.561687,59,10372.213949,True,False,overtaking
-366.65976,25,10372.213949,False,True,crossing
-584.4338,45,10372.609588,False,True,being_overtaken
70.54558,61,10373.423579,True,False,overtaking
-398.43698,33,10374.510705,False,True,head_on
-297.80176,21,10374.85959,False,True,crossing
118.813446,63,10375.472918,True,False,head_on
123.923,60,10375.696954,True,False,null
42.238163,46,10376.807247,True,False,being_overtaken
140.35786,62,10377.02879,True,False,no_target
-353.8459,26,10378.01105,False,True,head_on
121.74283,63,10378.013081,True,False,null
53.385365,62,10379.766557,True,False,overtaking
132.6079,60,10379.890575,True,False,crossing
-333.43713,17,10380.474587,False,True,crossing
-369.17978,49,10381.758272,False,True,being_overtaken
43.579514,68,10381.847929,True,False,no_target
67.68169,66,10382.460027,True,False,no_target
84.24067,63,10382.772281,True,False,no_target
-297.79517,27,10382.935202,False,True,crossing
70.67725,61,10384.127439,True,False,crossing
81.82502,69,10384.732202,True,False,head_on
-38.31777,61,10384.941473,True,False,overtaking
-664.6146,50,10385.513507,False,True,crossing
-480.92615,42,10387.263455,False,True,crossing
99.91441,62,10387.263455,True,False,no_target
-337.30984,51,10387.858399,False,True,overtaking
94.86359,65,10389.228515,True,False,no_target
49.03006,57,10389.436503,True,False,crossing
114.406044,60,10389.913162,True,False,no_target
57.884743,48,10390.40765,True,False,being_overtaken
40.07949,56,10390.635552,True,False,overtaking
-325.48322,30,10390.718235,False,True,head_on
-362.78067,31,10390.718235,False,True,overtaking
-291.21524,19,10391.260848,False,True,crossing
123.566025,59,10392.084545,True,False,crossing
-318.99542,18,10392.371999,False,True,crossing
-330.31357,20,10392.473392,False,True,crossing
37.74862,73,10392.964944,True,False,overtaking
-296.11746,28,10393.076572,False,True,head_on
91.02762,59,10393.365467,True,False,null
-313.97763,16,10393.648494,False,True,being_overtaken
57.17136,69,10395.774139,True,False,no_target
-302.6395,25,10395.947094,False,True,crossing
-105.49524,70,10396.499847,True,False,head_on
105.764015,63,10396.605782,True,False,crossing
129.05133,65,10397.399721,True,False,null
-367.3448,53,10398.059987,True,True,being_overtaken
142.50029,60,10398.059987,True,False,no_target
-258.73608,64,10398.559313,True,False,overtaking
107.56215,63,10398.989818,True,False,head_on
144.23369,62,10399.304928,True,False,no_target
-391.12018,31,10399.627788,False,True,overtaking
-337.51254,25,10400.649956,False,True,head_on
139.87051,61,10401.87886,True,False,no_target
48.48169,47,10402.248935,True,False,being_overtaken
-201.36418,69,10402.950367,True,False,no_target
-355.81705,43,10403.780454,False,True,being_overtaken
-328.6489,22,10404.476991,False,True,crossing
71.63068,63,10404.577532,True,False,crossing
-298.3655,18,10404.949515,False,True,crossing
43.048355,57,10405.023182,True,False,overtaking
90.66841,64,10405.304315,True,False,no_target
88.58566,59,10405.806683,True,False,crossing
-41.962265,92,10406.140983,True,False,overtaking
3.3499026,44,10406.584361,True,False,being_overtaken
91.75768,63,10407.301918,True,False,head_on
-353.56567,29,10407.771046,False,True,being_overtaken
-370.1719,37,10408.921465,False,True,crossing
-347.28116,20,10409.929627,False,True,crossing
120.62861,66,10410.814432,True,False,no_target
130.24268,69,10411.923377,True,False,head_on
130.47226,60,10412.307043,True,False,head_on
61.203907,66,10415.864641,True,False,head_on
42.897438,48,10415.949598,True,False,being_overtaken
71.770966,72,10416.034341,True,False,null
64.67003,61,10416.135671,True,False,overtaking
95.74863,65,10417.014145,True,False,null
-356.92758,37,10417.333141,False,True,null
-364.68152,26,10418.19242,False,True,being_overtaken
-348.44617,26,10418.863471,False,True,head_on
-360.53827,26,10418.978076,False,True,head_on
43.846992,47,10419.788015,True,False,being_overtaken
82.72304,67,10420.035134,True,False,no_target
-413.41666,50,10422.130895,False,True,being_overtaken
-530.94257,35,10422.590589,False,True,being_overtaken
3.973404,63,10423.091358,True,False,no_target
122.15701,66,10423.707243,True,False,head_on
24.825228,62,10424.23306,True,False,no_target
118.43358,68,10425.169851,True,False,head_on
-133.61566,63,10425.969347,True,False,overtaking
125.871346,65,10426.280293,True,False,head_on
-331.92142,26,10426.501616,False,True,being_overtaken
122.29917,65,10426.895266,True,False,head_on
143.82166,62,10428.793791,True,False,no_target
104.59854,70,10430.820467,True,False,null
53.896465,77,10431.069383,True,False,no_target
101.72634,56,10431.481196,True,False,overtaking
-494.0521,104,10431.587253,False,True,overtaking
-356.88028,41,10431.587253,False,True,being_overtaken
11.406993,68,10431.77886,True,False,overtaking
-381.61435,58,10432.645967,False,True,overtaking
-359.7425,18,10432.82391,False,True,crossing
132.86005,63,10432.82391,True,False,no_target
106.50692,59,10432.908074,True,False,crossing
146.98419,62,10435.349863,True,False,no_target
35.12215,50,10436.553974,True,False,being_overtaken
43.83961,47,10436.553974,True,False,being_overtaken
102.61246,65,10437.395279,True,False,head_on
102.35049,59,10437.496663,True,False,crossing
-304.89923,16,10438.067348,False,True,crossing
35.854465,67,10438.267274,True,False,overtaking
-128.65034,61,10438.893758,True,False,head_on
-339.13782,20,10439.246662,False,True,crossing
133.28275,67,10439.246662,True,False,no_target
89.87154,65,10439.338611,True,False,no_target
24.024479,69,10439.608948,True,False,crossing
-322.96588,17,10439.782979,False,True,crossing
56.01313,52,10440.337079,True,False,being_overtaken
