#{"t_start": 1789588717.005717, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
110.32545,57,3925.012984,True,False,head_on
142.8197,63,3925.751644,True,False,no_target
119.86608,59,3925.752639,True,False,null
75.18635,59,3925.839569,True,False,no_target
106.76322,59,3927.404341,True,False,null
75.1764,60,3927.71309,True,False,no_target
111.62964,60,3929.178131,True,False,head_on
90.96246,57,3929.933375,True,False,no_target
55.90057,54,3930.246277,True,False,null
98.387535,60,3930.337858,True,False,no_target
79.99134,59,3931.070624,True,False,head_on
100.73819,57,3931.636097,True,False,head_on
79.044136,58,3931.79863,True,False,no_target
90.72246,61,3931.969941,True,False,head_on
83.67942,61,3932.982688,True,False,null
135.67369,58,3933.131982,True,False,no_target
-342.07028,31,3933.87135,False,True,head_on
140.0486,60,3934.789225,True,False,no_target
82.92685,59,3935.276419,True,False,null
-347.14877,25,3935.276419,False,True,head_on
107.01126,60,3935.817899,True,False,head_on
141.52643,61,3935.817899,True,False,no_target
88.32668,58,3936.997026,True,False,null
134.90723,59,3937.225696,True,False,no_target
140.22275,61,3939.645273,True,False,no_target
62.620064,60,3940.607222,True,False,no_target
62.097393,55,3940.907445,True,False,head_on
71.969345,54,3941.812617,True,False,head_on
122.63063,58,3942.709066,True,False,no_target
100.53531,58,3942.709066,True,False,no_target
54.746513,54,3942.883157,True,False,no_target
97.96658,60,3943.435269,True,False,head_on
131.05347,57,3944.564478,True,False,no_target
86.184006,61,3944.697554,True,False,null
105.18396,57,3944.953192,True,False,null
-322.81314,26,3945.285501,False,True,head_on
96.3106,53,3945.775455,True,False,head_on
82.867355,57,3946.387821,True,False,head_on
126.2094,56,3947.056542,True,False,no_target
-350.1265,28,3947.230362,False,True,head_on
68.22,51,3947.400023,True,False,head_on
-331.1814,24,3947.795523,False,True,head_on
89.06543,59,3948.179541,True,False,no_target
59.702972,55,3948.325005,True,False,no_target
-349.36313,25,3948.598966,False,True,head_on
136.69724,59,3949.743657,True,False,no_target
127.46206,58,3950.096609,True,False,no_target
124.364105,58,3950.285024,True,False,null
66.05763,55,3951.948803,True,False,no_target
112.826775,61,3952.310064,True,False,no_target
51.616055,58,3952.443882,True,False,no_target
75.42467,57,3952.860078,True,False,no_target
87.27748,55,3953.124851,True,False,no_target
90.7973,56,3953.458886,True,False,no_target
124.10558,55,3953.458886,True,False,null
92.90455,56,3955.092472,True,False,null
97.61437,57,3955.473765,True,False,null
73.08035,61,3956.107641,True,False,null
88.020485,54,3957.312131,True,False,no_target
72.53194,53,3957.59908,True,False,head_on
87.87372,55,3957.916828,True,False,null
121.47064,58,3958.617509,True,False,null
35.028908,56,3958.691644,True,False,no_target
126.717094,56,3958.948852,True,False,no_target
109.28303,57,3959.068212,True,False,head_on
-317.52502,23,3959.509965,False,True,head_on
129.67468,57,3960.475895,True,False,null
124.15883,56,3960.770661,True,False,no_target
131.61234,58,3961.482205,True,False,no_target
100.00329,54,3962.589802,True,False,head_on
72.40202,57,3963.160419,True,False,head_on
117.5159,56,3963.734954,True,False,null
87.768616,56,3964.08487,True,False,no_target
97.506645,55,3964.08487,True,False,head_on
143.97118,60,3964.17232,True,False,no_target
88.83827,54,3964.429588,True,False,no_target
65.50447,57,3965.651147,True,False,no_target
30.12204,54,3965.651147,True,False,head_on
114.98687,54,3966.693918,True,False,no_target
34.981567,55,3967.769065,True,False,head_on
31.076317,53,3968.161413,True,False,head_on
49.706524,57,3969.139086,True,False,null
48.614994,57,3969.517279,True,False,head_on
87.27743,58,3969.701771,True,False,no_target
139.92317,61,3969.927224,True,False,no_target
133.6475,59,3970.107881,True,False,no_target
85.326,56,3971.386941,True,False,no_target
128.98485,57,3971.543067,True,False,no_target
-333.36917,25,3971.811742,False,True,head_on
137.34273,59,3972.52096,True,False,null
35.201893,53,3973.183639,True,False,head_on
75.296364,55,3973.699249,True,False,head_on
-353.48666,29,3975.115105,False,True,head_on
84.03855,54,3975.242689,True,False,head_on
125.772995,56,3975.242689,True,False,no_target
138.44116,60,3975.425978,True,False,no_target
128.16359,56,3975.620768,True,False,no_target
91.00052,52,3976.302643,True,False,null
79.12792,56,3976.807375,True,False,null
88.788994,55,3977.019302,True,False,no_target
38.470676,58,3978.703959,True,False,head_on
92.876785,56,3979.231224,True,False,no_target
92.91832,57,3981.121113,True,False,head_on
66.31573,56,3981.121113,True,False,head_on
39.419544,55,3981.281781,True,False,head_on
35.477203,59,3981.606581,True,False,null
-328.50092,25,3981.71215,False,True,head_on
46.34867,57,3982.071699,True,False,head_on
131.21344,60,3983.690911,True,False,no_target
56.25082,55,3983.690911,True,False,head_on
68.14449,59,3984.12678,True,False,head_on
-338.09164,23,3984.307741,False,True,head_on
138.0828,60,3986.149411,True,False,null
50.27748,55,3987.345504,True,False,head_on
130.41754,57,3987.430576,True,False,no_target
54.574142,56,3987.643438,True,False,head_on
130.5671,56,3987.73775,True,False,no_target
111.036514,57,3987.948293,True,False,null
91.102425,57,3988.91839,True,False,null
75.580246,58,3989.04846,True,False,null
51.915474,53,3990.953856,True,False,no_target
134.98628,57,3991.437652,True,False,no_target
-304.59714,22,3991.679507,False,True,head_on
-353.31506,31,3992.239619,False,True,head_on
-344.7426,23,3993.02441,False,True,head_on
100.96018,60,3994.022848,True,False,head_on
127.611534,57,3995.118941,True,False,no_target
90.57198,58,3995.72621,True,False,head_on
84.31161,60,3995.72621,True,False,no_target
72.51264,59,3996.921689,True,False,head_on
71.31329,57,3997.213068,True,False,no_target
124.741356,58,3997.523173,True,False,null
81.86042,57,3997.772101,True,False,head_on
-14.768327,59,3998.640765,True,False,head_on
73.099434,58,3999.346592,True,False,no_target
103.50912,56,3999.963125,True,False,null
103.82831,58,4001.262961,True,False,no_target
59.95525,56,4001.704832,True,False,head_on
84.95025,57,4001.807314,True,False,head_on
125.06955,58,4003.144508,True,False,null
104.89813,58,4003.30228,True,False,null
98.26754,57,4003.495326,True,False,head_on
98.872505,56,4003.596922,True,False,null
43.355972,55,4004.381146,True,False,head_on
135.65768,59,4005.375501,True,False,no_target
78.31913,58,4005.852345,True,False,head_on
64.773094,56,4006.893849,True,False,head_on
-68.39506,61,4007.772643,True,False,head_on
89.11347,63,4008.003394,True,False,no_target
-337.1589,29,4008.135127,False,True,head_on
14.441212,51,4008.256484,True,False,head_on
130.7016,57,4008.680438,True,False,no_target
54.322784,56,4008.953024,True,False,head_on
105.13712,58,4009.277019,True,False,no_target
88.6982,62,4010.36613,True,False,null
-361.7305,25,4010.701431,False,True,head_on
82.10674,57,4011.336032,True,False,head_on
144.6855,61,4013.003911,True,False,no_target
85.75102,57,4013.483885,True,False,null
88.96533,58,4013.935211,True,False,head_on
105.204216,61,4014.136189,True,False,no_target
141.3532,59,4014.708939,True,False,no_target
120.79122,58,4014.875603,True,False,no_target
59.157505,58,4014.973401,True,False,null
89.71036,58,4016.148925,True,False,head_on
-311.1732,22,4016.503673,False,True,head_on
-310.2615,25,4016.585079,False,True,head_on
99.88572,59,4016.782556,True,False,no_target
64.03547,57,4017.309922,True,False,head_on
96.61538,60,4019.146695,True,False,null
113.457245,59,4019.609343,True,False,null
135.32146,57,4020.644506,True,False,no_target
26.895403,60,4020.750225,True,False,null
90.64083,59,4020.925822,True,False,no_target
82.31793,58,4022.116813,True,False,null
105.527504,60,4022.116813,True,False,head_on
107.575134,59,4022.266196,True,False,no_target
80.64635,60,4022.536098,True,False,head_on
103.2183,62,4023.153219,True,False,head_on
141.5376,60,4024.461098,True,False,no_target
121.85612,56,4024.461098,True,False,null
-352.49112,27,4024.809719,False,True,head_on
130.66626,58,4025.5733,True,False,no_target
91.2661,59,4025.936898,True,False,no_target
144.45367,61,4025.936898,True,False,no_target
83.27733,56,4027.159021,True,False,null
101.765625,58,4027.439229,True,False,no_target
124.24915,61,4028.106954,True,False,no_target
105.49042,56,4028.74364,True,False,head_on
-338.73798,22,4029.981133,False,True,head_on
137.03604,58,4030.638188,True,False,no_target
137.57996,60,4030.923798,True,False,no_target
122.65039,59,4031.199471,True,False,head_on
140.64067,59,4032.531643,True,False,no_target
107.79012,59,4033.651379,True,False,head_on
54.240673,59,4033.651379,True,False,null
87.38537,55,4034.225262,True,False,head_on
95.491005,60,4035.557836,True,False,null
107.62836,60,4036.066684,True,False,head_on
123.74576,64,4037.597254,True,False,head_on
104.45257,59,4037.723946,True,False,null
88.669014,56,4037.900634,True,False,no_target
34.88009,61,4038.134365,True,False,null
124.176094,59,4039.484601,True,False,null
67.43327,62,4039.764688,True,False,null
94.94112,66,4039.764688,True,False,null
138.14511,58,4039.925007,True,False,no_target
-333.05228,28,4040.265769,False,True,head_on
-307.12555,29,4040.679014,False,True,head_on
120.26108,57,4041.480861,True,False,no_target
124.87781,57,4041.772247,True,False,no_target
133.61436,58,4043.185192,True,False,no_target
121.433495,56,4043.273675,True,False,no_target
79.57367,58,4048.186938,True,False,head_on
103.20514,59,4048.277972,True,False,no_target
79.16695,63,4048.414941,True,False,no_target
105.6799,58,4048.414941,True,False,head_on
140.76173,59,4048.874468,True,False,no_target
90.684166,59,4049.347023,True,False,head_on
44.35867,63,4049.933329,True,False,null
132.66191,58,4049.933329,True,False,no_target
139.38635,60,4052.107249,True,False,no_target
95.81574,59,4052.107249,True,False,no_target
-314.9615,36,4052.107249,False,True,no_target
-364.60733,23,4052.433595,False,True,head_on
-299.67813,29,4052.970333,False,True,head_on
-364.9784,23,4054.165987,False,True,head_on
76.85415,60,4054.361534,True,False,no_target
-356.37384,25,4054.361534,False,True,head_on
80.93626,63,4054.499586,True,False,null
111.59118,62,4054.580029,True,False,head_on
93.61522,59,4054.736197,True,False,no_target
136.06262,60,4055.47398,True,False,no_target
-330.9605,31,4055.47398,False,True,head_on
-319.81467,24,4056.726966,False,True,head_on
122.091835,58,4057.624927,True,False,null
105.789314,61,4058.736011,True,False,no_target
79.23083,55,4059.719062,True,False,no_target
63.789318,57,4059.836727,True,False,head_on
129.3848,61,4059.920475,True,False,no_target
138.44418,60,4060.121505,True,False,no_target
103.7773,61,4060.54354,True,False,no_target
113.77072,58,4060.903284,True,False,null
125.45447,60,4061.125074,True,False,null
91.45198,58,4062.358982,True,False,head_on
-292.22974,28,4062.645744,False,True,head_on
-311.00943,22,4063.354792,False,True,head_on
-184.05682,60,4063.463123,True,False,null
86.87631,55,4064.253105,True,False,no_target
-541.434,38,4064.470637,False,True,head_on
88.436745,54,4065.481905,True,False,head_on
100.35967,57,4065.857325,True,False,null
103.36589,60,4065.980562,True,False,head_on
86.90138,60,4066.927273,True,False,head_on
105.46542,59,4068.202334,True,False,head_on
98.91886,57,4068.323594,True,False,no_target
70.51702,54,4069.042817,True,False,head_on
-306.41757,28,4069.042817,False,True,head_on
48.647346,57,4069.40914,True,False,head_on
88.20749,56,4070.146286,True,False,head_on
89.12047,57,4070.439739,True,False,head_on
-341.96594,30,4071.567955,False,True,head_on
91.92629,59,4071.706597,True,False,head_on
75.37539,57,4072.229374,True,False,no_target
-316.43265,24,4072.843789,False,True,head_on
142.35803,62,4073.712578,True,False,no_target
102.13564,58,4074.769324,True,False,head_on
90.0272,55,4074.865997,True,False,null
127.08717,59,4075.276181,True,False,null
47.04187,56,4075.363672,True,False,head_on
86.181984,60,4076.712337,True,False,no_target
105.96883,54,4077.839824,True,False,null
119.08598,57,4078.164254,True,False,null
123.92829,57,4078.322924,True,False,null
58.97618,54,4078.673946,True,False,head_on
69.737366,57,4079.775819,True,False,head_on
122.96192,58,4080.778346,True,False,head_on
132.69696,58,4080.865158,True,False,no_target
118.477806,58,4081.23559,True,False,null
137.64113,60,4081.471789,True,False,no_target
92.870735,58,4082.521374,True,False,no_target
102.93207,59,4083.101529,True,False,null
23.281374,54,4083.20063,True,False,head_on
-133.6618,63,4083.840629,True,False,null
135.67075,64,4084.46176,True,False,no_target
51.916622,58,4084.989296,True,False,head_on
-316.31134,21,4085.091237,False,True,head_on
134.53839,58,4085.996136,True,False,no_target
141.15034,59,4086.195564,True,False,no_target
66.521164,56,4086.583493,True,False,no_target
-178.27829,64,4087.124525,True,False,no_target
104.725426,60,4088.253887,True,False,null
-314.54285,24,4088.610779,False,True,head_on
45.041687,57,4088.726591,True,False,head_on
-326.71686,26,4089.356534,False,True,head_on
92.87895,59,4089.635875,True,False,head_on
118.19021,61,4090.509501,True,False,head_on
84.06541,57,4090.695575,True,False,head_on
73.480515,58,4091.054758,True,False,head_on
137.11473,62,4092.581116,True,False,no_target
83.102585,56,4092.840457,True,False,null
78.14806,55,4094.073436,True,False,head_on
129.53482,59,4094.436265,True,False,null
101.895065,62,4094.648423,True,False,head_on
138.89503,60,4095.384742,True,False,no_target
102.519684,60,4095.734528,True,False,no_target
92.49571,57,4096.386592,True,False,no_target
121.63718,56,4096.509189,True,False,no_target
102.57453,56,4096.774146,True,False,null
-350.3313,26,4097.323269,False,True,head_on
37.27207,59,4101.468281,True,False,null
122.42803,57,4101.581334,True,False,null
58.372425,58,4102.656403,True,False,head_on
128.76973,61,4103.236718,True,False,null
108.034004,61,4103.87447,True,False,head_on
-244.38246,59,4103.989709,True,False,head_on
-317.3572,16,4103.989709,False,True,no_target
131.82253,58,4104.473418,True,False,no_target
101.91151,59,4104.732845,True,False,no_target
99.87122,61,4105.364994,True,False,head_on
138.51334,62,4105.856475,True,False,no_target
135.32497,59,4231.492143,True,False,no_target
-367.0094,28,4231.492143,False,True,head_on
73.25402,59,4231.576465,True,False,head_on
112.3199,58,4233.667467,True,False,null
36.851273,56,4234.391745,True,False,null
