#{"t_start": 1789616893.1022935, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
9.738536,59,22449.029322,True,False,no_target
-41.685627,52,22449.460281,True,False,crossing
-373.82724,22,22449.879178,False,True,crossing
-66.03415,56,22450.290007,True,False,crossing
19.168262,60,22453.026142,True,False,no_target
-332.21277,30,22453.578075,False,True,being_overtaken
71.62541,56,22453.578075,True,False,no_target
-374.9358,26,22455.25016,False,True,head_on
45.183395,54,22455.833711,True,False,overtaking
-332.18015,23,22456.343384,False,True,crossing
55.009495,56,22456.619386,True,False,being_overtaken
19.880417,55,22458.165013,True,False,head_on
-374.8132,54,22458.625794,False,True,being_overtaken
98.7967,51,22459.030821,True,False,no_target
95.033165,57,22459.185217,True,False,overtaking
86.367134,54,22461.18278,True,False,overtaking
130.65776,62,22463.482877,True,False,null
-318.9584,25,22463.907565,False,True,head_on
-482.8861,35,22464.307748,False,True,head_on
56.999195,56,22464.99328,True,False,being_overtaken
82.0301,56,22465.347541,True,False,head_on
25.79727,54,22465.55064,True,False,overtaking
-262.19193,58,22466.422346,True,False,head_on
48.104885,58,22466.948269,True,False,null
63.986423,54,22467.464072,True,False,overtaking
-326.62878,55,22469.116371,False,True,being_overtaken
58.813496,60,22470.226124,True,False,being_overtaken
81.78339,58,22470.539778,True,False,head_on
49.586952,58,22471.037219,True,False,head_on
42.32055,50,22473.026732,True,False,head_on
85.171326,57,22473.258912,True,False,being_overtaken
53.294506,53,22473.258912,True,False,no_target
-37.20726,54,22474.963549,True,False,crossing
-14.836279,60,22475.422853,True,False,being_overtaken
-338.76898,21,22476.361089,False,True,being_overtaken
97.81272,59,22476.361089,True,False,head_on
-26.13169,55,22480.334466,True,False,head_on
83.3288,55,22481.092441,True,False,head_on
63.723976,54,22481.189184,True,False,overtaking
66.308075,51,22481.621164,True,False,overtaking
-29.515478,51,22481.879884,True,False,head_on
-351.68967,16,22482.045175,False,True,crossing
-374.15958,32,22482.138432,False,True,no_target
-373.2141,59,22482.683833,False,True,being_overtaken
56.058826,59,22483.675042,True,False,being_overtaken
17.01375,59,22484.223207,True,False,null
12.231963,58,22485.199035,True,False,overtaking
-501.8091,38,22485.814573,False,True,crossing
61.921722,52,22487.113222,True,False,head_on
0.4127731,48,22487.899617,True,False,head_on
67.805855,50,22488.220175,True,False,no_target
-111.61742,57,22489.514866,True,False,no_target
-429.12717,35,22489.701791,False,True,no_target
36.117264,54,22490.337771,True,False,no_target
-409.9472,25,22491.01741,False,True,no_target
67.38857,56,22491.428079,True,False,head_on
-366.6216,36,22491.428079,False,True,being_overtaken
63.93411,61,22493.785014,True,False,head_on
-330.92703,29,22494.847797,False,True,crossing
69.45855,48,22495.474328,True,False,no_target
-326.7692,16,22496.084473,False,True,crossing
102.12128,56,22496.730904,True,False,no_target
98.91658,61,22496.934823,True,False,crossing
12.764417,56,22496.934823,True,False,null
89.47963,56,22499.124153,True,False,no_target
-558.0423,50,22499.783846,False,True,head_on
-14.635365,60,22500.517878,True,False,null
82.98237,59,22500.976554,True,False,null
89.01064,50,22503.246041,True,False,crossing
-377.42303,28,22505.724429,False,True,head_on
50.493973,55,22505.849118,True,False,head_on
99.722275,58,22510.354733,True,False,head_on
56.411037,54,22510.79131,True,False,overtaking
-333.43216,28,22510.79131,False,True,crossing
-345.7708,49,22510.891461,False,True,being_overtaken
7.1928506,56,22511.773796,True,False,null
91.13031,60,22512.810569,True,False,head_on
27.376276,59,22512.810569,True,False,head_on
50.318066,52,22513.618663,True,False,no_target
-300.07147,23,22514.472495,False,True,crossing
-548.7241,45,22515.413801,False,True,no_target
-344.63867,14,22515.968529,False,True,crossing
-185.16682,54,22516.37799,True,False,crossing
80.138054,51,22517.559446,True,False,null
42.231853,49,22518.047436,True,False,null
74.7179,50,22518.302133,True,False,null
-344.37247,50,22519.14413,False,True,being_overtaken
32.3301,62,22519.14413,True,False,no_target
92.779884,59,22523.251844,True,False,no_target
-360.57297,26,22523.56152,False,True,head_on
-42.466698,66,22523.56152,True,False,no_target
-389.35114,25,22524.514538,False,True,head_on
-579.21295,45,22524.716474,False,True,being_overtaken
-303.9914,23,22525.455281,False,True,head_on
-322.8386,26,22526.671771,False,True,head_on
-334.31195,61,22527.071521,False,True,being_overtaken
-10.440933,47,22527.505863,True,False,head_on
-345.83514,11,22527.746091,False,True,crossing
-550.8667,33,22527.966339,False,True,crossing
109.085915,53,22528.699678,True,False,no_target
-358.48804,17,22529.352952,False,True,crossing
-347.5647,24,22530.014734,False,True,head_on
34.85708,52,22530.145177,True,False,no_target
-373.0981,22,22533.856437,False,True,head_on
73.71089,61,22534.365859,True,False,null
-413.4275,18,22535.35756,False,True,no_target
-373.7302,13,22537.086257,False,True,crossing
-25.422676,57,22537.814843,True,False,head_on
76.30075,60,22537.915188,True,False,head_on
63.888985,54,22538.275347,True,False,crossing
-328.16113,16,22538.808949,False,True,crossing
78.16423,55,22538.942572,True,False,overtaking
33.996075,58,22539.877454,True,False,overtaking
-349.42856,26,22540.264395,False,True,head_on
105.129745,52,22542.642055,True,False,no_target
78.29814,58,22542.642055,True,False,overtaking
-312.15765,18,22542.642055,False,True,being_overtaken
54.40577,57,22543.975013,True,False,null
-347.2199,13,22545.234106,False,True,crossing
-383.08835,17,22545.234106,False,True,crossing
24.794117,51,22547.207618,True,False,null
-394.66425,23,22547.611055,False,True,crossing
-191.4837,50,22547.611055,True,False,overtaking
-397.2429,19,22548.205966,False,True,crossing
97.898056,60,22548.353962,True,False,null
72.87455,58,22550.006283,True,False,no_target
-542.5706,26,22551.191093,False,True,crossing
-347.52856,26,22551.452849,False,True,head_on
88.74549,55,22551.452849,True,False,overtaking
31.897589,55,22552.000006,True,False,crossing
78.50484,52,22553.587219,True,False,head_on
69.75648,56,22554.034341,True,False,head_on
-343.4379,25,22554.58232,False,True,head_on
4.2424617,53,22555.216543,True,False,head_on
-373.47568,18,22556.040817,False,True,crossing
35.14343,59,22558.440702,True,False,no_target
19.668478,61,22558.654943,True,False,overtaking
10.272332,52,22560.739905,True,False,overtaking
-408.71686,14,22561.562297,False,True,crossing
52.408436,58,22561.787332,True,False,crossing
30.675642,56,22562.364312,True,False,head_on
75.080315,55,22563.031385,True,False,head_on
-416.45462,25,22564.712106,False,True,crossing
42.35662,53,22566.99307,True,False,null
73.48886,48,22566.99307,True,False,no_target
27.431019,50,22567.30103,True,False,null
-349.57193,27,22568.847343,False,True,crossing
45.254833,62,22570.314104,True,False,being_overtaken
-313.44153,14,22570.481499,False,True,being_overtaken
86.48788,56,22570.718834,True,False,null
-60.992733,51,22572.442481,True,False,head_on
80.00832,53,22572.442481,True,False,no_target
18.271809,47,22572.963257,True,False,null
80.644806,53,22574.09343,True,False,overtaking
-320.86127,21,22576.523176,False,True,being_overtaken
58.34735,54,22577.195448,True,False,no_target
49.662804,51,22577.295681,True,False,no_target
52.74231,58,22577.713346,True,False,null
-349.54074,31,22580.427311,False,True,null
73.61802,55,22580.650711,True,False,no_target
37.689396,55,22580.837324,True,False,head_on
125.59392,57,22582.275931,True,False,null
74.31917,53,22582.275931,True,False,overtaking
56.825623,58,22583.245563,True,False,head_on
-28.84274,56,22583.731852,True,False,crossing
34.8971,51,22584.329804,True,False,no_target
-379.2716,20,22584.680337,False,True,crossing
-333.0706,55,22584.911216,True,True,being_overtaken
57.430927,59,22584.968089,True,False,no_target
93.8794,50,22587.373245,True,False,no_target
88.56825,49,22589.731295,True,False,no_target
76.45518,49,22590.050291,True,False,no_target
42.514576,49,22590.834901,True,False,crossing
-333.15488,18,22591.375715,False,True,crossing
13.585459,58,22591.728251,True,False,overtaking
78.64998,57,22593.082998,True,False,no_target
78.39953,52,22593.391997,True,False,overtaking
101.88782,53,22594.949919,True,False,no_target
93.19782,51,22595.068115,True,False,no_target
113.4172,53,22595.488713,True,False,no_target
-317.8109,22,22595.807637,False,True,crossing
52.70343,58,22598.049919,True,False,null
-390.57553,19,22598.538092,False,True,crossing
65.918724,48,22598.740606,True,False,no_target
134.83803,62,22598.740606,True,False,null
39.92161,48,22599.32396,True,False,overtaking
-465.2341,30,22599.954213,False,True,head_on
-347.43964,44,22600.240436,False,True,being_overtaken
50.837814,50,22601.494342,True,False,null
68.196434,61,22601.902933,True,False,null
-490.286,33,22602.384574,False,True,crossing
92.37939,58,22602.723122,True,False,head_on
-388.9761,25,22603.060676,False,True,no_target
77.2933,49,22604.430707,True,False,no_target
79.6954,54,22605.929905,True,False,crossing
51.877518,51,22605.929905,True,False,no_target
73.98411,52,22607.431416,True,False,overtaking
80.68348,58,22607.431416,True,False,no_target
-377.2115,35,22608.019364,False,True,head_on
31.431583,54,22611.428205,True,False,overtaking
37.164715,51,22611.554121,True,False,head_on
-50.048534,62,22612.073059,True,False,head_on
-324.27887,19,22612.220598,False,True,crossing
38.185463,58,22612.738835,True,False,being_overtaken
-492.67926,36,22613.307422,False,True,being_overtaken
45.63816,52,22613.836238,True,False,null
71.12132,54,22614.640579,True,False,no_target
-344.1566,21,22615.858267,False,True,being_overtaken
-213.46259,59,22615.858267,True,False,head_on
41.076927,54,22617.81305,True,False,head_on
-302.1808,16,22617.81305,False,True,crossing
-400.2592,17,22618.748493,False,True,crossing
-411.9036,21,22618.932471,False,True,crossing
-360.09476,13,22619.437078,False,True,crossing
-16.924953,58,22620.257212,True,False,no_target
124.35321,62,22620.629546,True,False,null
13.292191,56,22620.852308,True,False,overtaking
-31.873531,50,22621.01022,True,False,no_target
8.365071,57,22622.353884,True,False,overtaking
105.76971,54,22622.939325,True,False,crossing
95.393326,51,22623.954526,True,False,no_target
55.302547,50,22624.771505,True,False,overtaking
-7.8695393,52,22625.192923,True,False,crossing
93.461586,56,22626.295951,True,False,overtaking
44.077415,56,22627.438557,True,False,overtaking
48.12827,52,22628.383671,True,False,head_on
60.15417,56,22630.09242,True,False,overtaking
98.748856,61,22630.398876,True,False,head_on
110.85005,58,22631.283238,True,False,being_overtaken
74.083015,55,22631.526959,True,False,head_on
95.68446,51,22631.890721,True,False,no_target
-448.93057,23,22632.922112,False,True,crossing
79.377975,50,22635.845083,True,False,null
-839.60565,54,22636.132196,False,True,overtaking
-348.90717,22,22636.874934,False,True,head_on
-336.19693,17,22637.149015,False,True,crossing
51.072502,51,22638.752214,True,False,crossing
14.423197,60,22639.122556,True,False,being_overtaken
-17.121658,52,22640.139743,True,False,crossing
-340.25934,14,22640.672649,False,True,crossing
95.519806,55,22641.376158,True,False,head_on
-321.13632,12,22642.16326,False,True,null
-393.95383,25,22642.648221,False,True,head_on
-309.53458,19,22642.841317,False,True,crossing
-468.37613,19,22642.917775,False,True,crossing
19.315666,53,22643.306607,True,False,overtaking
59.552807,54,22643.792095,True,False,head_on
-454.79196,49,22644.292479,False,True,being_overtaken
63.514233,54,22644.658731,True,False,null
-350.48007,56,22648.794209,True,False,crossing
55.239086,48,22649.158993,True,False,null
29.723618,53,22649.488655,True,False,overtaking
93.87643,56,22652.842672,True,False,overtaking
-11.238163,57,22652.842672,True,False,overtaking
63.865566,59,22653.667719,True,False,no_target
34.447697,53,22653.85466,True,False,no_target
13.37553,52,22655.243954,True,False,null
-119.74313,63,22655.243954,True,False,overtaking
24.487478,58,22655.565565,True,False,overtaking
-336.873,14,22656.15628,False,True,crossing
-407.74023,40,22656.895638,False,True,null
-353.58218,23,22658.900663,False,True,head_on
77.23058,54,22660.085167,True,False,no_target
35.452644,59,22660.509338,True,False,null
48.073547,58,22661.771448,True,False,null
24.927021,59,22661.9969,True,False,head_on
-398.43594,17,22662.391184,False,True,crossing
42.974087,52,22662.391184,True,False,crossing
-3.078225,56,22662.729738,True,False,crossing
115.824165,55,22663.105265,True,False,no_target
113.758896,55,22663.367109,True,False,null
33.938694,56,22664.568771,True,False,overtaking
-387.2954,26,22664.887546,False,True,crossing
115.85464,62,22665.659228,True,False,null
-336.8065,34,22670.31074,False,True,head_on
87.247284,58,22670.917724,True,False,being_overtaken
-410.97812,20,22670.917724,False,True,crossing
-350.79565,16,22671.299568,False,True,crossing
-348.15454,14,22673.046041,False,True,crossing
41.07782,53,22673.046041,True,False,no_target
39.138664,50,22673.208344,True,False,overtaking
30.133177,58,22673.208344,True,False,overtaking
-607.758,53,22673.735127,False,True,being_overtaken
86.82583,55,22674.138425,True,False,head_on
73.29306,56,22675.805917,True,False,overtaking
134.77637,57,22676.961376,True,False,null
82.61044,57,22677.398845,True,False,head_on
51.765358,54,22677.705302,True,False,head_on
28.442768,53,22678.4877,True,False,overtaking
-158.11841,55,22678.864978,True,False,crossing
-168.67685,59,22679.304101,True,False,head_on
126.72565,60,22679.304101,True,False,null
65.65328,58,22679.759194,True,False,overtaking
70.22871,55,22680.915035,True,False,overtaking
-381.15192,43,22680.915035,False,True,crossing
-478.49158,34,22681.285088,False,True,head_on
-369.55582,15,22682.094246,False,True,crossing
-324.41382,31,22683.780492,False,True,being_overtaken
-20.126331,54,22684.295163,True,False,no_target
60.89327,55,22684.664125,True,False,overtaking
48.27555,51,22685.184925,True,False,no_target
-14.035827,52,22687.712747,True,False,crossing
-368.7961,17,22687.826244,False,True,crossing
8.216168,53,22688.701044,True,False,head_on
-201.14946,51,22689.148044,True,False,crossing
