#{"t_start": 1790111066.246177, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
87.67489,54,4644.070869,True,False,crossing
-376.67035,19,4644.674294,False,True,crossing
127.31579,60,4645.599952,True,False,null
125.207565,56,4645.802229,True,False,no_target
-307.93942,34,4646.108531,False,True,head_on
-408.62753,30,4646.351573,False,True,head_on
62.957695,41,4646.823973,True,False,being_overtaken
10.062538,61,4646.984418,True,False,overtaking
129.52023,58,4647.34124,True,False,head_on
126.63965,56,4647.982467,True,False,no_target
138.76721,60,4648.704116,True,False,null
-299.14462,23,4649.245017,False,True,crossing
141.11176,60,4649.579904,True,False,null
-330.62323,16,4650.03652,False,True,crossing
-426.68176,61,4650.669016,False,True,overtaking
-321.421,17,4651.005017,False,True,crossing
-404.70215,49,4651.164375,False,True,overtaking
102.309654,39,4651.164375,True,False,being_overtaken
-411.51303,63,4651.209762,False,True,overtaking
9.135722,59,4651.828128,True,False,head_on
-213.09438,74,4652.26346,True,False,crossing
-388.3545,18,4652.26346,False,True,being_overtaken
61.469234,72,4652.26346,True,False,crossing
-337.1455,21,4652.571118,False,True,crossing
-13.39498,45,4653.495804,True,False,being_overtaken
-349.75632,23,4653.59764,False,True,crossing
-311.63135,18,4654.743232,False,True,crossing
-65.72755,75,4655.168224,True,False,overtaking
56.778614,58,4655.50446,True,False,no_target
95.62007,45,4655.868998,True,False,being_overtaken
133.35373,59,4656.082269,True,False,no_target
102.46022,62,4656.225207,True,False,head_on
-301.23746,18,4656.623802,False,True,crossing
34.461918,59,4656.836389,True,False,head_on
-293.09235,20,4660.025159,False,True,crossing
102.08673,62,4660.056132,True,False,null
68.362114,56,4660.282925,True,False,head_on
-117.42357,82,4660.789418,True,False,overtaking
84.15684,38,4660.958297,True,False,being_overtaken
78.298836,36,4660.958297,True,False,being_overtaken
-402.05005,55,4661.175198,False,True,null
-312.1688,18,4661.723204,False,True,crossing
117.7918,61,4662.188527,True,False,no_target
-295.2386,21,4662.188527,False,True,crossing
-387.69748,25,4662.908618,False,True,head_on
21.80722,61,4663.063887,True,False,head_on
-332.48285,16,4663.295688,False,True,crossing
26.159494,58,4663.434385,True,False,head_on
31.536438,58,4663.498616,True,False,head_on
-298.1657,20,4663.894535,False,True,crossing
-41.71707,70,4664.098359,True,False,overtaking
88.31731,58,4664.421487,True,False,no_target
-387.3635,36,4665.754483,False,True,crossing
-349.80426,26,4665.917711,False,True,crossing
-7.056933,59,4666.720415,True,False,head_on
-69.030716,76,4666.771424,True,False,null
-323.71768,17,4667.169614,False,True,crossing
-296.14606,23,4667.516989,False,True,crossing
-309.101,17,4667.628397,False,True,crossing
29.112823,62,4667.772874,True,False,head_on
91.97806,57,4667.923022,True,False,head_on
136.98772,61,4668.084957,True,False,no_target
130.96855,63,4668.408864,True,False,null
10.446835,62,4668.66406,True,False,head_on
74.72603,67,4669.171548,True,False,crossing
56.53865,40,4669.762875,True,False,being_overtaken
-318.43796,25,4670.085655,False,True,being_overtaken
-324.0031,16,4670.218289,False,True,crossing
107.7244,60,4670.704442,True,False,head_on
82.8708,58,4671.497107,True,False,no_target
-367.94675,51,4671.608485,False,True,overtaking
86.52776,62,4672.005451,True,False,head_on
23.125381,64,4672.392984,True,False,head_on
-419.2681,65,4673.330198,False,True,overtaking
-349.1223,26,4673.58414,False,True,being_overtaken
70.66281,57,4674.081659,True,False,head_on
-542.5826,91,4674.589852,False,True,overtaking
-352.45044,8,4674.670367,False,True,being_overtaken
129.90009,62,4674.846797,True,False,null
63.39685,62,4675.090288,True,False,null
-415.62677,63,4675.608503,False,True,overtaking
106.64466,60,4676.672678,True,False,head_on
120.18741,63,4677.213722,True,False,head_on
-363.93475,45,4677.63906,False,True,overtaking
86.72651,61,4677.63906,True,False,null
-3.7683387,60,4678.53575,True,False,head_on
-311.27917,21,4679.308743,False,True,being_overtaken
45.894028,52,4679.481096,True,False,head_on
-438.61514,65,4680.124154,False,True,overtaking
22.343937,70,4680.419278,True,False,overtaking
133.13458,58,4680.419278,True,False,no_target
51.431908,74,4680.756373,True,False,null
-304.94537,12,4681.153588,False,True,crossing
-501.6855,65,4681.508249,False,True,crossing
70.80498,61,4681.784007,True,False,head_on
41.782894,68,4682.35301,True,False,overtaking
68.42891,66,4682.96396,True,False,null
132.49614,58,4683.106787,True,False,no_target
-322.57495,28,4683.228689,False,True,being_overtaken
108.54495,58,4683.32004,True,False,no_target
19.599928,59,4684.240391,True,False,head_on
87.07209,61,4684.240391,True,False,no_target
-150.99876,70,4685.145955,True,False,overtaking
114.60456,63,4685.145955,True,False,head_on
114.368866,60,4685.474169,True,False,head_on
52.40699,41,4685.726724,True,False,being_overtaken
66.281784,38,4685.726724,True,False,being_overtaken
94.26196,63,4686.30323,True,False,head_on
-421.28296,58,4686.586388,False,True,overtaking
133.86243,58,4686.77904,True,False,no_target
99.501,61,4687.889611,True,False,head_on
86.291916,60,4689.066098,True,False,head_on
23.016043,76,4689.066098,True,False,crossing
84.60779,57,4689.296592,True,False,no_target
70.90256,57,4689.387986,True,False,no_target
53.215065,65,4689.387986,True,False,overtaking
80.92233,62,4689.6183,True,False,crossing
135.79285,57,4689.939501,True,False,no_target
-414.3318,58,4690.27893,False,True,overtaking
-347.07355,23,4690.48745,False,True,crossing
124.01754,59,4690.6225,True,False,null
-390.02954,53,4691.3067,False,True,being_overtaken
-378.23166,36,4691.486787,False,True,no_target
65.458786,57,4692.701299,True,False,no_target
88.451904,58,4693.361765,True,False,no_target
113.84956,68,4693.672627,True,False,crossing
73.50893,68,4693.784974,True,False,null
-333.97748,19,4694.184493,False,True,crossing
41.050934,59,4694.616148,True,False,no_target
-322.58865,13,4695.397051,False,True,no_target
-7.6057744,63,4695.397051,True,False,crossing
92.18774,65,4695.446783,True,False,head_on
-326.85013,18,4695.682691,False,True,crossing
-82.484825,76,4695.839752,True,False,overtaking
-342.8768,15,4697.645195,False,True,crossing
128.69211,63,4697.645195,True,False,no_target
-312.80252,17,4697.984381,False,True,crossing
82.50954,66,4698.037964,True,False,null
96.05,39,4698.518333,True,False,being_overtaken
102.44787,57,4699.155252,True,False,no_target
53.826775,40,4699.389804,True,False,being_overtaken
94.54832,41,4699.78674,True,False,being_overtaken
77.3426,62,4700.76417,True,False,null
-8.208865,72,4701.293764,True,False,overtaking
66.67688,63,4701.703538,True,False,overtaking
44.801273,61,4701.892318,True,False,head_on
84.06486,60,4703.111006,True,False,head_on
-46.945454,74,4703.111006,True,False,overtaking
-422.03412,73,4703.358806,False,True,overtaking
124.661224,57,4703.667162,True,False,null
72.6538,58,4703.800773,True,False,no_target
-329.54913,18,4704.730422,False,True,crossing
87.16689,61,4705.003225,True,False,no_target
-341.53732,28,4705.61919,False,True,head_on
-439.93845,51,4706.210266,False,True,overtaking
132.3767,59,4706.210266,True,False,no_target
-332.78226,16,4706.280489,False,True,crossing
-406.108,29,4706.754431,False,True,crossing
-314.6063,20,4706.916209,False,True,crossing
97.37501,61,4707.667263,True,False,no_target
-372.15363,19,4707.788713,False,True,crossing
84.74413,65,4708.642309,True,False,overtaking
58.386208,70,4710.547169,True,False,no_target
95.84543,61,4711.694581,True,False,no_target
41.1672,68,4711.780276,True,False,overtaking
-548.9395,91,4711.780276,False,True,overtaking
100.3584,61,4711.84629,True,False,crossing
139.63234,61,4712.030501,True,False,null
-11.549663,75,4712.769806,True,False,overtaking
22.543478,62,4713.128897,True,False,overtaking
110.61134,58,4713.307734,True,False,crossing
102.40942,64,4713.450986,True,False,no_target
96.95045,41,4713.679848,True,False,being_overtaken
79.88578,41,4715.357985,True,False,being_overtaken
73.41625,41,4715.571587,True,False,being_overtaken
101.08524,60,4715.679793,True,False,head_on
70.25137,41,4715.771591,True,False,being_overtaken
76.9031,61,4715.92939,True,False,no_target
134.15512,63,4716.115711,True,False,null
139.75061,59,4716.115711,True,False,null
37.90901,71,4716.529252,True,False,null
133.19662,57,4717.173762,True,False,no_target
-334.2612,19,4717.783945,False,True,being_overtaken
-440.29257,31,4717.95056,False,True,crossing
53.720104,74,4717.95056,True,False,null
99.26928,40,4719.294013,True,False,being_overtaken
21.631674,60,4719.786948,True,False,head_on
83.30044,59,4720.652641,True,False,no_target
123.95957,60,4721.075878,True,False,head_on
-332.35254,17,4721.187239,False,True,crossing
24.700848,66,4721.674563,True,False,head_on
-312.016,15,4722.154807,False,True,being_overtaken
-392.91202,21,4722.276842,False,True,crossing
79.79182,59,4722.603658,True,False,crossing
-316.99377,23,4722.741217,False,True,crossing
-484.0194,81,4722.741217,False,True,overtaking
-354.38312,19,4723.373369,False,True,crossing
55.553608,62,4723.485033,True,False,no_target
83.954315,64,4723.668561,True,False,no_target
70.86054,68,4723.860475,True,False,overtaking
-353.9463,20,4724.113875,False,True,crossing
70.80713,57,4724.647078,True,False,no_target
-299.86673,15,4724.871847,False,True,crossing
-335.22208,17,4725.097184,False,True,crossing
112.658134,56,4725.809312,True,False,no_target
-365.8536,44,4725.873293,False,True,overtaking
84.047485,59,4726.787671,True,False,no_target
-347.48367,7,4727.203931,False,True,being_overtaken
-40.800545,71,4727.203931,True,False,overtaking
-371.14877,24,4727.262725,False,True,crossing
-392.5326,58,4727.524862,False,True,being_overtaken
-50.58405,71,4728.533259,True,False,crossing
32.727425,75,4728.715276,True,False,overtaking
-4.9483466,65,4729.295946,True,False,overtaking
97.45075,60,4729.631426,True,False,no_target
68.206985,70,4729.920677,True,False,null
91.8146,59,4730.190729,True,False,null
-363.66086,25,4731.046886,False,True,being_overtaken
-319.7578,20,4731.373423,False,True,crossing
-415.9845,62,4731.938017,False,True,overtaking
-399.74182,63,4731.978407,False,True,overtaking
122.11927,61,4732.191852,True,False,null
46.02923,71,4732.588614,True,False,null
56.53557,63,4733.158073,True,False,head_on
89.993324,67,4733.460656,True,False,crossing
-10.312105,64,4733.763216,True,False,crossing
-475.90933,46,4734.064448,False,True,crossing
131.79509,64,4734.318397,True,False,null
103.53227,38,4734.626465,True,False,being_overtaken
34.086105,43,4734.626465,True,False,being_overtaken
-295.67233,15,4735.601611,False,True,crossing
-351.49292,16,4735.662925,False,True,crossing
-427.6473,27,4736.30495,False,True,crossing
-351.3941,28,4736.30495,False,True,head_on
-370.04752,55,4736.527769,False,True,crossing
-20.25023,69,4736.751438,True,False,overtaking
85.40322,67,4738.123653,True,False,null
67.39803,62,4738.744488,True,False,overtaking
78.87214,60,4738.928101,True,False,no_target
137.32924,59,4739.162017,True,False,no_target
-344.54523,26,4739.674228,False,True,head_on
87.48652,37,4740.374891,True,False,being_overtaken
87.619835,57,4740.681587,True,False,head_on
-306.57834,21,4741.080585,False,True,being_overtaken
98.69055,60,4741.5848,True,False,head_on
27.812061,74,4741.869269,True,False,no_target
113.73442,63,4741.869269,True,False,head_on
70.18342,73,4742.613937,True,False,crossing
-214.98227,59,4742.889632,True,False,overtaking
112.63309,63,4743.297881,True,False,no_target
61.57856,40,4743.425458,True,False,being_overtaken
111.05058,63,4743.816198,True,False,head_on
-339.32947,29,4745.113018,False,True,head_on
140.42397,59,4745.113018,True,False,no_target
-392.13113,19,4746.503884,False,True,crossing
-13.064885,69,4746.503884,True,False,overtaking
-397.1384,62,4746.503884,False,True,overtaking
58.5976,69,4747.093305,True,False,null
126.5452,56,4747.316272,True,False,no_target
-343.0967,16,4747.649905,False,True,crossing
-81.14898,76,4747.757175,True,False,overtaking
-385.19327,51,4747.903082,False,True,being_overtaken
119.257195,61,4748.224691,True,False,head_on
-320.72595,19,4748.564432,False,True,being_overtaken
74.58275,65,4748.631172,True,False,null
-384.95566,33,4748.838402,False,True,head_on
-356.1243,17,4748.958392,False,True,crossing
-309.6785,22,4749.129144,False,True,being_overtaken
-323.14832,13,4749.361919,False,True,null
90.606575,43,4749.572533,True,False,being_overtaken
90.9922,62,4749.572533,True,False,head_on
-353.01047,40,4750.043896,False,True,crossing
73.177216,43,4750.968572,True,False,being_overtaken
-370.41727,53,4751.351001,False,True,being_overtaken
-339.7137,35,4752.288996,False,True,being_overtaken
39.384323,60,4753.153228,True,False,no_target
-304.63214,20,4753.153228,False,True,crossing
-361.32672,29,4753.649305,False,True,head_on
-293.96808,18,4753.649305,False,True,crossing
18.948687,67,4753.898866,True,False,head_on
49.29728,66,4753.969068,True,False,no_target
75.966675,60,4754.173379,True,False,crossing
-28.954018,67,4754.446805,True,False,head_on
110.1596,61,4754.992248,True,False,no_target
0.8888416,77,4755.429151,True,False,overtaking
-315.8861,14,4755.429151,False,True,crossing
-304.47525,18,4756.29166,False,True,being_overtaken
-372.8332,32,4756.423713,False,True,head_on
106.26087,40,4756.854745,True,False,being_overtaken
76.36524,60,4757.87187,True,False,head_on
83.13507,61,4758.033111,True,False,no_target
92.539856,62,4759.074244,True,False,no_target
33.533035,72,4759.775548,True,False,head_on
-34.690136,66,4759.888,True,False,overtaking
91.06797,54,4760.215865,True,False,head_on
124.294754,62,4760.817932,True,False,head_on
123.29073,58,4761.422121,True,False,no_target
-515.5825,59,4761.891787,False,True,crossing
-384.74866,66,4762.207458,False,True,no_target
77.211815,37,4762.778409,True,False,being_overtaken
61.10573,61,4763.397154,True,False,null
85.306984,39,4763.855404,True,False,being_overtaken
96.55223,57,4764.607843,True,False,head_on
13.24694,73,4764.959739,True,False,overtaking
-319.70227,16,4765.32329,False,True,crossing
-41.84701,62,4765.538772,True,False,crossing
-306.53192,15,4765.892003,False,True,crossing
-380.22757,27,4766.19568,False,True,crossing
-373.6483,55,4766.625381,False,True,overtaking
97.01154,64,4766.69647,True,False,head_on
-299.27106,19,4766.766554,False,True,crossing
78.40095,63,4767.746568,True,False,null
121.05646,66,4768.185642,True,False,head_on
92.75074,60,4768.504115,True,False,head_on
81.96814,40,4768.733442,True,False,being_overtaken
-306.37476,30,4769.002507,False,True,head_on
-354.437,30,4769.074167,False,True,head_on
37.377174,60,4769.696024,True,False,head_on
-318.7776,31,4770.022455,False,True,being_overtaken
89.625694,65,4770.647295,True,False,crossing
91.36358,66,4771.037509,True,False,head_on
111.473816,63,4771.252565,True,False,null
